subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,26,1.50013399124146,elephant,knife,16-0-10,0026_eid_s03_16-0-10_knife_10_n03041632_18766.png
subject-03,1,27,0.797009944915771,bear,keyboard,4-0-10,0027_eid_s03_4-0-10_keyboard_10_n04505470_179.png
subject-03,1,28,NaN,na,bear,8-0-10,0028_eid_s03_8-0-10_bear_10_n02132136_4261.png
subject-03,1,29,1.42684888839722,car,bird,2-0-10,0029_eid_s03_2-0-10_bird_10_n01795545_15255.png
subject-03,1,30,0.788434028625488,cat,bear,8-0-10,0030_eid_s03_8-0-10_bear_10_n02133161_12751.png
subject-03,1,31,1.12031388282776,dog,bicycle,8-0-10,0031_eid_s03_8-0-10_bicycle_10_n03792782_126.png
subject-03,1,32,1.161945104599,airplane,airplane,64-0-10,0032_eid_s03_64-0-10_airplane_10_n02690373_2038.png
subject-03,1,33,1.10185885429382,bicycle,truck,128-0-10,0033_eid_s03_128-0-10_truck_10_n04467665_80153.png
subject-03,1,34,0.877913951873779,dog,dog,1-0-10,0034_eid_s03_1-0-10_dog_10_n02087394_3095.png
subject-03,1,35,1.14746379852295,bird,elephant,64-0-10,0035_eid_s03_64-0-10_elephant_10_n02504013_6703.png
subject-03,1,36,1.10927414894104,car,boat,32-0-10,0036_eid_s03_32-0-10_boat_10_n03662601_8650.png
subject-03,1,37,1.04126310348511,truck,oven,32-0-10,0037_eid_s03_32-0-10_oven_10_n04111531_4438.png
subject-03,1,38,0.908947944641113,bear,knife,128-0-10,0038_eid_s03_128-0-10_knife_10_n03041632_2438.png
subject-03,1,39,0.820684909820557,elephant,elephant,2-0-10,0039_eid_s03_2-0-10_elephant_10_n02504458_5095.png
subject-03,1,40,1.17853808403015,elephant,knife,16-0-10,0040_eid_s03_16-0-10_knife_10_n03041632_38610.png
subject-03,1,41,1.19432520866394,boat,airplane,16-0-10,0041_eid_s03_16-0-10_airplane_10_n02690373_19329.png
subject-03,1,42,0.710290193557739,airplane,airplane,2-0-10,0042_eid_s03_2-0-10_airplane_10_n02690373_4148.png
subject-03,1,43,1.23804783821106,oven,chair,128-0-10,0043_eid_s03_128-0-10_chair_10_n02791124_3916.png
subject-03,1,44,0.926181077957153,boat,chair,16-0-10,0044_eid_s03_16-0-10_chair_10_n04099969_33329.png
subject-03,1,45,0.975684881210327,boat,bicycle,8-0-10,0045_eid_s03_8-0-10_bicycle_10_n02835271_18846.png
subject-03,1,46,1.21339702606201,cat,bear,1-0-10,0046_eid_s03_1-0-10_bear_10_n02134418_304.png
subject-03,1,47,0.703366041183472,elephant,elephant,2-0-10,0047_eid_s03_2-0-10_elephant_10_n02504013_1708.png
subject-03,1,48,1.23514008522034,clock,chair,1-0-10,0048_eid_s03_1-0-10_chair_10_n04099969_3583.png
subject-03,1,49,1.5001208782196,oven,elephant,64-0-10,0049_eid_s03_64-0-10_elephant_10_n02504013_6423.png
subject-03,1,50,1.20062899589539,cat,bird,64-0-10,0050_eid_s03_64-0-10_bird_10_n02013706_5454.png
subject-03,1,51,1.00636196136475,boat,clock,8-0-10,0051_eid_s03_8-0-10_clock_10_n03196217_6257.png
subject-03,1,52,0.728375911712646,chair,chair,2-0-10,0052_eid_s03_2-0-10_chair_10_n03376595_3462.png
subject-03,1,53,1.15020489692688,keyboard,keyboard,8-0-10,0053_eid_s03_8-0-10_keyboard_10_n03085013_23563.png
subject-03,1,54,1.06594681739807,oven,bottle,4-0-10,0054_eid_s03_4-0-10_bottle_10_n03983396_7337.png
subject-03,1,55,1.08763790130615,clock,airplane,128-0-10,0055_eid_s03_128-0-10_airplane_10_n02690373_6807.png
subject-03,1,56,1.36136889457703,cat,cat,128-0-10,0056_eid_s03_128-0-10_cat_10_n02123597_6291.png
subject-03,1,57,1.47727298736572,bear,elephant,4-0-10,0057_eid_s03_4-0-10_elephant_10_n02504013_10582.png
subject-03,1,58,1.20301389694214,bird,keyboard,16-0-10,0058_eid_s03_16-0-10_keyboard_10_n03085013_24538.png
subject-03,1,59,1.45893216133118,dog,keyboard,16-0-10,0059_eid_s03_16-0-10_keyboard_10_n04505470_9446.png
subject-03,1,60,0.796840906143188,dog,cat,64-0-10,0060_eid_s03_64-0-10_cat_10_n02124075_7474.png
subject-03,1,61,NaN,na,airplane,128-0-10,0061_eid_s03_128-0-10_airplane_10_n02690373_6929.png
subject-03,1,62,0.898388862609863,keyboard,keyboard,2-0-10,0062_eid_s03_2-0-10_keyboard_10_n04505470_568.png
subject-03,1,63,0.964481115341187,keyboard,truck,4-0-10,0063_eid_s03_4-0-10_truck_10_n04467665_41076.png
subject-03,1,64,1.50000214576721,cat,dog,8-0-10,0064_eid_s03_8-0-10_dog_10_n02105855_9345.png
subject-03,1,65,0.908058881759644,cat,knife,16-0-10,0065_eid_s03_16-0-10_knife_10_n03041632_7680.png
subject-03,1,66,0.879978179931641,car,car,1-0-10,0066_eid_s03_1-0-10_car_10_n03100240_13410.png
subject-03,1,67,0.925428867340088,bird,bird,4-0-10,0067_eid_s03_4-0-10_bird_10_n01795545_17770.png
subject-03,1,68,0.831145048141479,dog,dog,1-0-10,0068_eid_s03_1-0-10_dog_10_n02086646_5896.png
subject-03,1,69,0.645234823226929,cat,cat,4-0-10,0069_eid_s03_4-0-10_cat_10_n02124075_13568.png
subject-03,1,70,0.848777055740356,oven,bicycle,64-0-10,0070_eid_s03_64-0-10_bicycle_10_n02835271_12945.png
subject-03,1,71,1.20280003547668,airplane,oven,64-0-10,0071_eid_s03_64-0-10_oven_10_n04111531_8263.png
subject-03,1,72,0.776393890380859,knife,knife,1-0-10,0072_eid_s03_1-0-10_knife_10_n03041632_48062.png
subject-03,1,73,1.41041493415833,chair,cat,8-0-10,0073_eid_s03_8-0-10_cat_10_n02123045_8751.png
subject-03,1,74,1.50000500679016,oven,elephant,4-0-10,0074_eid_s03_4-0-10_elephant_10_n02504458_6830.png
subject-03,1,75,1.18801498413086,car,clock,32-0-10,0075_eid_s03_32-0-10_clock_10_n04548280_8412.png
subject-03,1,76,1.05777096748352,truck,clock,64-0-10,0076_eid_s03_64-0-10_clock_10_n04548280_17198.png
subject-03,1,77,1.35757994651794,bottle,knife,4-0-10,0077_eid_s03_4-0-10_knife_10_n03041632_29680.png
subject-03,1,78,1.2195188999176,elephant,bicycle,16-0-10,0078_eid_s03_16-0-10_bicycle_10_n03792782_10876.png
subject-03,1,79,0.883567094802856,cat,bird,8-0-10,0079_eid_s03_8-0-10_bird_10_n01820546_4847.png
subject-03,1,80,0.841181993484497,bird,elephant,64-0-10,0080_eid_s03_64-0-10_elephant_10_n02504013_10765.png
subject-03,1,81,0.706116914749146,cat,elephant,16-0-10,0081_eid_s03_16-0-10_elephant_10_n02504013_3602.png
subject-03,1,82,0.731969118118286,boat,boat,2-0-10,0082_eid_s03_2-0-10_boat_10_n04273569_14363.png
subject-03,1,83,0.641623020172119,keyboard,keyboard,2-0-10,0083_eid_s03_2-0-10_keyboard_10_n03085013_4636.png
subject-03,1,84,0.747308015823364,oven,elephant,32-0-10,0084_eid_s03_32-0-10_elephant_10_n02504458_6302.png
subject-03,1,85,1.29342007637024,cat,clock,128-0-10,0085_eid_s03_128-0-10_clock_10_n04548280_5278.png
subject-03,1,86,NaN,na,clock,32-0-10,0086_eid_s03_32-0-10_clock_10_n02708093_685.png
subject-03,1,87,1.23088002204895,chair,chair,1-0-10,0087_eid_s03_1-0-10_chair_10_n03376595_2382.png
subject-03,1,88,1.41080498695374,bear,bear,1-0-10,0088_eid_s03_1-0-10_bear_10_n02134418_4177.png
subject-03,1,89,NaN,na,bottle,4-0-10,0089_eid_s03_4-0-10_bottle_10_n04557648_10051.png
subject-03,1,90,0.950329780578613,clock,elephant,16-0-10,0090_eid_s03_16-0-10_elephant_10_n02504013_3172.png
subject-03,1,91,0.760157108306885,boat,chair,64-0-10,0091_eid_s03_64-0-10_chair_10_n04429376_17336.png
subject-03,1,92,0.711827993392944,cat,truck,128-0-10,0092_eid_s03_128-0-10_truck_10_n03796401_15846.png
subject-03,1,93,0.875849962234497,keyboard,boat,8-0-10,0093_eid_s03_8-0-10_boat_10_n03344393_8455.png
subject-03,1,94,0.785760164260864,cat,car,8-0-10,0094_eid_s03_8-0-10_car_10_n04285008_13958.png
subject-03,1,95,0.623417854309082,chair,chair,2-0-10,0095_eid_s03_2-0-10_chair_10_n03376595_6973.png
subject-03,1,96,0.977197885513306,bird,knife,64-0-10,0096_eid_s03_64-0-10_knife_10_n03041632_46914.png
subject-03,1,97,0.749211072921753,cat,keyboard,128-0-10,0097_eid_s03_128-0-10_keyboard_10_n03085013_23943.png
subject-03,1,98,0.710684061050415,cat,knife,16-0-10,0098_eid_s03_16-0-10_knife_10_n03041632_80829.png
subject-03,1,99,0.720808982849121,truck,car,1-0-10,0099_eid_s03_1-0-10_car_10_n02814533_34734.png
subject-03,1,100,1.23229622840881,bird,knife,32-0-10,0100_eid_s03_32-0-10_knife_10_n03041632_12949.png
subject-03,1,101,0.702208042144775,oven,bear,64-0-10,0101_eid_s03_64-0-10_bear_10_n02132136_15174.png
subject-03,1,102,1.45211791992188,bear,bear,1-0-10,0102_eid_s03_1-0-10_bear_10_n02132136_4632.png
subject-03,1,103,1.5000638961792,bicycle,bottle,32-0-10,0103_eid_s03_32-0-10_bottle_10_n04591713_4865.png
subject-03,1,104,1.40362691879272,bear,bear,16-0-10,0104_eid_s03_16-0-10_bear_10_n02134418_2891.png
subject-03,1,105,0.713538885116577,cat,cat,2-0-10,0105_eid_s03_2-0-10_cat_10_n02123159_2684.png
subject-03,1,106,0.897222995758057,bird,chair,4-0-10,0106_eid_s03_4-0-10_chair_10_n04099969_3161.png
subject-03,1,107,0.767054080963135,keyboard,boat,16-0-10,0107_eid_s03_16-0-10_boat_10_n03662601_1191.png
subject-03,1,108,0.768877983093262,car,car,8-0-10,0108_eid_s03_8-0-10_car_10_n02814533_37736.png
subject-03,1,109,0.75274395942688,clock,bird,8-0-10,0109_eid_s03_8-0-10_bird_10_n01828970_7329.png
subject-03,1,110,1.05058813095093,chair,clock,4-0-10,0110_eid_s03_4-0-10_clock_10_n04548280_11681.png
subject-03,1,111,1.21025896072388,oven,dog,1-0-10,0111_eid_s03_1-0-10_dog_10_n02093991_8648.png
subject-03,1,112,1.00619912147522,boat,clock,4-0-10,0112_eid_s03_4-0-10_clock_10_n03196217_5568.png
subject-03,1,113,0.740084886550903,clock,truck,32-0-10,0113_eid_s03_32-0-10_truck_10_n03417042_16000.png
subject-03,1,114,1.13579702377319,car,chair,128-0-10,0114_eid_s03_128-0-10_chair_10_n02791124_3671.png
subject-03,1,115,1.50006699562073,bear,oven,8-0-10,0115_eid_s03_8-0-10_oven_10_n04111531_1150.png
subject-03,1,116,1.13339495658875,boat,bicycle,16-0-10,0116_eid_s03_16-0-10_bicycle_10_n02835271_14966.png
subject-03,1,117,1.05516004562378,clock,bird,128-0-10,0117_eid_s03_128-0-10_bird_10_n02028035_32993.png
subject-03,1,118,1.01901483535767,clock,bicycle,64-0-10,0118_eid_s03_64-0-10_bicycle_10_n03792782_59.png
subject-03,1,119,0.776772022247314,boat,airplane,1-0-10,0119_eid_s03_1-0-10_airplane_10_n02690373_8653.png
subject-03,1,120,0.87065601348877,airplane,airplane,2-0-10,0120_eid_s03_2-0-10_airplane_10_n02690373_4851.png
subject-03,1,121,1.08852481842041,knife,bird,2-0-10,0121_eid_s03_2-0-10_bird_10_n02056570_18300.png
subject-03,1,122,1.20825695991516,bicycle,keyboard,128-0-10,0122_eid_s03_128-0-10_keyboard_10_n04505470_4902.png
subject-03,1,123,0.894100904464722,oven,chair,16-0-10,0123_eid_s03_16-0-10_chair_10_n02791124_3109.png
subject-03,1,124,0.763898849487305,oven,cat,16-0-10,0124_eid_s03_16-0-10_cat_10_n02123394_5907.png
subject-03,1,125,1.2739589214325,oven,keyboard,64-0-10,0125_eid_s03_64-0-10_keyboard_10_n04505470_3929.png
subject-03,1,126,0.811524152755737,oven,clock,128-0-10,0126_eid_s03_128-0-10_clock_10_n04548280_4346.png
subject-03,1,127,0.825456857681274,bird,bird,2-0-10,0127_eid_s03_2-0-10_bird_10_n02051845_2574.png
subject-03,1,128,1.11337208747864,cat,car,16-0-10,0128_eid_s03_16-0-10_car_10_n03100240_3386.png
subject-03,1,129,0.914960861206055,cat,elephant,32-0-10,0129_eid_s03_32-0-10_elephant_10_n02504013_782.png
subject-03,1,130,1.27101492881775,bicycle,bicycle,2-0-10,0130_eid_s03_2-0-10_bicycle_10_n03792782_11679.png
subject-03,1,131,0.756565093994141,boat,boat,4-0-10,0131_eid_s03_4-0-10_boat_10_n02951358_13456.png
subject-03,1,132,1.07232284545898,clock,bear,16-0-10,0132_eid_s03_16-0-10_bear_10_n02134084_617.png
subject-03,1,133,0.818242788314819,bear,bear,2-0-10,0133_eid_s03_2-0-10_bear_10_n02134418_3584.png
subject-03,1,134,0.663978815078735,oven,clock,128-0-10,0134_eid_s03_128-0-10_clock_10_n04548280_23690.png
subject-03,1,135,0.76970911026001,oven,bear,64-0-10,0135_eid_s03_64-0-10_bear_10_n02134418_912.png
subject-03,1,136,0.659558057785034,oven,bird,32-0-10,0136_eid_s03_32-0-10_bird_10_n01843383_91.png
subject-03,1,137,0.851779937744141,bicycle,bicycle,2-0-10,0137_eid_s03_2-0-10_bicycle_10_n02835271_1932.png
subject-03,1,138,1.11134886741638,bear,oven,16-0-10,0138_eid_s03_16-0-10_oven_10_n04111531_4346.png
subject-03,1,139,1.23902606964111,bear,keyboard,64-0-10,0139_eid_s03_64-0-10_keyboard_10_n03085013_21490.png
subject-03,1,140,1.44292688369751,bear,boat,32-0-10,0140_eid_s03_32-0-10_boat_10_n03662601_4558.png
subject-03,1,141,1.08109498023987,car,oven,1-0-10,0141_eid_s03_1-0-10_oven_10_n04111531_5357.png
subject-03,1,142,0.79279088973999,car,car,4-0-10,0142_eid_s03_4-0-10_car_10_n02814533_41953.png
subject-03,1,143,1.24032711982727,dog,dog,4-0-10,0143_eid_s03_4-0-10_dog_10_n02113624_1212.png
subject-03,1,144,0.778151988983154,cat,cat,16-0-10,0144_eid_s03_16-0-10_cat_10_n02123045_6514.png
subject-03,1,145,1.02395415306091,boat,airplane,4-0-10,0145_eid_s03_4-0-10_airplane_10_n02690373_9802.png
subject-03,1,146,0.775918960571289,cat,elephant,64-0-10,0146_eid_s03_64-0-10_elephant_10_n02504458_5941.png
subject-03,1,147,1.0095739364624,oven,bear,32-0-10,0147_eid_s03_32-0-10_bear_10_n02134084_21170.png
subject-03,1,148,1.10537815093994,oven,bicycle,32-0-10,0148_eid_s03_32-0-10_bicycle_10_n02835271_6563.png
subject-03,1,149,1.07731294631958,elephant,clock,32-0-10,0149_eid_s03_32-0-10_clock_10_n04548280_16295.png
subject-03,1,150,1.03303480148315,cat,cat,128-0-10,0150_eid_s03_128-0-10_cat_10_n02123045_7812.png
subject-03,1,151,1.14490389823914,clock,keyboard,64-0-10,0151_eid_s03_64-0-10_keyboard_10_n03085013_22929.png
subject-03,1,152,0.708539962768555,cat,dog,64-0-10,0152_eid_s03_64-0-10_dog_10_n02096437_4563.png
subject-03,1,153,0.980548858642578,cat,truck,128-0-10,0153_eid_s03_128-0-10_truck_10_n03796401_2988.png
subject-03,1,154,NaN,na,bird,4-0-10,0154_eid_s03_4-0-10_bird_10_n01614925_2708.png
subject-03,1,155,0.828218936920166,cat,bicycle,4-0-10,0155_eid_s03_4-0-10_bicycle_10_n03792782_10366.png
subject-03,1,156,1.06184720993042,cat,cat,16-0-10,0156_eid_s03_16-0-10_cat_10_n02123597_13197.png
subject-03,1,157,0.791730165481567,cat,chair,64-0-10,0157_eid_s03_64-0-10_chair_10_n02791124_7142.png
subject-03,1,158,0.789638996124268,car,car,2-0-10,0158_eid_s03_2-0-10_car_10_n03100240_23229.png
subject-03,1,159,1.36354398727417,bottle,bottle,1-0-10,0159_eid_s03_1-0-10_bottle_10_n04560804_33297.png
subject-03,1,160,1.00748586654663,cat,oven,128-0-10,0160_eid_s03_128-0-10_oven_10_n04111531_5328.png
subject-03,1,161,1.32611608505249,keyboard,chair,8-0-10,0161_eid_s03_8-0-10_chair_10_n04099969_4816.png
subject-03,1,162,0.840035915374756,cat,keyboard,128-0-10,0162_eid_s03_128-0-10_keyboard_10_n04505470_6.png
subject-03,1,163,0.865869045257568,bear,elephant,16-0-10,0163_eid_s03_16-0-10_elephant_10_n02504458_151.png
subject-03,1,164,1.40748405456543,bottle,bottle,1-0-10,0164_eid_s03_1-0-10_bottle_10_n04557648_264.png
subject-03,1,165,1.07738208770752,oven,bicycle,32-0-10,0165_eid_s03_32-0-10_bicycle_10_n03792782_30246.png
subject-03,1,166,NaN,na,dog,4-0-10,0166_eid_s03_4-0-10_dog_10_n02097130_1442.png
subject-03,1,167,0.779141902923584,oven,keyboard,64-0-10,0167_eid_s03_64-0-10_keyboard_10_n04505470_3935.png
subject-03,1,168,0.84282398223877,cat,chair,8-0-10,0168_eid_s03_8-0-10_chair_10_n04099969_7191.png
subject-03,1,169,0.88454794883728,cat,bicycle,64-0-10,0169_eid_s03_64-0-10_bicycle_10_n03792782_14047.png
subject-03,1,170,0.828463792800903,car,car,2-0-10,0170_eid_s03_2-0-10_car_10_n04285008_5897.png
subject-03,1,171,0.644252061843872,cat,cat,4-0-10,0171_eid_s03_4-0-10_cat_10_n02123394_2559.png
subject-03,1,172,0.710191011428833,cat,oven,32-0-10,0172_eid_s03_32-0-10_oven_10_n04111531_16795.png
subject-03,1,173,0.625797986984253,oven,oven,2-0-10,0173_eid_s03_2-0-10_oven_10_n04111531_13560.png
subject-03,1,174,1.08958697319031,oven,chair,32-0-10,0174_eid_s03_32-0-10_chair_10_n03376595_9395.png
subject-03,1,175,1.12542009353638,cat,dog,32-0-10,0175_eid_s03_32-0-10_dog_10_n02111500_6090.png
subject-03,1,176,1.37736582756042,truck,truck,2-0-10,0176_eid_s03_2-0-10_truck_10_n04467665_15994.png
subject-03,1,177,0.899216175079346,knife,knife,1-0-10,0177_eid_s03_1-0-10_knife_10_n03041632_56454.png
subject-03,1,178,0.907252073287964,keyboard,keyboard,8-0-10,0178_eid_s03_8-0-10_keyboard_10_n03085013_5812.png
subject-03,1,179,0.836766004562378,cat,bicycle,32-0-10,0179_eid_s03_32-0-10_bicycle_10_n03792782_6159.png
subject-03,1,180,1.29883098602295,bottle,bottle,128-0-10,0180_eid_s03_128-0-10_bottle_10_n04579145_1168.png
subject-03,1,181,1.0084969997406,chair,bottle,64-0-10,0181_eid_s03_64-0-10_bottle_10_n04591713_2732.png
subject-03,1,182,0.658128023147583,oven,oven,4-0-10,0182_eid_s03_4-0-10_oven_10_n04111531_1128.png
subject-03,1,183,0.800319910049438,keyboard,keyboard,8-0-10,0183_eid_s03_8-0-10_keyboard_10_n03085013_20996.png
subject-03,1,184,0.865947961807251,cat,car,64-0-10,0184_eid_s03_64-0-10_car_10_n02814533_4803.png
subject-03,1,185,0.709557056427002,cat,bicycle,64-0-10,0185_eid_s03_64-0-10_bicycle_10_n03792782_41097.png
subject-03,1,186,0.895500183105469,keyboard,keyboard,2-0-10,0186_eid_s03_2-0-10_keyboard_10_n03085013_23554.png
subject-03,1,187,0.543084144592285,cat,elephant,16-0-10,0187_eid_s03_16-0-10_elephant_10_n02504458_5155.png
subject-03,1,188,1.30303978919983,oven,chair,4-0-10,0188_eid_s03_4-0-10_chair_10_n02791124_15606.png
subject-03,1,189,0.928867101669312,bird,bird,4-0-10,0189_eid_s03_4-0-10_bird_10_n01592084_9109.png
subject-03,1,190,1.2107629776001,boat,car,32-0-10,0190_eid_s03_32-0-10_car_10_n03100240_4605.png
subject-03,1,191,0.992601871490479,oven,bear,16-0-10,0191_eid_s03_16-0-10_bear_10_n02132136_1858.png
subject-03,1,192,1.37432312965393,cat,dog,2-0-10,0192_eid_s03_2-0-10_dog_10_n02107908_5222.png
subject-03,1,193,1.35610508918762,bear,clock,32-0-10,0193_eid_s03_32-0-10_clock_10_n03196217_4849.png
subject-03,1,194,0.658000946044922,cat,cat,1-0-10,0194_eid_s03_1-0-10_cat_10_n02123394_6693.png
subject-03,1,195,0.721589088439941,airplane,airplane,4-0-10,0195_eid_s03_4-0-10_airplane_10_n02690373_5142.png
subject-03,1,196,0.745834112167358,boat,boat,2-0-10,0196_eid_s03_2-0-10_boat_10_n02951358_4363.png
subject-03,1,197,0.635583877563477,car,car,2-0-10,0197_eid_s03_2-0-10_car_10_n03100240_8794.png
subject-03,1,198,1.49999809265137,chair,bottle,1-0-10,0198_eid_s03_1-0-10_bottle_10_n02823428_685.png
subject-03,1,199,0.760942935943604,keyboard,keyboard,1-0-10,0199_eid_s03_1-0-10_keyboard_10_n04505470_5561.png
subject-03,1,200,1.06875395774841,bear,bear,8-0-10,0200_eid_s03_8-0-10_bear_10_n02134418_1906.png
subject-03,1,201,0.986552953720093,truck,truck,1-0-10,0201_eid_s03_1-0-10_truck_10_n03417042_2204.png
subject-03,1,202,1.21040916442871,cat,dog,16-0-10,0202_eid_s03_16-0-10_dog_10_n02106030_19249.png
subject-03,1,203,0.768089056015015,cat,boat,16-0-10,0203_eid_s03_16-0-10_boat_10_n04273569_3896.png
subject-03,1,204,1.23034286499023,oven,bear,32-0-10,0204_eid_s03_32-0-10_bear_10_n02133161_15561.png
subject-03,1,205,1.45186400413513,airplane,chair,2-0-10,0205_eid_s03_2-0-10_chair_10_n02791124_7063.png
subject-03,1,206,1.27565383911133,oven,boat,32-0-10,0206_eid_s03_32-0-10_boat_10_n04273569_3313.png
subject-03,1,207,0.781275987625122,cat,truck,32-0-10,0207_eid_s03_32-0-10_truck_10_n04467665_9833.png
subject-03,1,208,0.657149076461792,boat,boat,4-0-10,0208_eid_s03_4-0-10_boat_10_n02951358_2330.png
subject-03,1,209,NaN,na,elephant,2-0-10,0209_eid_s03_2-0-10_elephant_10_n02504013_9299.png
subject-03,1,210,0.774938106536865,oven,bear,32-0-10,0210_eid_s03_32-0-10_bear_10_n02132136_13078.png
subject-03,1,211,1.14070391654968,bottle,bottle,2-0-10,0211_eid_s03_2-0-10_bottle_10_n04557648_21449.png
subject-03,1,212,0.894428968429565,cat,truck,32-0-10,0212_eid_s03_32-0-10_truck_10_n03417042_6033.png
subject-03,1,213,0.95241904258728,cat,bicycle,32-0-10,0213_eid_s03_32-0-10_bicycle_10_n02835271_3535.png
subject-03,1,214,0.650017023086548,boat,boat,2-0-10,0214_eid_s03_2-0-10_boat_10_n04612504_3152.png
subject-03,1,215,0.631834983825684,cat,bicycle,128-0-10,0215_eid_s03_128-0-10_bicycle_10_n03792782_10367.png
subject-03,1,216,1.34166193008423,bear,truck,32-0-10,0216_eid_s03_32-0-10_truck_10_n03796401_6971.png
subject-03,1,217,0.68390417098999,airplane,airplane,2-0-10,0217_eid_s03_2-0-10_airplane_10_n02690373_9673.png
subject-03,1,218,1.25553297996521,clock,keyboard,32-0-10,0218_eid_s03_32-0-10_keyboard_10_n04505470_2326.png
subject-03,1,219,0.84716796875,cat,knife,64-0-10,0219_eid_s03_64-0-10_knife_10_n03041632_92063.png
subject-03,1,220,1.50002694129944,keyboard,knife,2-0-10,0220_eid_s03_2-0-10_knife_10_n03041632_90125.png
subject-03,1,221,1.37876915931702,elephant,clock,16-0-10,0221_eid_s03_16-0-10_clock_10_n03196217_1601.png
subject-03,1,222,0.68049693107605,cat,cat,16-0-10,0222_eid_s03_16-0-10_cat_10_n02123045_20507.png
subject-03,1,223,0.706477880477905,cat,car,32-0-10,0223_eid_s03_32-0-10_car_10_n02814533_58462.png
subject-03,1,224,0.530014038085938,cat,chair,64-0-10,0224_eid_s03_64-0-10_chair_10_n03376595_989.png
subject-03,1,225,0.864052057266235,keyboard,keyboard,4-0-10,0225_eid_s03_4-0-10_keyboard_10_n04505470_4552.png
subject-03,1,226,0.957860946655273,oven,keyboard,1-0-10,0226_eid_s03_1-0-10_keyboard_10_n03085013_20416.png
subject-03,1,227,1.14987707138062,bird,bird,16-0-10,0227_eid_s03_16-0-10_bird_10_n01829413_1007.png
subject-03,1,228,0.881277084350586,boat,truck,4-0-10,0228_eid_s03_4-0-10_truck_10_n04467665_68250.png
subject-03,1,229,0.959189891815186,bird,dog,1-0-10,0229_eid_s03_1-0-10_dog_10_n02104365_179.png
subject-03,1,230,0.887498140335083,truck,truck,4-0-10,0230_eid_s03_4-0-10_truck_10_n03796401_1791.png
subject-03,1,231,1.39285206794739,chair,oven,32-0-10,0231_eid_s03_32-0-10_oven_10_n04111531_9613.png
subject-03,1,232,0.900636911392212,cat,bottle,16-0-10,0232_eid_s03_16-0-10_bottle_10_n03983396_5281.png
subject-03,1,233,1.2368438243866,boat,truck,8-0-10,0233_eid_s03_8-0-10_truck_10_n04467665_45306.png
