subj,Session,trial,rt,object_response,category,condition,imagename
subject-04,1,65,0.664709091186523,cat,car,c01,0065_cop_s04_c01_car_10_n03100240_3289.png
subject-04,1,66,0.598235130310059,cat,cat,c30,0066_cop_s04_c30_cat_10_n02123394_5466.png
subject-04,1,67,0.880112171173096,airplane,bicycle,c50,0067_cop_s04_c50_bicycle_10_n03792782_11023.png
subject-04,1,68,0.94579005241394,boat,elephant,c10,0068_cop_s04_c10_elephant_10_n02504458_7359.png
subject-04,1,69,0.841611862182617,chair,dog,c15,0069_cop_s04_c15_dog_10_n02091032_3390.png
subject-04,1,70,0.757473945617676,bottle,elephant,c05,0070_cop_s04_c05_elephant_10_n02504013_7633.png
subject-04,1,71,0.919337034225464,knife,knife,c100,0071_cop_s04_c100_knife_10_n03041632_10263.png
subject-04,1,72,0.563235998153687,keyboard,keyboard,c50,0072_cop_s04_c50_keyboard_10_n03085013_14279.png
subject-04,1,73,0.716804027557373,bicycle,bicycle,c50,0073_cop_s04_c50_bicycle_10_n02835271_5751.png
subject-04,1,74,0.96851110458374,cat,truck,c03,0074_cop_s04_c03_truck_10_n04467665_30581.png
subject-04,1,75,0.816728115081787,knife,keyboard,c100,0075_cop_s04_c100_keyboard_10_n03085013_2808.png
subject-04,1,76,0.946367979049683,boat,clock,c03,0076_cop_s04_c03_clock_10_n04548280_750.png
subject-04,1,77,0.630477905273438,car,car,c30,0077_cop_s04_c30_car_10_n04285008_11323.png
subject-04,1,78,0.604135990142822,keyboard,keyboard,c05,0078_cop_s04_c05_keyboard_10_n04505470_6080.png
subject-04,1,79,0.660006999969482,truck,truck,c100,0079_cop_s04_c100_truck_10_n03417042_3338.png
subject-04,1,80,0.843464136123657,bicycle,bicycle,c15,0080_cop_s04_c15_bicycle_10_n03792782_20193.png
subject-04,1,81,0.878767013549805,keyboard,keyboard,c03,0081_cop_s04_c03_keyboard_10_n04505470_4887.png
subject-04,1,82,0.66656494140625,oven,bottle,c01,0082_cop_s04_c01_bottle_10_n04591713_1879.png
subject-04,1,83,0.568460941314697,clock,oven,c01,0083_cop_s04_c01_oven_10_n04111531_5102.png
subject-04,1,84,0.732028007507324,dog,dog,c30,0084_cop_s04_c30_dog_10_n02101388_8775.png
subject-04,1,85,0.628350019454956,bird,bird,c50,0085_cop_s04_c50_bird_10_n02027492_6499.png
subject-04,1,86,0.779700040817261,bird,bird,c05,0086_cop_s04_c05_bird_10_n02056570_13462.png
subject-04,1,87,0.657502889633179,boat,bicycle,c03,0087_cop_s04_c03_bicycle_10_n03792782_4844.png
subject-04,1,88,0.839717149734497,cat,cat,c50,0088_cop_s04_c50_cat_10_n02123159_8273.png
subject-04,1,89,0.657180070877075,knife,knife,c15,0089_cop_s04_c15_knife_10_n03041632_11700.png
subject-04,1,90,0.68100905418396,bicycle,bicycle,c30,0090_cop_s04_c30_bicycle_10_n03792782_67167.png
subject-04,1,91,0.604782819747925,bottle,bottle,c100,0091_cop_s04_c100_bottle_10_n03983396_17803.png
subject-04,1,92,1.25854182243347,cat,cat,c05,0092_cop_s04_c05_cat_10_n02125311_46330.png
subject-04,1,93,0.84035587310791,bear,truck,c05,0093_cop_s04_c05_truck_10_n03417042_708.png
subject-04,1,94,0.936147928237915,oven,truck,c03,0094_cop_s04_c03_truck_10_n03796401_28635.png
subject-04,1,95,0.692516088485718,bear,bear,c100,0095_cop_s04_c100_bear_10_n02133161_741.png
subject-04,1,96,0.683743953704834,clock,oven,c01,0096_cop_s04_c01_oven_10_n04111531_14435.png
subject-04,1,97,0.62372088432312,car,car,c30,0097_cop_s04_c30_car_10_n02814533_5155.png
subject-04,1,98,0.60331392288208,bear,bird,c100,0098_cop_s04_c100_bird_10_n01558993_5185.png
subject-04,1,99,0.73320198059082,keyboard,dog,c03,0099_cop_s04_c03_dog_10_n02088632_747.png
subject-04,1,100,0.719121932983398,boat,bicycle,c100,0100_cop_s04_c100_bicycle_10_n03792782_1363.png
subject-04,1,101,0.777285099029541,car,car,c05,0101_cop_s04_c05_car_10_n03100240_159.png
subject-04,1,102,1.02470707893372,bear,oven,c10,0102_cop_s04_c10_oven_10_n04111531_1580.png
subject-04,1,103,0.832589149475098,oven,oven,c30,0103_cop_s04_c30_oven_10_n04111531_14269.png
subject-04,1,104,0.760525941848755,chair,chair,c100,0104_cop_s04_c100_chair_10_n04429376_10597.png
subject-04,1,105,0.654093027114868,car,car,c10,0105_cop_s04_c10_car_10_n03100240_12141.png
subject-04,1,106,0.767858982086182,clock,clock,c15,0106_cop_s04_c15_clock_10_n02708093_3743.png
subject-04,1,107,0.601885080337524,chair,chair,c100,0107_cop_s04_c100_chair_10_n04429376_6308.png
subject-04,1,108,1.1256959438324,clock,clock,c30,0108_cop_s04_c30_clock_10_n02708093_442.png
subject-04,1,109,0.649781942367554,oven,chair,c100,0109_cop_s04_c100_chair_10_n02791124_12707.png
subject-04,1,110,0.599613904953003,cat,cat,c10,0110_cop_s04_c10_cat_10_n02124075_9716.png
subject-04,1,111,0.773362874984741,elephant,elephant,c30,0111_cop_s04_c30_elephant_10_n02504458_2994.png
subject-04,1,112,0.5590980052948,car,car,c15,0112_cop_s04_c15_car_10_n02814533_3117.png
subject-04,1,113,0.906790971755981,bird,bird,c50,0113_cop_s04_c50_bird_10_n01614925_1908.png
subject-04,1,114,0.988713026046753,keyboard,bicycle,c05,0114_cop_s04_c05_bicycle_10_n03792782_10129.png
subject-04,1,115,0.680131912231445,elephant,elephant,c100,0115_cop_s04_c100_elephant_10_n02504458_2031.png
subject-04,1,116,0.892198085784912,keyboard,keyboard,c50,0116_cop_s04_c50_keyboard_10_n03085013_24111.png
subject-04,1,117,0.576179981231689,boat,bear,c30,0117_cop_s04_c30_bear_10_n02134084_14775.png
subject-04,1,118,0.743565082550049,chair,chair,c30,0118_cop_s04_c30_chair_10_n02791124_4109.png
subject-04,1,119,0.641692876815796,bicycle,bicycle,c10,0119_cop_s04_c10_bicycle_10_n02835271_13437.png
subject-04,1,120,0.75739598274231,airplane,airplane,c50,0120_cop_s04_c50_airplane_10_n02690373_1436.png
subject-04,1,121,0.67526912689209,oven,knife,c05,0121_cop_s04_c05_knife_10_n03041632_29886.png
subject-04,1,122,0.632952928543091,keyboard,keyboard,c10,0122_cop_s04_c10_keyboard_10_n04505470_4374.png
subject-04,1,123,0.730736970901489,chair,knife,c03,0123_cop_s04_c03_knife_10_n03041632_11932.png
subject-04,1,124,0.73465895652771,bottle,bottle,c15,0124_cop_s04_c15_bottle_10_n04557648_5967.png
subject-04,1,125,0.574569940567017,oven,oven,c100,0125_cop_s04_c100_oven_10_n04111531_5991.png
subject-04,1,126,0.602303981781006,clock,clock,c50,0126_cop_s04_c50_clock_10_n02708093_3759.png
subject-04,1,127,0.568061113357544,oven,oven,c100,0127_cop_s04_c100_oven_10_n04111531_14095.png
subject-04,1,128,0.620033979415894,bird,bird,c30,0128_cop_s04_c30_bird_10_n01514859_8317.png
subject-04,1,129,0.857691049575806,cat,cat,c30,0129_cop_s04_c30_cat_10_n02123045_11032.png
subject-04,1,130,0.589359998703003,knife,knife,c100,0130_cop_s04_c100_knife_10_n03041632_3101.png
subject-04,1,131,0.951615810394287,truck,boat,c03,0131_cop_s04_c03_boat_10_n03344393_2676.png
subject-04,1,132,0.922963857650757,bear,bicycle,c05,0132_cop_s04_c05_bicycle_10_n03792782_8057.png
subject-04,1,133,1.02881097793579,keyboard,keyboard,c05,0133_cop_s04_c05_keyboard_10_n04505470_5155.png
subject-04,1,134,0.806619882583618,knife,knife,c15,0134_cop_s04_c15_knife_10_n03041632_16206.png
subject-04,1,135,0.488540887832642,clock,clock,c05,0135_cop_s04_c05_clock_10_n03196217_10641.png
subject-04,1,136,0.618342876434326,bottle,bottle,c30,0136_cop_s04_c30_bottle_10_n03983396_9090.png
subject-04,1,137,0.790289163589478,chair,oven,c15,0137_cop_s04_c15_oven_10_n04111531_7034.png
subject-04,1,138,0.732297897338867,bicycle,bicycle,c30,0138_cop_s04_c30_bicycle_10_n03792782_8847.png
subject-04,1,139,0.963762998580933,oven,dog,c01,0139_cop_s04_c01_dog_10_n02110185_14953.png
subject-04,1,140,0.959831953048706,knife,dog,c10,0140_cop_s04_c10_dog_10_n02093428_592.png
subject-04,1,141,0.805443048477173,car,oven,c01,0141_cop_s04_c01_oven_10_n04111531_21248.png
subject-04,1,142,0.88114595413208,airplane,boat,c10,0142_cop_s04_c10_boat_10_n03344393_4485.png
subject-04,1,143,1.00095582008362,dog,oven,c15,0143_cop_s04_c15_oven_10_n04111531_1977.png
subject-04,1,144,0.603071212768555,cat,cat,c03,0144_cop_s04_c03_cat_10_n02123597_1965.png
subject-04,1,145,0.814939975738525,knife,chair,c50,0145_cop_s04_c50_chair_10_n02791124_5824.png
subject-04,1,146,0.67070198059082,oven,bear,c05,0146_cop_s04_c05_bear_10_n02134418_3579.png
subject-04,1,147,0.610402822494507,clock,clock,c05,0147_cop_s04_c05_clock_10_n02708093_3750.png
subject-04,1,148,0.846040010452271,keyboard,car,c10,0148_cop_s04_c10_car_10_n03100240_24420.png
subject-04,1,149,1.241947889328,car,clock,c05,0149_cop_s04_c05_clock_10_n03196217_3605.png
subject-04,1,150,0.669711112976074,bicycle,airplane,c01,0150_cop_s04_c01_airplane_10_n02690373_5106.png
subject-04,1,151,0.619525909423828,boat,airplane,c01,0151_cop_s04_c01_airplane_10_n02690373_5266.png
subject-04,1,152,1.23925399780273,knife,knife,c50,0152_cop_s04_c50_knife_10_n03041632_13612.png
subject-04,1,153,0.86912202835083,boat,boat,c15,0153_cop_s04_c15_boat_10_n03344393_6467.png
subject-04,1,154,0.967346906661987,truck,truck,c03,0154_cop_s04_c03_truck_10_n03796401_23550.png
subject-04,1,155,0.594734907150269,keyboard,keyboard,c100,0155_cop_s04_c100_keyboard_10_n04505470_5068.png
subject-04,1,156,1.14254307746887,chair,chair,c05,0156_cop_s04_c05_chair_10_n04099969_3686.png
subject-04,1,157,0.706577062606812,cat,truck,c01,0157_cop_s04_c01_truck_10_n03417042_23038.png
subject-04,1,158,0.664169073104858,cat,cat,c100,0158_cop_s04_c100_cat_10_n02123597_16831.png
subject-04,1,159,1.08395791053772,keyboard,keyboard,c15,0159_cop_s04_c15_keyboard_10_n03085013_20891.png
subject-04,1,160,0.813726902008057,oven,bird,c15,0160_cop_s04_c15_bird_10_n01819313_1282.png
subject-04,1,161,0.937802076339722,bear,cat,c30,0161_cop_s04_c30_cat_10_n02125311_5717.png
subject-04,1,162,0.809701919555664,keyboard,knife,c100,0162_cop_s04_c100_knife_10_n03041632_50034.png
subject-04,1,163,0.585278987884521,clock,car,c01,0163_cop_s04_c01_car_10_n02814533_3590.png
subject-04,1,164,0.62922191619873,bottle,bottle,c30,0164_cop_s04_c30_bottle_10_n03983396_5545.png
subject-04,1,165,1.13294291496277,keyboard,bear,c03,0165_cop_s04_c03_bear_10_n02133161_968.png
subject-04,1,166,0.564767122268677,bear,bear,c50,0166_cop_s04_c50_bear_10_n02133161_4954.png
subject-04,1,167,0.606575012207031,clock,oven,c03,0167_cop_s04_c03_oven_10_n04111531_584.png
subject-04,1,168,0.928337097167969,bottle,bottle,c100,0168_cop_s04_c100_bottle_10_n03937543_2123.png
subject-04,1,169,0.948375940322876,knife,airplane,c05,0169_cop_s04_c05_airplane_10_n02690373_1773.png
subject-04,1,170,0.474459886550903,boat,bicycle,c10,0170_cop_s04_c10_bicycle_10_n03792782_14557.png
subject-04,1,171,1.04990696907043,elephant,elephant,c30,0171_cop_s04_c30_elephant_10_n02504013_476.png
subject-04,1,172,0.56781005859375,bottle,bottle,c50,0172_cop_s04_c50_bottle_10_n02823428_5288.png
subject-04,1,173,0.57951021194458,bicycle,bicycle,c15,0173_cop_s04_c15_bicycle_10_n02835271_26158.png
subject-04,1,174,0.685363054275513,airplane,airplane,c05,0174_cop_s04_c05_airplane_10_n02690373_4402.png
subject-04,1,175,0.745113134384155,oven,boat,c03,0175_cop_s04_c03_boat_10_n02951358_34234.png
subject-04,1,176,0.568936824798584,cat,bicycle,c03,0176_cop_s04_c03_bicycle_10_n03792782_818.png
subject-04,1,177,0.618896961212158,car,dog,c01,0177_cop_s04_c01_dog_10_n02091134_3701.png
subject-04,1,178,0.59879207611084,keyboard,keyboard,c50,0178_cop_s04_c50_keyboard_10_n04505470_1047.png
subject-04,1,179,0.550536870956421,boat,boat,c10,0179_cop_s04_c10_boat_10_n03344393_14897.png
subject-04,1,180,0.578289031982422,cat,keyboard,c03,0180_cop_s04_c03_keyboard_10_n03085013_21447.png
subject-04,1,181,0.474512100219727,cat,cat,c30,0181_cop_s04_c30_cat_10_n02123045_1484.png
subject-04,1,182,0.635895967483521,bicycle,bicycle,c100,0182_cop_s04_c100_bicycle_10_n02835271_2885.png
subject-04,1,183,0.62196683883667,dog,dog,c100,0183_cop_s04_c100_dog_10_n02101556_2504.png
subject-04,1,184,0.65745997428894,keyboard,keyboard,c30,0184_cop_s04_c30_keyboard_10_n03085013_2272.png
subject-04,1,185,1.16131186485291,knife,knife,c30,0185_cop_s04_c30_knife_10_n03041632_77022.png
subject-04,1,186,0.710976123809814,bird,oven,c05,0186_cop_s04_c05_oven_10_n04111531_22886.png
subject-04,1,187,0.706959009170532,elephant,elephant,c05,0187_cop_s04_c05_elephant_10_n02504013_8347.png
subject-04,1,188,0.704715967178345,car,knife,c01,0188_cop_s04_c01_knife_10_n03041632_81630.png
subject-04,1,189,0.676451921463013,bear,bear,c50,0189_cop_s04_c50_bear_10_n02132136_19512.png
subject-04,1,190,0.758238077163696,elephant,dog,c05,0190_cop_s04_c05_dog_10_n02108551_3425.png
subject-04,1,191,0.732033014297485,dog,dog,c50,0191_cop_s04_c50_dog_10_n02093991_6192.png
subject-04,1,192,0.641788959503174,airplane,airplane,c100,0192_cop_s04_c100_airplane_10_n02690373_6046.png
subject-04,1,193,0.8958899974823,clock,clock,c50,0193_cop_s04_c50_clock_10_n03196217_3006.png
subject-04,1,194,0.695558071136475,truck,truck,c100,0194_cop_s04_c100_truck_10_n04467665_4239.png
subject-04,1,195,0.947480916976929,bear,elephant,c50,0195_cop_s04_c50_elephant_10_n02504458_209.png
subject-04,1,196,1.1852068901062,bottle,knife,c15,0196_cop_s04_c15_knife_10_n03041632_28009.png
subject-04,1,197,0.906998157501221,chair,truck,c05,0197_cop_s04_c05_truck_10_n03417042_19958.png
subject-04,1,198,0.665132999420166,truck,truck,c10,0198_cop_s04_c10_truck_10_n03417042_14261.png
subject-04,1,199,0.692573070526123,cat,chair,c03,0199_cop_s04_c03_chair_10_n02791124_1333.png
subject-04,1,200,0.702526092529297,dog,dog,c10,0200_cop_s04_c10_dog_10_n02087394_9693.png
subject-04,1,201,0.55811595916748,oven,bird,c03,0201_cop_s04_c03_bird_10_n02011460_2886.png
subject-04,1,202,0.640075922012329,truck,truck,c100,0202_cop_s04_c100_truck_10_n04467665_52409.png
subject-04,1,203,0.628051996231079,elephant,elephant,c15,0203_cop_s04_c15_elephant_10_n02504458_2607.png
subject-04,1,204,0.905747175216675,elephant,bird,c10,0204_cop_s04_c10_bird_10_n02007558_16029.png
subject-04,1,205,0.629523992538452,chair,chair,c30,0205_cop_s04_c30_chair_10_n02791124_3370.png
subject-04,1,206,1.49999809265137,dog,dog,c30,0206_cop_s04_c30_dog_10_n02102480_8264.png
subject-04,1,207,0.641235113143921,cat,clock,c03,0207_cop_s04_c03_clock_10_n02708093_7257.png
subject-04,1,208,0.741082906723022,bird,bird,c50,0208_cop_s04_c50_bird_10_n01860187_810.png
subject-04,1,209,0.752894878387451,dog,dog,c05,0209_cop_s04_c05_dog_10_n02086079_37199.png
subject-04,1,210,0.528551816940308,bottle,bottle,c50,0210_cop_s04_c50_bottle_10_n03983396_11506.png
subject-04,1,211,0.510393142700195,bicycle,bicycle,c100,0211_cop_s04_c100_bicycle_10_n03792782_19937.png
subject-04,1,212,0.574198007583618,car,car,c30,0212_cop_s04_c30_car_10_n02814533_5147.png
subject-04,1,213,0.804041147232056,oven,oven,c10,0213_cop_s04_c10_oven_10_n04111531_9026.png
subject-04,1,214,0.605831146240234,airplane,airplane,c10,0214_cop_s04_c10_airplane_10_n02690373_4375.png
subject-04,1,215,1.03976511955261,chair,knife,c100,0215_cop_s04_c100_knife_10_n03041632_1143.png
subject-04,1,216,0.77949595451355,boat,oven,c30,0216_cop_s04_c30_oven_10_n04111531_467.png
subject-04,1,217,0.885299921035767,bottle,chair,c15,0217_cop_s04_c15_chair_10_n02791124_15853.png
subject-04,1,218,1.50014591217041,oven,chair,c05,0218_cop_s04_c05_chair_10_n02791124_5939.png
subject-04,1,219,0.776911973953247,bear,bear,c50,0219_cop_s04_c50_bear_10_n02133161_5904.png
subject-04,1,220,0.796795129776001,bird,dog,c01,0220_cop_s04_c01_dog_10_n02097658_6391.png
subject-04,1,221,0.678742170333862,oven,oven,c30,0221_cop_s04_c30_oven_10_n04111531_695.png
subject-04,1,222,0.824253082275391,chair,chair,c15,0222_cop_s04_c15_chair_10_n02791124_5706.png
subject-04,1,223,1.10809397697449,bottle,clock,c03,0223_cop_s04_c03_clock_10_n04548280_3161.png
subject-04,1,224,0.729895114898682,bird,bird,c50,0224_cop_s04_c50_bird_10_n02002724_7019.png
subject-04,1,225,0.663748025894165,boat,dog,c03,0225_cop_s04_c03_dog_10_n02113712_4486.png
subject-04,1,226,0.791769981384277,dog,dog,c05,0226_cop_s04_c05_dog_10_n02105641_416.png
subject-04,1,227,0.64732813835144,bear,bear,c10,0227_cop_s04_c10_bear_10_n02132136_10514.png
subject-04,1,228,0.61915397644043,clock,clock,c15,0228_cop_s04_c15_clock_10_n02708093_2025.png
subject-04,1,229,0.761049032211304,oven,bottle,c01,0229_cop_s04_c01_bottle_10_n04591713_1126.png
subject-04,1,230,0.706998825073242,bird,elephant,c01,0230_cop_s04_c01_elephant_10_n02504458_5331.png
subject-04,1,231,0.648720026016235,car,boat,c01,0231_cop_s04_c01_boat_10_n02951358_20960.png
subject-04,1,232,0.770443201065063,boat,knife,c03,0232_cop_s04_c03_knife_10_n03041632_89912.png
subject-04,1,233,0.528305053710938,boat,boat,c50,0233_cop_s04_c50_boat_10_n03662601_28046.png
subject-04,1,234,1.42411017417908,truck,truck,c30,0234_cop_s04_c30_truck_10_n03796401_3012.png
subject-04,1,235,0.584052085876465,oven,oven,c100,0235_cop_s04_c100_oven_10_n04111531_9411.png
subject-04,1,236,0.729875802993774,knife,knife,c100,0236_cop_s04_c100_knife_10_n03041632_7279.png
subject-04,1,237,0.677643060684204,keyboard,keyboard,c30,0237_cop_s04_c30_keyboard_10_n03085013_24103.png
subject-04,1,238,0.541336059570312,boat,boat,c15,0238_cop_s04_c15_boat_10_n03662601_6289.png
subject-04,1,239,0.769333124160767,bird,clock,c01,0239_cop_s04_c01_clock_10_n02708093_7929.png
subject-04,1,240,0.535041093826294,clock,clock,c100,0240_cop_s04_c100_clock_10_n04548280_7539.png
subject-04,1,241,0.684371948242188,bottle,bottle,c50,0241_cop_s04_c50_bottle_10_n03937543_8197.png
subject-04,1,242,0.530332088470459,oven,bear,c03,0242_cop_s04_c03_bear_10_n02134084_6840.png
subject-04,1,243,0.558021068572998,cat,keyboard,c01,0243_cop_s04_c01_keyboard_10_n04505470_2787.png
subject-04,1,244,0.616062879562378,airplane,airplane,c10,0244_cop_s04_c10_airplane_10_n02690373_9642.png
subject-04,1,245,0.701740980148315,boat,boat,c03,0245_cop_s04_c03_boat_10_n03662601_6462.png
subject-04,1,246,0.511425971984863,clock,clock,c15,0246_cop_s04_c15_clock_10_n02708093_5429.png
subject-04,1,247,1.20343589782715,chair,car,c10,0247_cop_s04_c10_car_10_n03100240_2108.png
subject-04,1,248,0.595037937164307,boat,boat,c30,0248_cop_s04_c30_boat_10_n04273569_3085.png
subject-04,1,249,0.528842926025391,oven,oven,c100,0249_cop_s04_c100_oven_10_n04111531_9113.png
subject-04,1,250,0.524622917175293,clock,clock,c30,0250_cop_s04_c30_clock_10_n03196217_4537.png
subject-04,1,251,0.59642505645752,oven,oven,c50,0251_cop_s04_c50_oven_10_n04111531_7064.png
subject-04,1,252,0.726629018783569,bear,truck,c01,0252_cop_s04_c01_truck_10_n03796401_2226.png
subject-04,1,253,0.518224954605103,boat,boat,c50,0253_cop_s04_c50_boat_10_n02951358_22332.png
subject-04,1,254,0.565927028656006,cat,chair,c01,0254_cop_s04_c01_chair_10_n03376595_6173.png
subject-04,1,255,0.545918941497803,oven,car,c03,0255_cop_s04_c03_car_10_n04285008_1453.png
subject-04,1,256,0.783667087554932,bird,elephant,c01,0256_cop_s04_c01_elephant_10_n02504458_4137.png
subject-04,1,257,0.607352018356323,clock,dog,c05,0257_cop_s04_c05_dog_10_n02105162_8899.png
subject-04,1,258,0.557249069213867,cat,car,c01,0258_cop_s04_c01_car_10_n02814533_83665.png
