subj,Session,trial,rt,object_response,category,condition,imagename
subject-02,1,66,1.08137488365173,car,elephant,0.60,0066_nse_s02_0.60_elephant_10_n02504458_4776.png
subject-02,1,67,0.897241830825806,bicycle,bicycle,0.00,0067_nse_s02_0.00_bicycle_10_n02835271_5056.png
subject-02,1,68,1.1214120388031,bear,elephant,0.90,0068_nse_s02_0.90_elephant_10_n02504013_1255.png
subject-02,1,69,0.758821964263916,bicycle,bicycle,0.10,0069_nse_s02_0.10_bicycle_10_n03792782_37212.png
subject-02,1,70,0.990792989730835,car,car,0.00,0070_nse_s02_0.00_car_10_n03100240_4348.png
subject-02,1,71,0.996485948562622,elephant,bear,0.60,0071_nse_s02_0.60_bear_10_n02134418_3570.png
subject-02,1,72,1.0881769657135,truck,keyboard,0.35,0072_nse_s02_0.35_keyboard_10_n04505470_2141.png
subject-02,1,73,0.994067907333374,car,clock,0.35,0073_nse_s02_0.35_clock_10_n04548280_4113.png
subject-02,1,74,1.17793297767639,truck,keyboard,0.00,0074_nse_s02_0.00_keyboard_10_n04505470_1052.png
subject-02,1,75,1.0336549282074,bear,bear,0.20,0075_nse_s02_0.20_bear_10_n02134418_271.png
subject-02,1,76,0.857501029968262,car,oven,0.60,0076_nse_s02_0.60_oven_10_n04111531_326.png
subject-02,1,77,0.919281959533691,bear,bear,0.03,0077_nse_s02_0.03_bear_10_n02134418_1081.png
subject-02,1,78,1.2913019657135,bird,bear,0.00,0078_nse_s02_0.00_bear_10_n02132136_25897.png
subject-02,1,79,1.14891409873962,bear,knife,0.60,0079_nse_s02_0.60_knife_10_n03041632_37618.png
subject-02,1,80,0.606637001037598,chair,chair,0.00,0080_nse_s02_0.00_chair_10_n04099969_6395.png
subject-02,1,81,0.749835014343262,bear,bear,0.10,0081_nse_s02_0.10_bear_10_n02133161_2476.png
subject-02,1,82,1.15774989128113,car,clock,0.90,0082_nse_s02_0.90_clock_10_n04548280_5189.png
subject-02,1,83,0.931580781936646,bear,bear,0.90,0083_nse_s02_0.90_bear_10_n02134418_4893.png
subject-02,1,84,0.57542896270752,chair,chair,0.20,0084_nse_s02_0.20_chair_10_n03376595_9900.png
subject-02,1,85,0.981142044067383,bear,cat,0.60,0085_nse_s02_0.60_cat_10_n02123159_7949.png
subject-02,1,86,0.627068042755127,cat,cat,0.35,0086_nse_s02_0.35_cat_10_n02123045_8491.png
subject-02,1,87,0.748815774917603,boat,boat,0.10,0087_nse_s02_0.10_boat_10_n03344393_5207.png
subject-02,1,88,0.942456007003784,car,car,0.35,0088_nse_s02_0.35_car_10_n03100240_11664.png
subject-02,1,89,0.690415859222412,clock,clock,0.00,0089_nse_s02_0.00_clock_10_n02708093_3702.png
subject-02,1,90,1.3061408996582,boat,boat,0.35,0090_nse_s02_0.35_boat_10_n03344393_10519.png
subject-02,1,91,0.518043994903564,cat,cat,0.05,0091_nse_s02_0.05_cat_10_n02123394_8172.png
subject-02,1,92,0.729773044586182,car,truck,0.35,0092_nse_s02_0.35_truck_10_n04467665_47602.png
subject-02,1,93,0.681793928146362,boat,boat,0.60,0093_nse_s02_0.60_boat_10_n03662601_8191.png
subject-02,1,94,0.663906097412109,bicycle,bicycle,0.10,0094_nse_s02_0.10_bicycle_10_n03792782_9004.png
subject-02,1,95,0.701441049575806,car,chair,0.60,0095_nse_s02_0.60_chair_10_n03376595_8995.png
subject-02,1,96,1.50000905990601,cat,chair,0.90,0096_nse_s02_0.90_chair_10_n02791124_5411.png
subject-02,1,97,0.827334880828857,cat,boat,0.90,0097_nse_s02_0.90_boat_10_n04273569_18898.png
subject-02,1,98,0.7150559425354,boat,airplane,0.90,0098_nse_s02_0.90_airplane_10_n02690373_17011.png
subject-02,1,99,1.13458108901978,car,knife,0.20,0099_nse_s02_0.20_knife_10_n03041632_29355.png
subject-02,1,100,0.956195116043091,airplane,knife,0.60,0100_nse_s02_0.60_knife_10_n03041632_48816.png
subject-02,1,101,0.750200033187866,truck,truck,0.20,0101_nse_s02_0.20_truck_10_n04467665_72022.png
subject-02,1,102,1.0598669052124,truck,airplane,0.60,0102_nse_s02_0.60_airplane_10_n02690373_9605.png
subject-02,1,103,0.643619060516357,chair,chair,0.05,0103_nse_s02_0.05_chair_10_n02791124_7142.png
subject-02,1,104,0.983541965484619,bicycle,boat,0.20,0104_nse_s02_0.20_boat_10_n03662601_35225.png
subject-02,1,105,0.69347882270813,boat,boat,0.90,0105_nse_s02_0.90_boat_10_n04273569_16078.png
subject-02,1,106,0.743355989456177,truck,truck,0.03,0106_nse_s02_0.03_truck_10_n03417042_12874.png
subject-02,1,107,0.717148065567017,chair,oven,0.20,0107_nse_s02_0.20_oven_10_n04111531_3121.png
subject-02,1,108,0.862873077392578,airplane,airplane,0.00,0108_nse_s02_0.00_airplane_10_n02690373_12505.png
subject-02,1,109,0.642643928527832,cat,cat,0.00,0109_nse_s02_0.00_cat_10_n02124075_9591.png
subject-02,1,110,0.882511138916016,chair,oven,0.03,0110_nse_s02_0.03_oven_10_n04111531_7449.png
subject-02,1,111,0.980236053466797,truck,chair,0.35,0111_nse_s02_0.35_chair_10_n04429376_4341.png
subject-02,1,112,0.804000854492188,bear,bear,0.20,0112_nse_s02_0.20_bear_10_n02133161_7184.png
subject-02,1,113,1.08997583389282,chair,boat,0.03,0113_nse_s02_0.03_boat_10_n02951358_512.png
subject-02,1,114,1.16180491447449,dog,oven,0.05,0114_nse_s02_0.05_oven_10_n04111531_7741.png
subject-02,1,115,1.21962404251099,cat,bicycle,0.90,0115_nse_s02_0.90_bicycle_10_n02835271_9116.png
subject-02,1,116,0.905317068099976,car,car,0.90,0116_nse_s02_0.90_car_10_n04285008_550.png
subject-02,1,117,0.769134044647217,chair,keyboard,0.35,0117_nse_s02_0.35_keyboard_10_n03085013_19607.png
subject-02,1,118,0.770947933197021,keyboard,keyboard,0.00,0118_nse_s02_0.00_keyboard_10_n04505470_3864.png
subject-02,1,119,1.06675791740417,bicycle,bicycle,0.03,0119_nse_s02_0.03_bicycle_10_n03792782_2649.png
subject-02,1,120,1.02862811088562,bear,truck,0.90,0120_nse_s02_0.90_truck_10_n04467665_37009.png
subject-02,1,121,1.23061990737915,knife,knife,0.03,0121_nse_s02_0.03_knife_10_n03041632_94202.png
subject-02,1,122,0.750292062759399,chair,chair,0.10,0122_nse_s02_0.10_chair_10_n04099969_8647.png
subject-02,1,123,0.458003997802734,cat,cat,0.10,0123_nse_s02_0.10_cat_10_n02124075_12815.png
subject-02,1,124,0.963735103607178,dog,bird,0.60,0124_nse_s02_0.60_bird_10_n02018207_43958.png
subject-02,1,125,0.969990968704224,bicycle,bicycle,0.20,0125_nse_s02_0.20_bicycle_10_n03792782_29108.png
subject-02,1,126,0.771397113800049,bear,bear,0.05,0126_nse_s02_0.05_bear_10_n02132136_24663.png
subject-02,1,127,0.831336975097656,cat,bird,0.90,0127_nse_s02_0.90_bird_10_n02037110_8826.png
subject-02,1,128,0.953044891357422,bird,bird,0.03,0128_nse_s02_0.03_bird_10_n01843383_8624.png
subject-02,1,129,0.700961112976074,bear,cat,0.03,0129_nse_s02_0.03_cat_10_n02125311_1736.png
subject-02,1,130,1.11074090003967,bicycle,chair,0.35,0130_nse_s02_0.35_chair_10_n02791124_13469.png
subject-02,1,131,1.03845500946045,dog,keyboard,0.90,0131_nse_s02_0.90_keyboard_10_n04505470_1479.png
subject-02,1,132,1.35251092910767,car,bear,0.20,0132_nse_s02_0.20_bear_10_n02134084_22150.png
subject-02,1,133,1.14816403388977,dog,clock,0.90,0133_nse_s02_0.90_clock_10_n04548280_3053.png
subject-02,1,134,0.674240112304688,clock,clock,0.10,0134_nse_s02_0.10_clock_10_n03196217_5441.png
subject-02,1,135,0.761899948120117,dog,dog,0.20,0135_nse_s02_0.20_dog_10_n02100236_4048.png
subject-02,1,136,0.849447965621948,bird,truck,0.90,0136_nse_s02_0.90_truck_10_n04467665_48953.png
subject-02,1,137,0.939383029937744,bird,knife,0.35,0137_nse_s02_0.35_knife_10_n03041632_2153.png
subject-02,1,138,0.883177995681763,car,oven,0.10,0138_nse_s02_0.10_oven_10_n04111531_7965.png
subject-02,1,139,0.6510009765625,oven,oven,0.00,0139_nse_s02_0.00_oven_10_n04111531_11935.png
subject-02,1,140,0.998775005340576,elephant,elephant,0.05,0140_nse_s02_0.05_elephant_10_n02504013_9144.png
subject-02,1,141,0.926609039306641,cat,oven,0.05,0141_nse_s02_0.05_oven_10_n04111531_274.png
subject-02,1,142,0.666485071182251,bicycle,bicycle,0.20,0142_nse_s02_0.20_bicycle_10_n03792782_15114.png
subject-02,1,143,0.710117101669312,oven,truck,0.00,0143_nse_s02_0.00_truck_10_n03417042_943.png
subject-02,1,144,0.986120939254761,oven,oven,0.00,0144_nse_s02_0.00_oven_10_n04111531_11026.png
subject-02,1,145,0.575746059417725,oven,oven,0.35,0145_nse_s02_0.35_oven_10_n04111531_1830.png
subject-02,1,146,0.595668077468872,bicycle,bicycle,0.03,0146_nse_s02_0.03_bicycle_10_n03792782_42626.png
subject-02,1,147,0.889522075653076,dog,cat,0.05,0147_nse_s02_0.05_cat_10_n02123045_10433.png
subject-02,1,148,0.65931510925293,clock,clock,0.00,0148_nse_s02_0.00_clock_10_n02708093_2588.png
subject-02,1,149,0.719237089157104,bird,bird,0.60,0149_nse_s02_0.60_bird_10_n01828970_454.png
subject-02,1,150,0.684999942779541,clock,clock,0.10,0150_nse_s02_0.10_clock_10_n04548280_7839.png
subject-02,1,151,0.782856225967407,cat,cat,0.10,0151_nse_s02_0.10_cat_10_n02124075_7240.png
subject-02,1,152,1.3126699924469,dog,bottle,0.35,0152_nse_s02_0.35_bottle_10_n04557648_2954.png
subject-02,1,153,1.19047594070435,keyboard,keyboard,0.05,0153_nse_s02_0.05_keyboard_10_n03085013_24577.png
subject-02,1,154,1.20427298545837,bear,bottle,0.90,0154_nse_s02_0.90_bottle_10_n02823428_5482.png
subject-02,1,155,0.948031902313232,bear,boat,0.90,0155_nse_s02_0.90_boat_10_n02951358_34261.png
subject-02,1,156,0.695939064025879,bottle,bottle,0.00,0156_nse_s02_0.00_bottle_10_n04591713_5476.png
subject-02,1,157,1.11599588394165,bear,car,0.60,0157_nse_s02_0.60_car_10_n02814533_39597.png
subject-02,1,158,0.893573045730591,chair,bottle,0.05,0158_nse_s02_0.05_bottle_10_n02823428_6263.png
subject-02,1,159,0.805305004119873,bird,bear,0.60,0159_nse_s02_0.60_bear_10_n02134084_8095.png
subject-02,1,160,0.716969013214111,dog,dog,0.20,0160_nse_s02_0.20_dog_10_n02110063_4287.png
subject-02,1,161,1.04797291755676,dog,oven,0.90,0161_nse_s02_0.90_oven_10_n04111531_6489.png
subject-02,1,162,0.895469188690186,bird,bird,0.00,0162_nse_s02_0.00_bird_10_n01817953_1968.png
subject-02,1,163,0.787815093994141,bird,bear,0.60,0163_nse_s02_0.60_bear_10_n02133161_4882.png
subject-02,1,164,0.793328046798706,bird,clock,0.90,0164_nse_s02_0.90_clock_10_n02708093_3114.png
subject-02,1,165,0.625004053115845,chair,chair,0.60,0165_nse_s02_0.60_chair_10_n04099969_33329.png
subject-02,1,166,0.634955883026123,keyboard,keyboard,0.20,0166_nse_s02_0.20_keyboard_10_n04505470_5172.png
subject-02,1,167,0.694921016693115,chair,knife,0.00,0167_nse_s02_0.00_knife_10_n03041632_34769.png
subject-02,1,168,0.590553045272827,chair,chair,0.00,0168_nse_s02_0.00_chair_10_n03376595_9139.png
subject-02,1,169,1.03870296478271,bird,bottle,0.90,0169_nse_s02_0.90_bottle_10_n04591713_2014.png
subject-02,1,170,0.824488878250122,bear,bird,0.90,0170_nse_s02_0.90_bird_10_n02028035_889.png
subject-02,1,171,1.02188491821289,cat,elephant,0.60,0171_nse_s02_0.60_elephant_10_n02504458_4824.png
subject-02,1,172,0.697662115097046,airplane,airplane,0.20,0172_nse_s02_0.20_airplane_10_n02690373_10423.png
subject-02,1,173,0.781496047973633,car,truck,0.60,0173_nse_s02_0.60_truck_10_n04467665_63829.png
subject-02,1,174,0.839737892150879,knife,knife,0.10,0174_nse_s02_0.10_knife_10_n03041632_14774.png
subject-02,1,175,0.703092098236084,cat,cat,0.60,0175_nse_s02_0.60_cat_10_n02123159_6596.png
subject-02,1,176,0.771414995193481,boat,boat,0.00,0176_nse_s02_0.00_boat_10_n04612504_20067.png
subject-02,1,177,0.710986137390137,cat,knife,0.60,0177_nse_s02_0.60_knife_10_n03041632_14766.png
subject-02,1,178,0.810637950897217,dog,dog,0.20,0178_nse_s02_0.20_dog_10_n02110185_10879.png
subject-02,1,179,0.854470014572144,airplane,airplane,0.20,0179_nse_s02_0.20_airplane_10_n02690373_1441.png
subject-02,1,180,0.53033709526062,cat,cat,0.00,0180_nse_s02_0.00_cat_10_n02124075_4116.png
subject-02,1,181,0.520239114761353,cat,dog,0.20,0181_nse_s02_0.20_dog_10_n02113799_3680.png
subject-02,1,182,0.855954885482788,knife,bird,0.60,0182_nse_s02_0.60_bird_10_n01843065_1871.png
subject-02,1,183,0.846123933792114,dog,bear,0.10,0183_nse_s02_0.10_bear_10_n02133161_4060.png
subject-02,1,184,0.77159595489502,bird,bird,0.20,0184_nse_s02_0.20_bird_10_n01532829_4692.png
subject-02,1,185,0.903358936309814,bear,car,0.90,0185_nse_s02_0.90_car_10_n02814533_27929.png
subject-02,1,186,0.751000881195068,airplane,airplane,0.03,0186_nse_s02_0.03_airplane_10_n02690373_5845.png
subject-02,1,187,0.862926006317139,keyboard,keyboard,0.20,0187_nse_s02_0.20_keyboard_10_n03085013_22597.png
subject-02,1,188,1.29664206504822,airplane,oven,0.10,0188_nse_s02_0.10_oven_10_n04111531_9831.png
subject-02,1,189,0.786668062210083,bicycle,bicycle,0.00,0189_nse_s02_0.00_bicycle_10_n02835271_9297.png
subject-02,1,190,1.33674097061157,car,airplane,0.60,0190_nse_s02_0.60_airplane_10_n02690373_7115.png
subject-02,1,191,0.686290979385376,clock,clock,0.10,0191_nse_s02_0.10_clock_10_n03196217_3140.png
subject-02,1,192,0.877995014190674,elephant,knife,0.60,0192_nse_s02_0.60_knife_10_n03041632_87380.png
subject-02,1,193,0.609760999679565,bird,bird,0.00,0193_nse_s02_0.00_bird_10_n02009912_31837.png
subject-02,1,194,0.787758111953735,elephant,elephant,0.00,0194_nse_s02_0.00_elephant_10_n02504458_8889.png
subject-02,1,195,0.793581008911133,truck,truck,0.10,0195_nse_s02_0.10_truck_10_n03796401_21198.png
subject-02,1,196,0.545169115066528,chair,chair,0.03,0196_nse_s02_0.03_chair_10_n04099969_37437.png
subject-02,1,197,0.761099100112915,car,car,0.03,0197_nse_s02_0.03_car_10_n04285008_5559.png
subject-02,1,198,1.03084111213684,bear,bicycle,0.60,0198_nse_s02_0.60_bicycle_10_n02835271_12799.png
subject-02,1,199,0.894723176956177,truck,truck,0.20,0199_nse_s02_0.20_truck_10_n03417042_4994.png
subject-02,1,200,0.744517087936401,chair,chair,0.05,0200_nse_s02_0.05_chair_10_n04429376_14729.png
subject-02,1,201,0.792162895202637,truck,truck,0.05,0201_nse_s02_0.05_truck_10_n03417042_6489.png
subject-02,1,202,0.722063064575195,car,car,0.00,0202_nse_s02_0.00_car_10_n02814533_72473.png
subject-02,1,203,1.17214703559875,dog,dog,0.90,0203_nse_s02_0.90_dog_10_n02109525_13812.png
subject-02,1,204,1.07383394241333,airplane,clock,0.20,0204_nse_s02_0.20_clock_10_n03196217_4486.png
subject-02,1,205,1.18745708465576,bear,dog,0.60,0205_nse_s02_0.60_dog_10_n02113023_6945.png
subject-02,1,206,0.879409074783325,elephant,bicycle,0.90,0206_nse_s02_0.90_bicycle_10_n03792782_4067.png
subject-02,1,207,0.649086952209473,chair,chair,0.03,0207_nse_s02_0.03_chair_10_n04429376_33792.png
subject-02,1,208,0.965307950973511,truck,car,0.35,0208_nse_s02_0.35_car_10_n02814533_81455.png
subject-02,1,209,0.656856060028076,bottle,bottle,0.03,0209_nse_s02_0.03_bottle_10_n04560804_11426.png
subject-02,1,210,1.26257801055908,elephant,dog,0.90,0210_nse_s02_0.90_dog_10_n02095570_9488.png
subject-02,1,211,1.35436701774597,bear,airplane,0.60,0211_nse_s02_0.60_airplane_10_n02690373_5729.png
subject-02,1,212,1.14015913009644,bear,dog,0.90,0212_nse_s02_0.90_dog_10_n02109047_6542.png
subject-02,1,213,0.818169116973877,car,car,0.00,0213_nse_s02_0.00_car_10_n03100240_11400.png
subject-02,1,214,0.640024900436401,bottle,bottle,0.10,0214_nse_s02_0.10_bottle_10_n04591713_1978.png
subject-02,1,215,0.629513025283813,knife,knife,0.03,0215_nse_s02_0.03_knife_10_n03041632_29580.png
subject-02,1,216,0.687557935714722,car,car,0.00,0216_nse_s02_0.00_car_10_n04285008_14349.png
subject-02,1,217,0.749488830566406,elephant,cat,0.60,0217_nse_s02_0.60_cat_10_n02125311_3616.png
subject-02,1,218,0.771071910858154,clock,clock,0.03,0218_nse_s02_0.03_clock_10_n03196217_3007.png
subject-02,1,219,0.831066846847534,car,clock,0.00,0219_nse_s02_0.00_clock_10_n04548280_4181.png
subject-02,1,220,0.68673300743103,chair,chair,0.03,0220_nse_s02_0.03_chair_10_n03376595_5112.png
subject-02,1,221,0.660425186157227,bear,bear,0.00,0221_nse_s02_0.00_bear_10_n02133161_16147.png
subject-02,1,222,1.08267402648926,knife,knife,0.60,0222_nse_s02_0.60_knife_10_n03041632_13645.png
subject-02,1,223,1.23247194290161,elephant,elephant,0.10,0223_nse_s02_0.10_elephant_10_n02504013_7553.png
subject-02,1,224,0.76829981803894,bear,chair,0.90,0224_nse_s02_0.90_chair_10_n03376595_4887.png
subject-02,1,225,0.881694078445435,elephant,elephant,0.10,0225_nse_s02_0.10_elephant_10_n02504458_2054.png
subject-02,1,226,NaN,na,knife,0.35,0226_nse_s02_0.35_knife_10_n03041632_84012.png
subject-02,1,227,0.855586051940918,knife,knife,0.00,0227_nse_s02_0.00_knife_10_n03041632_1607.png
subject-02,1,228,0.773154020309448,elephant,airplane,0.60,0228_nse_s02_0.60_airplane_10_n02690373_9001.png
subject-02,1,229,1.50014996528625,elephant,chair,0.60,0229_nse_s02_0.60_chair_10_n02791124_5089.png
subject-02,1,230,0.696797132492065,car,boat,0.20,0230_nse_s02_0.20_boat_10_n03662601_11739.png
subject-02,1,231,0.880546092987061,bear,bottle,0.35,0231_nse_s02_0.35_bottle_10_n04591713_6138.png
subject-02,1,232,1.33646416664124,dog,bicycle,0.60,0232_nse_s02_0.60_bicycle_10_n02835271_5821.png
subject-02,1,233,0.762221097946167,car,truck,0.10,0233_nse_s02_0.10_truck_10_n03417042_5380.png
subject-02,1,234,1.07996296882629,bear,clock,0.90,0234_nse_s02_0.90_clock_10_n02708093_6967.png
subject-02,1,235,0.755769968032837,elephant,oven,0.90,0235_nse_s02_0.90_oven_10_n04111531_845.png
subject-02,1,236,0.6680748462677,cat,cat,0.20,0236_nse_s02_0.20_cat_10_n02123159_4876.png
subject-02,1,237,0.787485122680664,dog,bicycle,0.90,0237_nse_s02_0.90_bicycle_10_n02835271_30318.png
subject-02,1,238,0.755440950393677,cat,cat,0.20,0238_nse_s02_0.20_cat_10_n02123597_30864.png
subject-02,1,239,0.775169134140015,elephant,bottle,0.10,0239_nse_s02_0.10_bottle_10_n03937543_1290.png
subject-02,1,240,0.718935966491699,bicycle,bicycle,0.03,0240_nse_s02_0.03_bicycle_10_n02835271_25268.png
subject-02,1,241,0.602967977523804,cat,cat,0.03,0241_nse_s02_0.03_cat_10_n02123394_6828.png
subject-02,1,242,0.85060715675354,boat,boat,0.05,0242_nse_s02_0.05_boat_10_n03344393_2937.png
subject-02,1,243,0.542670011520386,chair,chair,0.03,0243_nse_s02_0.03_chair_10_n03376595_524.png
subject-02,1,244,0.718313932418823,boat,bottle,0.20,0244_nse_s02_0.20_bottle_10_n02823428_7570.png
subject-02,1,245,0.826189041137695,bottle,keyboard,0.03,0245_nse_s02_0.03_keyboard_10_n04505470_6051.png
subject-02,1,246,0.60016918182373,bicycle,bicycle,0.20,0246_nse_s02_0.20_bicycle_10_n03792782_31101.png
subject-02,1,247,0.791669845581055,elephant,elephant,0.10,0247_nse_s02_0.10_elephant_10_n02504013_1719.png
subject-02,1,248,0.655885934829712,chair,chair,0.05,0248_nse_s02_0.05_chair_10_n02791124_2470.png
subject-02,1,249,0.729708909988403,keyboard,keyboard,0.03,0249_nse_s02_0.03_keyboard_10_n04505470_1651.png
subject-02,1,250,1.22749304771423,bear,keyboard,0.35,0250_nse_s02_0.35_keyboard_10_n04505470_8620.png
