subj,Session,trial,rt,object_response,category,condition,imagename
subject-02,1,20,0.47902512550354,boat,boat,cr,0020_cl_s02_cr_boat_40_n02951358_30622.png
subject-02,1,21,0.912889003753662,clock,clock,bw,0021_cl_s02_bw_clock_40_n03196217_5888.png
subject-02,1,22,0.644771099090576,truck,truck,cr,0022_cl_s02_cr_truck_40_n03417042_7005.png
subject-02,1,23,0.621150016784668,clock,clock,bw,0023_cl_s02_bw_clock_40_n04548280_17198.png
subject-02,1,24,0.680738925933838,keyboard,keyboard,bw,0024_cl_s02_bw_keyboard_40_n04505470_361.png
subject-02,1,25,0.766654014587402,airplane,airplane,bw,0025_cl_s02_bw_airplane_40_n02690373_7748.png
subject-02,1,26,0.618085145950317,car,car,bw,0026_cl_s02_bw_car_40_n02814533_93487.png
subject-02,1,27,0.699754953384399,elephant,dog,bw,0027_cl_s02_bw_dog_40_n02093256_3792.png
subject-02,1,28,0.699753999710083,bird,bird,bw,0028_cl_s02_bw_bird_40_n01843383_5962.png
subject-02,1,29,0.825814962387085,bear,bear,cr,0029_cl_s02_cr_bear_40_n02133161_6946.png
subject-02,1,30,1.02158498764038,airplane,airplane,cr,0030_cl_s02_cr_airplane_40_n02690373_2075.png
subject-02,1,31,0.592957019805908,bottle,bottle,cr,0031_cl_s02_cr_bottle_40_n04560804_1703.png
subject-02,1,32,0.742815017700195,bottle,bottle,bw,0032_cl_s02_bw_bottle_40_n03983396_16300.png
subject-02,1,33,0.674723148345947,keyboard,keyboard,bw,0033_cl_s02_bw_keyboard_40_n04505470_3666.png
subject-02,1,34,0.79666805267334,knife,knife,cr,0034_cl_s02_cr_knife_40_n03041632_11475.png
subject-02,1,35,0.706260919570923,cat,cat,cr,0035_cl_s02_cr_cat_40_n02125311_4261.png
subject-02,1,36,0.794286966323853,knife,knife,cr,0036_cl_s02_cr_knife_40_n03041632_51256.png
subject-02,1,37,0.665918111801147,clock,clock,bw,0037_cl_s02_bw_clock_40_n02708093_3079.png
subject-02,1,38,1.265780210495,keyboard,keyboard,cr,0038_cl_s02_cr_keyboard_40_n04505470_4356.png
subject-02,1,39,0.919620037078857,bicycle,bicycle,bw,0039_cl_s02_bw_bicycle_40_n02835271_5602.png
subject-02,1,40,0.837382793426514,chair,chair,bw,0040_cl_s02_bw_chair_40_n04429376_15334.png
subject-02,1,41,0.479510068893433,boat,boat,cr,0041_cl_s02_cr_boat_40_n04273569_13641.png
subject-02,1,42,0.792934894561768,truck,truck,bw,0042_cl_s02_bw_truck_40_n04467665_9459.png
subject-02,1,43,0.574784994125366,keyboard,keyboard,bw,0043_cl_s02_bw_keyboard_40_n04505470_5060.png
subject-02,1,44,0.682523012161255,boat,boat,bw,0044_cl_s02_bw_boat_40_n02951358_863.png
subject-02,1,45,0.554410934448242,boat,boat,cr,0045_cl_s02_cr_boat_40_n04273569_15892.png
subject-02,1,46,0.670228958129883,oven,oven,bw,0046_cl_s02_bw_oven_40_n04111531_13006.png
subject-02,1,47,0.888046979904175,car,car,cr,0047_cl_s02_cr_car_40_n04285008_3453.png
subject-02,1,48,0.903836011886597,dog,dog,bw,0048_cl_s02_bw_dog_40_n02111129_797.png
subject-02,1,49,0.696227073669434,clock,clock,cr,0049_cl_s02_cr_clock_40_n03196217_3267.png
subject-02,1,50,0.861385107040405,bicycle,bicycle,cr,0050_cl_s02_cr_bicycle_40_n02835271_24104.png
subject-02,1,51,0.80341100692749,dog,dog,bw,0051_cl_s02_bw_dog_40_n02088466_3052.png
subject-02,1,52,0.887040853500366,truck,chair,bw,0052_cl_s02_bw_chair_40_n02791124_2491.png
subject-02,1,53,0.489345073699951,elephant,elephant,cr,0053_cl_s02_cr_elephant_40_n02504013_5035.png
subject-02,1,54,0.815145015716553,bear,bear,bw,0054_cl_s02_bw_bear_40_n02134084_21413.png
subject-02,1,55,0.827000141143799,truck,truck,bw,0055_cl_s02_bw_truck_40_n03796401_27288.png
subject-02,1,56,1.38036394119263,oven,clock,bw,0056_cl_s02_bw_clock_40_n03196217_4004.png
subject-02,1,57,0.798173904418945,bicycle,bicycle,cr,0057_cl_s02_cr_bicycle_40_n02835271_4434.png
subject-02,1,58,0.628126859664917,oven,oven,bw,0058_cl_s02_bw_oven_40_n04111531_12468.png
subject-02,1,59,0.593730926513672,bird,bird,cr,0059_cl_s02_cr_bird_40_n02025239_6030.png
subject-02,1,60,1.48966383934021,car,truck,bw,0060_cl_s02_bw_truck_40_n04467665_53635.png
subject-02,1,61,0.627465009689331,bottle,bottle,bw,0061_cl_s02_bw_bottle_40_n02823428_3049.png
subject-02,1,62,0.703039169311523,airplane,airplane,bw,0062_cl_s02_bw_airplane_40_n02690373_6836.png
subject-02,1,63,1.04341602325439,bicycle,knife,cr,0063_cl_s02_cr_knife_40_n03041632_28201.png
subject-02,1,64,0.716856956481934,clock,clock,cr,0064_cl_s02_cr_clock_40_n02708093_7076.png
subject-02,1,65,0.834652185440063,bicycle,bicycle,cr,0065_cl_s02_cr_bicycle_40_n02835271_8511.png
subject-02,1,66,0.632537126541138,boat,boat,cr,0066_cl_s02_cr_boat_40_n03662601_26298.png
subject-02,1,67,1.00617504119873,airplane,airplane,bw,0067_cl_s02_bw_airplane_40_n02690373_7107.png
subject-02,1,68,0.660104990005493,oven,oven,bw,0068_cl_s02_bw_oven_40_n04111531_4012.png
subject-02,1,69,0.647974014282227,clock,clock,bw,0069_cl_s02_bw_clock_40_n02708093_3745.png
subject-02,1,70,1.39762711524963,bird,bird,cr,0070_cl_s02_cr_bird_40_n01819313_6430.png
subject-02,1,71,1.14139986038208,keyboard,keyboard,cr,0071_cl_s02_cr_keyboard_40_n04505470_2787.png
subject-02,1,72,0.649778127670288,bicycle,bicycle,bw,0072_cl_s02_bw_bicycle_40_n03792782_818.png
subject-02,1,73,0.603532075881958,chair,chair,bw,0073_cl_s02_bw_chair_40_n04099969_24495.png
subject-02,1,74,0.688867092132568,knife,knife,bw,0074_cl_s02_bw_knife_40_n03041632_33739.png
subject-02,1,75,0.85273003578186,dog,bear,cr,0075_cl_s02_cr_bear_40_n02134418_685.png
subject-02,1,76,1.01276397705078,bear,bear,cr,0076_cl_s02_cr_bear_40_n02134418_1482.png
subject-02,1,77,0.590619802474976,cat,cat,cr,0077_cl_s02_cr_cat_40_n02123394_2395.png
subject-02,1,78,0.658284902572632,bottle,bottle,cr,0078_cl_s02_cr_bottle_40_n03983396_3702.png
subject-02,1,79,0.790224075317383,truck,truck,bw,0079_cl_s02_bw_truck_40_n03417042_27907.png
subject-02,1,80,0.689796924591064,bottle,bottle,cr,0080_cl_s02_cr_bottle_40_n03983396_3899.png
subject-02,1,81,0.84327507019043,bicycle,bicycle,bw,0081_cl_s02_bw_bicycle_40_n03792782_9412.png
subject-02,1,82,0.793078899383545,bicycle,bicycle,bw,0082_cl_s02_bw_bicycle_40_n03792782_24591.png
subject-02,1,83,0.679260015487671,dog,cat,cr,0083_cl_s02_cr_cat_40_n02123597_9656.png
subject-02,1,84,0.984783887863159,keyboard,keyboard,bw,0084_cl_s02_bw_keyboard_40_n04505470_4965.png
subject-02,1,85,0.646533012390137,car,car,bw,0085_cl_s02_bw_car_40_n04285008_11410.png
subject-02,1,86,0.880283117294312,boat,boat,bw,0086_cl_s02_bw_boat_40_n03344393_7659.png
subject-02,1,87,0.536042928695679,oven,oven,bw,0087_cl_s02_bw_oven_40_n04111531_12103.png
subject-02,1,88,0.694301843643188,car,car,cr,0088_cl_s02_cr_car_40_n02814533_6297.png
subject-02,1,89,1.22994017601013,bird,bird,bw,0089_cl_s02_bw_bird_40_n01534433_8318.png
subject-02,1,90,0.625764846801758,boat,boat,bw,0090_cl_s02_bw_boat_40_n03344393_3443.png
subject-02,1,91,0.627472877502441,keyboard,keyboard,cr,0091_cl_s02_cr_keyboard_40_n03085013_19483.png
subject-02,1,92,1.33754801750183,cat,bird,cr,0092_cl_s02_cr_bird_40_n01797886_6946.png
subject-02,1,93,1.12492918968201,truck,truck,bw,0093_cl_s02_bw_truck_40_n03417042_27093.png
subject-02,1,94,0.726994037628174,airplane,airplane,cr,0094_cl_s02_cr_airplane_40_n02690373_16250.png
subject-02,1,95,0.910640001296997,airplane,airplane,bw,0095_cl_s02_bw_airplane_40_n02690373_693.png
subject-02,1,96,0.754475831985474,bicycle,bicycle,bw,0096_cl_s02_bw_bicycle_40_n03792782_41992.png
subject-02,1,97,0.808645963668823,truck,truck,cr,0097_cl_s02_cr_truck_40_n03417042_8046.png
subject-02,1,98,0.756124019622803,bird,bird,cr,0098_cl_s02_cr_bird_40_n02013706_9024.png
subject-02,1,99,0.898114919662476,car,car,cr,0099_cl_s02_cr_car_40_n02814533_55399.png
subject-02,1,100,0.611804962158203,keyboard,keyboard,cr,0100_cl_s02_cr_keyboard_40_n03085013_18625.png
subject-02,1,101,0.643494129180908,bicycle,bicycle,bw,0101_cl_s02_bw_bicycle_40_n03792782_7003.png
subject-02,1,102,0.7273108959198,airplane,airplane,bw,0102_cl_s02_bw_airplane_40_n02690373_9619.png
subject-02,1,103,0.69721508026123,bicycle,bicycle,bw,0103_cl_s02_bw_bicycle_40_n03792782_2628.png
subject-02,1,104,0.792941093444824,airplane,airplane,bw,0104_cl_s02_bw_airplane_40_n02690373_6524.png
subject-02,1,105,0.896706104278564,chair,chair,bw,0105_cl_s02_bw_chair_40_n04429376_12337.png
subject-02,1,106,1.02865505218506,elephant,elephant,bw,0106_cl_s02_bw_elephant_40_n02504013_237.png
subject-02,1,107,0.634371042251587,keyboard,keyboard,cr,0107_cl_s02_cr_keyboard_40_n04505470_2740.png
subject-02,1,108,0.770285129547119,bottle,chair,cr,0108_cl_s02_cr_chair_40_n04429376_16081.png
subject-02,1,109,0.930103063583374,elephant,dog,bw,0109_cl_s02_bw_dog_40_n02088466_292.png
subject-02,1,110,0.652007102966309,cat,cat,cr,0110_cl_s02_cr_cat_40_n02125311_8567.png
subject-02,1,111,0.711549043655396,knife,knife,cr,0111_cl_s02_cr_knife_40_n03041632_44738.png
subject-02,1,112,0.923614978790283,cat,cat,bw,0112_cl_s02_bw_cat_40_n02123597_9939.png
subject-02,1,113,0.635532140731812,keyboard,keyboard,cr,0113_cl_s02_cr_keyboard_40_n03085013_1797.png
subject-02,1,114,1.50000190734863,chair,knife,cr,0114_cl_s02_cr_knife_40_n03041632_83472.png
subject-02,1,115,0.617456197738647,clock,clock,cr,0115_cl_s02_cr_clock_40_n02708093_6766.png
subject-02,1,116,0.750837802886963,keyboard,keyboard,cr,0116_cl_s02_cr_keyboard_40_n04505470_4385.png
subject-02,1,117,0.62873101234436,clock,clock,cr,0117_cl_s02_cr_clock_40_n03196217_970.png
subject-02,1,118,0.744195938110352,airplane,airplane,cr,0118_cl_s02_cr_airplane_40_n02690373_713.png
subject-02,1,119,1.07007193565369,truck,truck,bw,0119_cl_s02_bw_truck_40_n03417042_265.png
subject-02,1,120,0.845834016799927,bicycle,bicycle,cr,0120_cl_s02_cr_bicycle_40_n03792782_10281.png
subject-02,1,121,0.789693832397461,cat,cat,cr,0121_cl_s02_cr_cat_40_n02125311_13383.png
subject-02,1,122,0.849721908569336,bicycle,bicycle,bw,0122_cl_s02_bw_bicycle_40_n02835271_381.png
subject-02,1,123,0.52128005027771,cat,cat,cr,0123_cl_s02_cr_cat_40_n02123394_238.png
subject-02,1,124,0.701296091079712,dog,dog,cr,0124_cl_s02_cr_dog_40_n02100877_1107.png
subject-02,1,125,0.668888092041016,bicycle,bicycle,cr,0125_cl_s02_cr_bicycle_40_n03792782_32379.png
subject-02,1,126,0.68867301940918,keyboard,keyboard,bw,0126_cl_s02_bw_keyboard_40_n04505470_3065.png
subject-02,1,127,0.606746196746826,cat,cat,cr,0127_cl_s02_cr_cat_40_n02123045_11472.png
subject-02,1,128,0.842499971389771,elephant,elephant,cr,0128_cl_s02_cr_elephant_40_n02504013_6167.png
subject-02,1,129,0.61845588684082,car,car,cr,0129_cl_s02_cr_car_40_n04285008_6131.png
subject-02,1,130,0.478210926055908,oven,oven,cr,0130_cl_s02_cr_oven_40_n04111531_2260.png
subject-02,1,131,0.67197585105896,clock,clock,cr,0131_cl_s02_cr_clock_40_n02708093_3621.png
subject-02,1,132,0.947834014892578,bear,bear,bw,0132_cl_s02_bw_bear_40_n02132136_390.png
subject-02,1,133,0.621485948562622,elephant,elephant,bw,0133_cl_s02_bw_elephant_40_n02504458_12303.png
subject-02,1,134,0.851513147354126,knife,knife,bw,0134_cl_s02_bw_knife_40_n03041632_131.png
subject-02,1,135,0.769256114959717,keyboard,chair,bw,0135_cl_s02_bw_chair_40_n02791124_2813.png
subject-02,1,136,0.546935081481934,car,car,cr,0136_cl_s02_cr_car_40_n04285008_874.png
subject-02,1,137,0.724652051925659,truck,truck,bw,0137_cl_s02_bw_truck_40_n03417042_17099.png
subject-02,1,138,0.68653392791748,oven,oven,cr,0138_cl_s02_cr_oven_40_n04111531_9498.png
subject-02,1,139,0.650799036026001,truck,truck,bw,0139_cl_s02_bw_truck_40_n03417042_2383.png
subject-02,1,140,0.626194953918457,bird,bird,cr,0140_cl_s02_cr_bird_40_n02017213_7558.png
subject-02,1,141,0.75611686706543,bird,bird,cr,0141_cl_s02_cr_bird_40_n01616318_4878.png
subject-02,1,142,0.928003072738647,bird,bird,cr,0142_cl_s02_cr_bird_40_n01601694_24991.png
subject-02,1,143,0.627597093582153,chair,chair,cr,0143_cl_s02_cr_chair_40_n04099969_4205.png
subject-02,1,144,1.24935388565063,bottle,knife,bw,0144_cl_s02_bw_knife_40_n03041632_22734.png
subject-02,1,145,0.807459831237793,truck,truck,cr,0145_cl_s02_cr_truck_40_n04467665_67327.png
subject-02,1,146,0.577278852462769,chair,chair,bw,0146_cl_s02_bw_chair_40_n02791124_3923.png
subject-02,1,147,1.16284513473511,oven,clock,bw,0147_cl_s02_bw_clock_40_n02708093_7841.png
subject-02,1,148,0.792670965194702,boat,boat,bw,0148_cl_s02_bw_boat_40_n04273569_870.png
subject-02,1,149,0.550634145736694,bottle,bottle,cr,0149_cl_s02_cr_bottle_40_n03983396_11519.png
subject-02,1,150,0.658238887786865,cat,cat,bw,0150_cl_s02_bw_cat_40_n02123394_916.png
subject-02,1,151,0.690093994140625,elephant,elephant,cr,0151_cl_s02_cr_elephant_40_n02504013_7001.png
subject-02,1,152,0.907881021499634,elephant,elephant,cr,0152_cl_s02_cr_elephant_40_n02504458_3776.png
subject-02,1,153,0.787622928619385,elephant,elephant,cr,0153_cl_s02_cr_elephant_40_n02504458_2190.png
subject-02,1,154,0.73164701461792,car,car,cr,0154_cl_s02_cr_car_40_n02814533_33205.png
subject-02,1,155,0.813457012176514,bicycle,bicycle,bw,0155_cl_s02_bw_bicycle_40_n03792782_6194.png
subject-02,1,156,0.697684049606323,elephant,elephant,bw,0156_cl_s02_bw_elephant_40_n02504013_720.png
subject-02,1,157,0.581079006195068,boat,boat,cr,0157_cl_s02_cr_boat_40_n03662601_8333.png
subject-02,1,158,0.712960004806519,bird,bird,cr,0158_cl_s02_cr_bird_40_n01833805_4859.png
subject-02,1,159,0.87321400642395,bottle,bottle,bw,0159_cl_s02_bw_bottle_40_n04579145_1829.png
subject-02,1,160,0.654561996459961,cat,cat,bw,0160_cl_s02_bw_cat_40_n02123159_7638.png
subject-02,1,161,0.719955921173096,bottle,bottle,bw,0161_cl_s02_bw_bottle_40_n02823428_4405.png
subject-02,1,162,0.921828031539917,dog,bear,bw,0162_cl_s02_bw_bear_40_n02134084_7841.png
subject-02,1,163,0.628014802932739,clock,clock,bw,0163_cl_s02_bw_clock_40_n03196217_3689.png
subject-02,1,164,0.535336017608643,boat,boat,cr,0164_cl_s02_cr_boat_40_n03662601_14818.png
subject-02,1,165,0.547197103500366,boat,boat,cr,0165_cl_s02_cr_boat_40_n03662601_27165.png
subject-02,1,166,0.740974903106689,bicycle,bicycle,cr,0166_cl_s02_cr_bicycle_40_n03792782_18707.png
subject-02,1,167,0.787024021148682,bicycle,bicycle,bw,0167_cl_s02_bw_bicycle_40_n03792782_551.png
subject-02,1,168,0.846660852432251,chair,chair,cr,0168_cl_s02_cr_chair_40_n02791124_7424.png
subject-02,1,169,0.782518863677979,elephant,elephant,cr,0169_cl_s02_cr_elephant_40_n02504013_811.png
subject-02,1,170,1.01237297058105,bottle,chair,cr,0170_cl_s02_cr_chair_40_n03376595_1798.png
subject-02,1,171,0.888065099716187,bird,bird,bw,0171_cl_s02_bw_bird_40_n01532829_15048.png
subject-02,1,172,0.798128128051758,bird,dog,bw,0172_cl_s02_bw_dog_40_n02099849_4121.png
subject-02,1,173,1.15801596641541,bird,bird,bw,0173_cl_s02_bw_bird_40_n01514859_17156.png
subject-02,1,174,0.749562978744507,knife,knife,cr,0174_cl_s02_cr_knife_40_n03041632_30573.png
subject-02,1,175,0.835407972335815,chair,chair,cr,0175_cl_s02_cr_chair_40_n04429376_9432.png
subject-02,1,176,0.675596952438354,bird,bird,bw,0176_cl_s02_bw_bird_40_n01592084_19555.png
subject-02,1,177,0.654781818389893,chair,chair,bw,0177_cl_s02_bw_chair_40_n04099969_8934.png
subject-02,1,178,0.693146944046021,oven,oven,bw,0178_cl_s02_bw_oven_40_n04111531_6120.png
subject-02,1,179,0.882523059844971,truck,truck,cr,0179_cl_s02_cr_truck_40_n03796401_5515.png
subject-02,1,180,0.610459089279175,keyboard,keyboard,bw,0180_cl_s02_bw_keyboard_40_n03085013_23534.png
subject-02,1,181,0.870213985443115,bear,bear,bw,0181_cl_s02_bw_bear_40_n02134418_5824.png
subject-02,1,182,0.714118957519531,bird,bird,bw,0182_cl_s02_bw_bird_40_n02027492_546.png
subject-02,1,183,0.795857906341553,truck,truck,cr,0183_cl_s02_cr_truck_40_n03417042_16038.png
subject-02,1,184,0.903662919998169,car,car,cr,0184_cl_s02_cr_car_40_n02814533_80049.png
subject-02,1,185,0.807364940643311,bicycle,bicycle,cr,0185_cl_s02_cr_bicycle_40_n03792782_33853.png
subject-02,1,186,1.45729088783264,car,truck,cr,0186_cl_s02_cr_truck_40_n04467665_37066.png
subject-02,1,187,0.701251983642578,elephant,elephant,cr,0187_cl_s02_cr_elephant_40_n02504458_694.png
subject-02,1,188,0.805259943008423,bird,bird,bw,0188_cl_s02_bw_bird_40_n01817953_5039.png
subject-02,1,189,0.558811902999878,keyboard,keyboard,cr,0189_cl_s02_cr_keyboard_40_n03085013_21325.png
subject-02,1,190,1.22463202476501,cat,cat,cr,0190_cl_s02_cr_cat_40_n02123394_8268.png
subject-02,1,191,0.610263109207153,cat,cat,bw,0191_cl_s02_bw_cat_40_n02123159_2107.png
subject-02,1,192,0.68613600730896,cat,cat,bw,0192_cl_s02_bw_cat_40_n02125311_20219.png
subject-02,1,193,1.02409219741821,dog,dog,bw,0193_cl_s02_bw_dog_40_n02097474_1859.png
subject-02,1,194,0.790019035339355,cat,cat,cr,0194_cl_s02_cr_cat_40_n02123394_3605.png
subject-02,1,195,0.533514022827148,cat,cat,cr,0195_cl_s02_cr_cat_40_n02123394_1594.png
subject-02,1,196,0.727504014968872,bear,bear,bw,0196_cl_s02_bw_bear_40_n02132136_21799.png
subject-02,1,197,0.815270900726318,airplane,airplane,cr,0197_cl_s02_cr_airplane_40_n02690373_6812.png
subject-02,1,198,0.929095029830933,keyboard,keyboard,cr,0198_cl_s02_cr_keyboard_40_n04505470_2889.png
subject-02,1,199,1.07498502731323,bottle,bottle,bw,0199_cl_s02_bw_bottle_40_n04557648_23801.png
subject-02,1,200,0.62090802192688,car,car,cr,0200_cl_s02_cr_car_40_n03100240_9354.png
subject-02,1,201,1.10282397270203,bear,bear,bw,0201_cl_s02_bw_bear_40_n02134418_399.png
subject-02,1,202,0.644330024719238,bottle,oven,cr,0202_cl_s02_cr_oven_40_n04111531_7355.png
subject-02,1,203,0.630458116531372,clock,clock,cr,0203_cl_s02_cr_clock_40_n04548280_8795.png
subject-02,1,204,0.77574610710144,bottle,bottle,bw,0204_cl_s02_bw_bottle_40_n04557648_5665.png
subject-02,1,205,0.669878959655762,keyboard,keyboard,cr,0205_cl_s02_cr_keyboard_40_n04505470_8575.png
subject-02,1,206,NaN,na,bicycle,bw,0206_cl_s02_bw_bicycle_40_n03792782_15557.png
subject-02,1,207,0.737706899642944,keyboard,keyboard,bw,0207_cl_s02_bw_keyboard_40_n04505470_510.png
subject-02,1,208,0.673196077346802,truck,truck,bw,0208_cl_s02_bw_truck_40_n03796401_4423.png
subject-02,1,209,0.703383922576904,boat,boat,cr,0209_cl_s02_cr_boat_40_n04273569_3052.png
subject-02,1,210,0.706617116928101,bottle,bottle,cr,0210_cl_s02_cr_bottle_40_n04591713_5559.png
subject-02,1,211,0.664705991744995,keyboard,keyboard,bw,0211_cl_s02_bw_keyboard_40_n04505470_2907.png
subject-02,1,212,0.626700878143311,airplane,airplane,cr,0212_cl_s02_cr_airplane_40_n02690373_8560.png
subject-02,1,213,0.86818790435791,airplane,oven,bw,0213_cl_s02_bw_oven_40_n04111531_3353.png
subject-02,1,214,0.807947874069214,oven,oven,bw,0214_cl_s02_bw_oven_40_n04111531_7862.png
subject-02,1,215,0.557741165161133,bear,bear,cr,0215_cl_s02_cr_bear_40_n02133161_3988.png
subject-02,1,216,0.60774302482605,clock,clock,cr,0216_cl_s02_cr_clock_40_n02708093_4976.png
subject-02,1,217,0.699405908584595,bicycle,bicycle,bw,0217_cl_s02_bw_bicycle_40_n02835271_12926.png
subject-02,1,218,0.605456829071045,boat,boat,bw,0218_cl_s02_bw_boat_40_n03344393_5066.png
subject-02,1,219,0.927082061767578,elephant,elephant,cr,0219_cl_s02_cr_elephant_40_n02504013_6672.png
subject-02,1,220,0.812875986099243,keyboard,keyboard,cr,0220_cl_s02_cr_keyboard_40_n03085013_22837.png
subject-02,1,221,0.656751871109009,car,car,bw,0221_cl_s02_bw_car_40_n04285008_13354.png
subject-02,1,222,0.772989988327026,bicycle,bicycle,bw,0222_cl_s02_bw_bicycle_40_n03792782_3705.png
subject-02,1,223,0.624633073806763,keyboard,keyboard,bw,0223_cl_s02_bw_keyboard_40_n04505470_4477.png
subject-02,1,224,0.660305976867676,car,car,cr,0224_cl_s02_cr_car_40_n03100240_14252.png
subject-02,1,225,0.591912031173706,clock,clock,cr,0225_cl_s02_cr_clock_40_n04548280_2988.png
subject-02,1,226,0.553884029388428,cat,cat,cr,0226_cl_s02_cr_cat_40_n02123045_5300.png
subject-02,1,227,0.697598934173584,cat,cat,bw,0227_cl_s02_bw_cat_40_n02125311_75445.png
subject-02,1,228,0.53544282913208,clock,clock,bw,0228_cl_s02_bw_clock_40_n02708093_3691.png
subject-02,1,229,0.603064060211182,keyboard,keyboard,bw,0229_cl_s02_bw_keyboard_40_n03085013_21956.png
subject-02,1,230,0.786932945251465,elephant,elephant,cr,0230_cl_s02_cr_elephant_40_n02504013_3141.png
subject-02,1,231,0.812847137451172,dog,dog,bw,0231_cl_s02_bw_dog_40_n02091467_3727.png
subject-02,1,232,0.66468620300293,cat,cat,bw,0232_cl_s02_bw_cat_40_n02123159_1769.png
subject-02,1,233,0.882530927658081,bird,bird,bw,0233_cl_s02_bw_bird_40_n01817953_6548.png
subject-02,1,234,0.670762062072754,clock,clock,cr,0234_cl_s02_cr_clock_40_n04548280_77.png
subject-02,1,235,0.718492984771729,keyboard,chair,cr,0235_cl_s02_cr_chair_40_n03376595_9813.png
subject-02,1,236,0.571956872940063,bear,bear,bw,0236_cl_s02_bw_bear_40_n02132136_26027.png
subject-02,1,237,0.677586078643799,bottle,bottle,cr,0237_cl_s02_cr_bottle_40_n04557648_830.png
subject-02,1,238,0.871542930603027,elephant,elephant,bw,0238_cl_s02_bw_elephant_40_n02504458_5059.png
subject-02,1,239,0.821644067764282,keyboard,keyboard,cr,0239_cl_s02_cr_keyboard_40_n04505470_4906.png
subject-02,1,240,0.623104810714722,oven,oven,cr,0240_cl_s02_cr_oven_40_n04111531_7072.png
subject-02,1,241,0.714635133743286,truck,truck,cr,0241_cl_s02_cr_truck_40_n04467665_4899.png
subject-02,1,242,0.855944156646729,boat,bear,bw,0242_cl_s02_bw_bear_40_n02133161_13461.png
subject-02,1,243,0.749779939651489,elephant,elephant,bw,0243_cl_s02_bw_elephant_40_n02504013_53.png
subject-02,1,244,0.687684059143066,elephant,elephant,cr,0244_cl_s02_cr_elephant_40_n02504013_6731.png
subject-02,1,245,0.587536811828613,truck,truck,bw,0245_cl_s02_bw_truck_40_n04467665_10060.png
subject-02,1,246,0.959084033966064,truck,truck,bw,0246_cl_s02_bw_truck_40_n03417042_5229.png
subject-02,1,247,0.76308798789978,bicycle,bicycle,cr,0247_cl_s02_cr_bicycle_40_n02835271_18276.png
subject-02,1,248,0.685073852539062,cat,cat,bw,0248_cl_s02_bw_cat_40_n02125311_5300.png
subject-02,1,249,0.712748050689697,elephant,elephant,bw,0249_cl_s02_bw_elephant_40_n02504458_6995.png
subject-02,1,250,0.620391845703125,cat,cat,cr,0250_cl_s02_cr_cat_40_n02125311_12557.png
subject-02,1,251,0.502299070358276,keyboard,keyboard,cr,0251_cl_s02_cr_keyboard_40_n03085013_8936.png
subject-02,1,252,0.694175004959106,truck,truck,cr,0252_cl_s02_cr_truck_40_n03796401_18240.png
subject-02,1,253,0.780014991760254,chair,chair,cr,0253_cl_s02_cr_chair_40_n03376595_2056.png
subject-02,1,254,0.655816078186035,car,car,cr,0254_cl_s02_cr_car_40_n02814533_83614.png
subject-02,1,255,0.671788930892944,cat,cat,cr,0255_cl_s02_cr_cat_40_n02123394_979.png
subject-02,1,256,0.637332201004028,car,car,bw,0256_cl_s02_bw_car_40_n03100240_18873.png
