subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,32,1.27811002731323,dog,bear,3,0032_lp_s03_3_bear_10_n02134084_21577.png
subject-03,1,33,1.08816814422607,boat,boat,3,0033_lp_s03_3_boat_10_n03662601_17665.png
subject-03,1,34,1.01163601875305,cat,cat,1,0034_lp_s03_1_cat_10_n02124075_7579.png
subject-03,1,35,1.351487159729,bottle,dog,0,0035_lp_s03_0_dog_10_n02088094_3274.png
subject-03,1,36,1.08916306495667,chair,bear,40,0036_lp_s03_40_bear_10_n02134084_12428.png
subject-03,1,37,0.799395084381104,bicycle,oven,40,0037_lp_s03_40_oven_10_n04111531_17781.png
subject-03,1,38,1.21493697166443,chair,bicycle,5,0038_lp_s03_5_bicycle_10_n03792782_7180.png
subject-03,1,39,0.866895914077759,bicycle,cat,40,0039_lp_s03_40_cat_10_n02123045_2029.png
subject-03,1,40,0.720471143722534,boat,clock,15,0040_lp_s03_15_clock_10_n03196217_2488.png
subject-03,1,41,0.676378011703491,airplane,airplane,0,0041_lp_s03_0_airplane_10_n02690373_4269.png
subject-03,1,42,1.04015398025513,dog,dog,3,0042_lp_s03_3_dog_10_n02092002_12007.png
subject-03,1,43,0.761811017990112,bear,bear,10,0043_lp_s03_10_bear_10_n02134418_1311.png
subject-03,1,44,0.697741031646729,bear,bear,10,0044_lp_s03_10_bear_10_n02132136_10468.png
subject-03,1,45,0.821544170379639,bottle,bottle,5,0045_lp_s03_5_bottle_10_n02823428_5451.png
subject-03,1,46,1.29129099845886,oven,bird,40,0046_lp_s03_40_bird_10_n01514859_11682.png
subject-03,1,47,0.769090890884399,bottle,bottle,3,0047_lp_s03_3_bottle_10_n02823428_4658.png
subject-03,1,48,0.67928409576416,elephant,elephant,7,0048_lp_s03_7_elephant_10_n02504458_4838.png
subject-03,1,49,0.832648038864136,car,keyboard,10,0049_lp_s03_10_keyboard_10_n03085013_7285.png
subject-03,1,50,0.608582019805908,bicycle,bicycle,0,0050_lp_s03_0_bicycle_10_n02835271_14966.png
subject-03,1,51,1.1184618473053,boat,boat,1,0051_lp_s03_1_boat_10_n02951358_2445.png
subject-03,1,52,0.902112007141113,truck,truck,1,0052_lp_s03_1_truck_10_n03417042_12235.png
subject-03,1,53,1.12432789802551,bear,clock,10,0053_lp_s03_10_clock_10_n03196217_454.png
subject-03,1,54,0.729746103286743,truck,truck,1,0054_lp_s03_1_truck_10_n03417042_18554.png
subject-03,1,55,0.925885915756226,bird,bird,0,0055_lp_s03_0_bird_10_n02018795_5662.png
subject-03,1,56,0.801481008529663,elephant,elephant,3,0056_lp_s03_3_elephant_10_n02504013_9021.png
subject-03,1,57,0.553349018096924,boat,boat,3,0057_lp_s03_3_boat_10_n03344393_8265.png
subject-03,1,58,1.20911288261414,airplane,airplane,1,0058_lp_s03_1_airplane_10_n02690373_4079.png
subject-03,1,59,0.868962049484253,keyboard,keyboard,1,0059_lp_s03_1_keyboard_10_n03085013_23697.png
subject-03,1,60,0.952796936035156,bird,keyboard,5,0060_lp_s03_5_keyboard_10_n04505470_4878.png
subject-03,1,61,0.904616117477417,bicycle,elephant,40,0061_lp_s03_40_elephant_10_n02504013_4044.png
subject-03,1,62,0.906309127807617,truck,knife,5,0062_lp_s03_5_knife_10_n03041632_43506.png
subject-03,1,63,0.750458002090454,boat,cat,7,0063_lp_s03_7_cat_10_n02125311_53412.png
subject-03,1,64,0.887966871261597,chair,cat,10,0064_lp_s03_10_cat_10_n02125311_44401.png
subject-03,1,65,1.16980385780334,bicycle,elephant,7,0065_lp_s03_7_elephant_10_n02504013_24811.png
subject-03,1,66,0.609863042831421,boat,boat,5,0066_lp_s03_5_boat_10_n03344393_5916.png
subject-03,1,67,0.899296045303345,bear,truck,15,0067_lp_s03_15_truck_10_n04467665_39317.png
subject-03,1,68,1.03349900245667,oven,knife,40,0068_lp_s03_40_knife_10_n03041632_32459.png
subject-03,1,69,0.8890380859375,cat,cat,3,0069_lp_s03_3_cat_10_n02125311_37322.png
subject-03,1,70,1.32482481002808,chair,clock,1,0070_lp_s03_1_clock_10_n04548280_2809.png
subject-03,1,71,0.764605045318604,bottle,chair,40,0071_lp_s03_40_chair_10_n04099969_8018.png
subject-03,1,72,0.706326961517334,car,car,0,0072_lp_s03_0_car_10_n03100240_8327.png
subject-03,1,73,0.660336971282959,boat,car,15,0073_lp_s03_15_car_10_n03100240_2996.png
subject-03,1,74,1.03010678291321,car,bottle,3,0074_lp_s03_3_bottle_10_n04591713_5019.png
subject-03,1,75,0.689759016036987,car,car,7,0075_lp_s03_7_car_10_n03100240_1216.png
subject-03,1,76,0.629770040512085,bear,airplane,40,0076_lp_s03_40_airplane_10_n02690373_4591.png
subject-03,1,77,1.03953981399536,airplane,clock,40,0077_lp_s03_40_clock_10_n03196217_3903.png
subject-03,1,78,0.597223997116089,boat,boat,1,0078_lp_s03_1_boat_10_n04273569_1201.png
subject-03,1,79,1.04117608070374,knife,knife,7,0079_lp_s03_7_knife_10_n03041632_49513.png
subject-03,1,80,1.23299598693848,chair,car,5,0080_lp_s03_5_car_10_n02814533_9634.png
subject-03,1,81,0.574364900588989,boat,airplane,40,0081_lp_s03_40_airplane_10_n02690373_19134.png
subject-03,1,82,0.827769041061401,keyboard,keyboard,0,0082_lp_s03_0_keyboard_10_n03085013_23018.png
subject-03,1,83,0.81577205657959,bottle,oven,1,0083_lp_s03_1_oven_10_n04111531_3072.png
subject-03,1,84,0.625854969024658,bear,bear,7,0084_lp_s03_7_bear_10_n02133161_2281.png
subject-03,1,85,1.00523686408997,bear,keyboard,5,0085_lp_s03_5_keyboard_10_n03085013_2594.png
subject-03,1,86,0.895025968551636,dog,dog,3,0086_lp_s03_3_dog_10_n02111500_7233.png
subject-03,1,87,1.13336610794067,bird,elephant,10,0087_lp_s03_10_elephant_10_n02504013_7923.png
subject-03,1,88,0.514859914779663,car,car,3,0088_lp_s03_3_car_10_n02814533_36174.png
subject-03,1,89,0.726577997207642,bird,bird,3,0089_lp_s03_3_bird_10_n01582220_4078.png
subject-03,1,90,0.502710103988647,clock,clock,0,0090_lp_s03_0_clock_10_n04548280_9294.png
subject-03,1,91,0.752239942550659,cat,elephant,10,0091_lp_s03_10_elephant_10_n02504013_3197.png
subject-03,1,92,1.11598300933838,chair,airplane,5,0092_lp_s03_5_airplane_10_n02690373_6992.png
subject-03,1,93,0.563807010650635,boat,boat,0,0093_lp_s03_0_boat_10_n03344393_5350.png
subject-03,1,94,0.671541929244995,bear,truck,10,0094_lp_s03_10_truck_10_n03796401_16425.png
subject-03,1,95,0.641554117202759,bottle,bottle,0,0095_lp_s03_0_bottle_10_n02823428_40.png
subject-03,1,96,0.809547901153564,bicycle,bicycle,7,0096_lp_s03_7_bicycle_10_n02835271_769.png
subject-03,1,97,0.617022037506104,bicycle,bicycle,5,0097_lp_s03_5_bicycle_10_n03792782_6159.png
subject-03,1,98,1.38906216621399,bear,cat,10,0098_lp_s03_10_cat_10_n02123394_1690.png
subject-03,1,99,0.632894039154053,bird,bird,1,0099_lp_s03_1_bird_10_n02002556_5977.png
subject-03,1,100,0.548470020294189,bicycle,bicycle,0,0100_lp_s03_0_bicycle_10_n03792782_13281.png
subject-03,1,101,0.966212034225464,bear,bicycle,10,0101_lp_s03_10_bicycle_10_n02835271_8597.png
subject-03,1,102,0.778166055679321,dog,dog,1,0102_lp_s03_1_dog_10_n02113023_5237.png
subject-03,1,103,0.814043998718262,oven,chair,40,0103_lp_s03_40_chair_10_n04099969_7577.png
subject-03,1,104,0.585855960845947,oven,bottle,15,0104_lp_s03_15_bottle_10_n03937543_5678.png
subject-03,1,105,0.731582164764404,bird,bird,1,0105_lp_s03_1_bird_10_n01820546_4609.png
subject-03,1,106,0.889416933059692,bear,bear,1,0106_lp_s03_1_bear_10_n02133161_195.png
subject-03,1,107,0.801110982894897,boat,knife,15,0107_lp_s03_15_knife_10_n03041632_289.png
subject-03,1,108,0.811042070388794,dog,airplane,40,0108_lp_s03_40_airplane_10_n02690373_9687.png
subject-03,1,109,0.770709037780762,airplane,bird,15,0109_lp_s03_15_bird_10_n02002724_383.png
subject-03,1,110,0.864840984344482,clock,bottle,40,0110_lp_s03_40_bottle_10_n02823428_5227.png
subject-03,1,111,0.612376928329468,truck,truck,0,0111_lp_s03_0_truck_10_n04467665_17101.png
subject-03,1,112,0.710536003112793,oven,oven,5,0112_lp_s03_5_oven_10_n04111531_4155.png
subject-03,1,113,0.674381017684937,boat,bicycle,40,0113_lp_s03_40_bicycle_10_n02835271_14499.png
subject-03,1,114,0.947822093963623,oven,oven,3,0114_lp_s03_3_oven_10_n04111531_4370.png
subject-03,1,115,0.737722158432007,truck,truck,3,0115_lp_s03_3_truck_10_n03796401_3250.png
subject-03,1,116,0.809451103210449,keyboard,keyboard,1,0116_lp_s03_1_keyboard_10_n03085013_21097.png
subject-03,1,117,0.835233926773071,chair,chair,0,0117_lp_s03_0_chair_10_n03376595_1981.png
subject-03,1,118,0.879117012023926,keyboard,oven,15,0118_lp_s03_15_oven_10_n04111531_8269.png
subject-03,1,119,1.24672698974609,cat,bicycle,10,0119_lp_s03_10_bicycle_10_n03792782_7108.png
subject-03,1,120,1.01669096946716,boat,elephant,15,0120_lp_s03_15_elephant_10_n02504458_1000.png
subject-03,1,121,0.608486890792847,bird,bird,1,0121_lp_s03_1_bird_10_n01601694_3230.png
subject-03,1,122,0.774799108505249,cat,dog,0,0122_lp_s03_0_dog_10_n02097047_2800.png
subject-03,1,123,0.854292154312134,bear,oven,10,0123_lp_s03_10_oven_10_n04111531_24096.png
subject-03,1,124,0.951950073242188,cat,bicycle,7,0124_lp_s03_7_bicycle_10_n02835271_2900.png
subject-03,1,125,0.651925086975098,oven,oven,1,0125_lp_s03_1_oven_10_n04111531_14383.png
subject-03,1,126,0.693584203720093,car,car,1,0126_lp_s03_1_car_10_n04285008_39.png
subject-03,1,127,0.72131609916687,car,car,1,0127_lp_s03_1_car_10_n02814533_42547.png
subject-03,1,128,0.641400098800659,boat,dog,10,0128_lp_s03_10_dog_10_n02100735_1764.png
subject-03,1,129,1.04530191421509,bottle,elephant,40,0129_lp_s03_40_elephant_10_n02504458_5169.png
subject-03,1,130,0.724963188171387,chair,airplane,15,0130_lp_s03_15_airplane_10_n02690373_7239.png
subject-03,1,131,0.772550106048584,airplane,bird,40,0131_lp_s03_40_bird_10_n02028035_1677.png
subject-03,1,132,1.02666616439819,car,bicycle,5,0132_lp_s03_5_bicycle_10_n02835271_10556.png
subject-03,1,133,0.940470933914185,bear,cat,15,0133_lp_s03_15_cat_10_n02125311_44920.png
subject-03,1,134,0.838092088699341,keyboard,keyboard,7,0134_lp_s03_7_keyboard_10_n04505470_578.png
subject-03,1,135,0.881907939910889,keyboard,bottle,10,0135_lp_s03_10_bottle_10_n02823428_6766.png
subject-03,1,136,0.783840894699097,bear,bird,10,0136_lp_s03_10_bird_10_n01860187_27046.png
subject-03,1,137,0.611358165740967,keyboard,keyboard,7,0137_lp_s03_7_keyboard_10_n04505470_4501.png
subject-03,1,138,0.733283996582031,boat,boat,7,0138_lp_s03_7_boat_10_n03344393_4234.png
subject-03,1,139,0.801161050796509,keyboard,knife,3,0139_lp_s03_3_knife_10_n03041632_19866.png
subject-03,1,140,0.890868186950684,clock,bear,15,0140_lp_s03_15_bear_10_n02134084_8601.png
subject-03,1,141,0.586663007736206,bicycle,bicycle,0,0141_lp_s03_0_bicycle_10_n03792782_33649.png
subject-03,1,142,1.33066511154175,bird,bird,7,0142_lp_s03_7_bird_10_n02009229_11916.png
subject-03,1,143,0.834403991699219,bicycle,bicycle,3,0143_lp_s03_3_bicycle_10_n02835271_9202.png
subject-03,1,144,1.13210296630859,cat,knife,7,0144_lp_s03_7_knife_10_n03041632_25772.png
subject-03,1,145,0.607954978942871,boat,airplane,15,0145_lp_s03_15_airplane_10_n02690373_5845.png
subject-03,1,146,0.827851057052612,truck,chair,15,0146_lp_s03_15_chair_10_n04429376_24434.png
subject-03,1,147,0.757829904556274,car,car,3,0147_lp_s03_3_car_10_n02814533_44079.png
subject-03,1,148,0.691442966461182,clock,bird,7,0148_lp_s03_7_bird_10_n01829413_3550.png
subject-03,1,149,0.845315933227539,boat,boat,15,0149_lp_s03_15_boat_10_n04612504_13309.png
subject-03,1,150,0.996981143951416,chair,car,10,0150_lp_s03_10_car_10_n03100240_8670.png
subject-03,1,151,0.723169088363647,airplane,airplane,3,0151_lp_s03_3_airplane_10_n02690373_8650.png
subject-03,1,152,0.796693801879883,bird,bird,7,0152_lp_s03_7_bird_10_n02018795_5770.png
subject-03,1,153,0.784598827362061,dog,dog,1,0153_lp_s03_1_dog_10_n02097047_2376.png
subject-03,1,154,0.554182052612305,bicycle,bicycle,3,0154_lp_s03_3_bicycle_10_n02835271_9440.png
subject-03,1,155,0.636189937591553,car,truck,1,0155_lp_s03_1_truck_10_n03417042_5371.png
subject-03,1,156,0.695796012878418,boat,truck,15,0156_lp_s03_15_truck_10_n03417042_8121.png
subject-03,1,157,1.49999785423279,airplane,boat,40,0157_lp_s03_40_boat_10_n03662601_35800.png
subject-03,1,158,0.639436006546021,car,car,1,0158_lp_s03_1_car_10_n02814533_83577.png
subject-03,1,159,0.697366952896118,boat,dog,10,0159_lp_s03_10_dog_10_n02105056_9099.png
subject-03,1,160,0.719403982162476,bear,knife,10,0160_lp_s03_10_knife_10_n03041632_95293.png
subject-03,1,161,0.970781803131104,boat,bicycle,10,0161_lp_s03_10_bicycle_10_n02835271_22623.png
subject-03,1,162,0.622622966766357,boat,boat,3,0162_lp_s03_3_boat_10_n04273569_11445.png
subject-03,1,163,0.470618009567261,clock,clock,5,0163_lp_s03_5_clock_10_n04548280_2421.png
subject-03,1,164,0.906471014022827,bear,bear,10,0164_lp_s03_10_bear_10_n02133161_396.png
subject-03,1,165,1.00607395172119,cat,cat,3,0165_lp_s03_3_cat_10_n02125311_6283.png
subject-03,1,166,1.07367515563965,bicycle,truck,5,0166_lp_s03_5_truck_10_n04467665_30023.png
subject-03,1,167,0.709649085998535,truck,truck,1,0167_lp_s03_1_truck_10_n03417042_20591.png
subject-03,1,168,0.94727087020874,dog,bottle,10,0168_lp_s03_10_bottle_10_n02823428_5135.png
subject-03,1,169,0.747720956802368,airplane,airplane,10,0169_lp_s03_10_airplane_10_n02690373_18468.png
subject-03,1,170,0.845408916473389,bicycle,bicycle,10,0170_lp_s03_10_bicycle_10_n02835271_13862.png
subject-03,1,171,0.786926031112671,cat,bicycle,15,0171_lp_s03_15_bicycle_10_n02835271_6122.png
subject-03,1,172,0.680723905563354,chair,chair,0,0172_lp_s03_0_chair_10_n04429376_24319.png
subject-03,1,173,0.674483060836792,bottle,bottle,5,0173_lp_s03_5_bottle_10_n04591713_3495.png
subject-03,1,174,1.50007605552673,oven,bicycle,7,0174_lp_s03_7_bicycle_10_n02835271_12608.png
subject-03,1,175,1.19615411758423,bottle,bottle,3,0175_lp_s03_3_bottle_10_n04560804_19001.png
subject-03,1,176,0.74997091293335,boat,bear,3,0176_lp_s03_3_bear_10_n02134084_20142.png
subject-03,1,177,1.21213793754578,airplane,boat,15,0177_lp_s03_15_boat_10_n02951358_13352.png
subject-03,1,178,0.893877029418945,airplane,airplane,40,0178_lp_s03_40_airplane_10_n02690373_6002.png
subject-03,1,179,0.669695138931274,chair,chair,3,0179_lp_s03_3_chair_10_n04099969_18463.png
subject-03,1,180,0.83704686164856,keyboard,keyboard,0,0180_lp_s03_0_keyboard_10_n04505470_73.png
subject-03,1,181,0.782782793045044,bird,bird,5,0181_lp_s03_5_bird_10_n02009229_3118.png
subject-03,1,182,0.598893165588379,elephant,elephant,3,0182_lp_s03_3_elephant_10_n02504458_2994.png
subject-03,1,183,0.660728931427002,keyboard,keyboard,10,0183_lp_s03_10_keyboard_10_n04505470_9570.png
subject-03,1,184,0.830543041229248,airplane,cat,40,0184_lp_s03_40_cat_10_n02123159_4348.png
subject-03,1,185,0.944527149200439,bird,cat,5,0185_lp_s03_5_cat_10_n02123597_13835.png
subject-03,1,186,0.735918998718262,knife,knife,1,0186_lp_s03_1_knife_10_n03041632_33326.png
subject-03,1,187,0.543757915496826,bicycle,bicycle,1,0187_lp_s03_1_bicycle_10_n02835271_17184.png
subject-03,1,188,1.26155781745911,clock,bicycle,40,0188_lp_s03_40_bicycle_10_n03792782_1868.png
subject-03,1,189,0.581472158432007,clock,clock,15,0189_lp_s03_15_clock_10_n04548280_22641.png
subject-03,1,190,0.859236001968384,cat,cat,7,0190_lp_s03_7_cat_10_n02123597_14094.png
subject-03,1,191,0.911121129989624,bicycle,dog,10,0191_lp_s03_10_dog_10_n02091032_9464.png
subject-03,1,192,0.859009027481079,truck,truck,0,0192_lp_s03_0_truck_10_n04467665_19131.png
subject-03,1,193,1.14124608039856,bird,bird,1,0193_lp_s03_1_bird_10_n01819313_18188.png
subject-03,1,194,0.79256010055542,bear,bear,5,0194_lp_s03_5_bear_10_n02134084_20723.png
subject-03,1,195,0.732285022735596,bicycle,bicycle,7,0195_lp_s03_7_bicycle_10_n03792782_9692.png
subject-03,1,196,0.584289073944092,bear,bear,5,0196_lp_s03_5_bear_10_n02133161_5616.png
subject-03,1,197,1.10027599334717,bird,bird,1,0197_lp_s03_1_bird_10_n01530575_10332.png
subject-03,1,198,0.631775140762329,truck,boat,40,0198_lp_s03_40_boat_10_n03344393_2915.png
subject-03,1,199,0.929749965667725,keyboard,keyboard,0,0199_lp_s03_0_keyboard_10_n04505470_4044.png
subject-03,1,200,1.12148690223694,bottle,bottle,0,0200_lp_s03_0_bottle_10_n02823428_14536.png
subject-03,1,201,0.695396184921265,boat,boat,1,0201_lp_s03_1_boat_10_n03344393_5030.png
subject-03,1,202,1.10895395278931,bear,bear,0,0202_lp_s03_0_bear_10_n02134418_3952.png
subject-03,1,203,1.50014281272888,boat,boat,1,0203_lp_s03_1_boat_10_n03344393_4001.png
subject-03,1,204,0.65667200088501,boat,oven,7,0204_lp_s03_7_oven_10_n04111531_13354.png
subject-03,1,205,0.804508924484253,bicycle,dog,10,0205_lp_s03_10_dog_10_n02112018_11708.png
subject-03,1,206,0.9581618309021,bear,bear,5,0206_lp_s03_5_bear_10_n02132136_1152.png
subject-03,1,207,1.32821798324585,bird,bicycle,5,0207_lp_s03_5_bicycle_10_n02835271_7450.png
subject-03,1,208,0.909965991973877,cat,bottle,15,0208_lp_s03_15_bottle_10_n04557648_634.png
subject-03,1,209,1.50003504753113,oven,oven,1,0209_lp_s03_1_oven_10_n04111531_9427.png
subject-03,1,210,0.703641891479492,truck,truck,3,0210_lp_s03_3_truck_10_n03796401_599.png
subject-03,1,211,0.629342794418335,cat,cat,1,0211_lp_s03_1_cat_10_n02124075_8884.png
subject-03,1,212,0.593235015869141,bicycle,bicycle,3,0212_lp_s03_3_bicycle_10_n03792782_12421.png
subject-03,1,213,0.609054088592529,chair,chair,0,0213_lp_s03_0_chair_10_n04099969_2038.png
subject-03,1,214,0.840754985809326,clock,bear,40,0214_lp_s03_40_bear_10_n02133161_20090.png
subject-03,1,215,0.688699960708618,boat,bear,10,0215_lp_s03_10_bear_10_n02134084_24187.png
subject-03,1,216,0.824333906173706,bear,knife,10,0216_lp_s03_10_knife_10_n03041632_17091.png
subject-03,1,217,0.678231954574585,keyboard,keyboard,10,0217_lp_s03_10_keyboard_10_n03085013_7573.png
subject-03,1,218,1.49600195884705,bird,bear,10,0218_lp_s03_10_bear_10_n02133161_5106.png
subject-03,1,219,1.15387606620789,dog,bicycle,3,0219_lp_s03_3_bicycle_10_n03792782_9280.png
subject-03,1,220,1.02359390258789,oven,cat,15,0220_lp_s03_15_cat_10_n02123045_20570.png
subject-03,1,221,1.04357409477234,boat,truck,40,0221_lp_s03_40_truck_10_n03796401_10234.png
subject-03,1,222,0.961290121078491,airplane,airplane,0,0222_lp_s03_0_airplane_10_n02690373_10114.png
subject-03,1,223,0.669169902801514,bicycle,bicycle,0,0223_lp_s03_0_bicycle_10_n03792782_8287.png
subject-03,1,224,1.34711694717407,car,car,3,0224_lp_s03_3_car_10_n02814533_3202.png
subject-03,1,225,0.552742958068848,boat,boat,10,0225_lp_s03_10_boat_10_n03344393_4482.png
subject-03,1,226,0.502515077590942,cat,cat,0,0226_lp_s03_0_cat_10_n02123045_8215.png
subject-03,1,227,0.72638201713562,airplane,airplane,3,0227_lp_s03_3_airplane_10_n02690373_7487.png
subject-03,1,228,1.08022880554199,bird,bird,5,0228_lp_s03_5_bird_10_n01819313_5504.png
subject-03,1,229,1.35015487670898,bear,bear,5,0229_lp_s03_5_bear_10_n02134084_6606.png
subject-03,1,230,0.575829029083252,boat,bicycle,7,0230_lp_s03_7_bicycle_10_n03792782_1747.png
subject-03,1,231,0.67983603477478,boat,boat,0,0231_lp_s03_0_boat_10_n02951358_512.png
subject-03,1,232,0.837428092956543,cat,oven,10,0232_lp_s03_10_oven_10_n04111531_4392.png
subject-03,1,233,0.763143062591553,bird,bicycle,15,0233_lp_s03_15_bicycle_10_n03792782_54350.png
subject-03,1,234,1.50006985664368,bicycle,cat,7,0234_lp_s03_7_cat_10_n02123045_9184.png
subject-03,1,235,0.914977073669434,boat,elephant,15,0235_lp_s03_15_elephant_10_n02504013_5887.png
subject-03,1,236,0.742604970932007,airplane,airplane,7,0236_lp_s03_7_airplane_10_n02690373_5146.png
subject-03,1,237,0.902436971664429,dog,chair,15,0237_lp_s03_15_chair_10_n04429376_16192.png
subject-03,1,238,1.2704610824585,bicycle,bicycle,5,0238_lp_s03_5_bicycle_10_n03792782_22760.png
subject-03,1,239,0.610262155532837,clock,clock,7,0239_lp_s03_7_clock_10_n04548280_532.png
subject-03,1,240,0.637912034988403,cat,cat,0,0240_lp_s03_0_cat_10_n02123045_4237.png
subject-03,1,241,1.37594318389893,keyboard,knife,7,0241_lp_s03_7_knife_10_n03041632_4708.png
subject-03,1,242,0.611288785934448,clock,clock,1,0242_lp_s03_1_clock_10_n04548280_5320.png
subject-03,1,243,0.645204067230225,boat,truck,40,0243_lp_s03_40_truck_10_n04467665_66876.png
subject-03,1,244,1.33906698226929,cat,oven,40,0244_lp_s03_40_oven_10_n04111531_13625.png
subject-03,1,245,0.732955932617188,truck,truck,3,0245_lp_s03_3_truck_10_n03417042_7469.png
subject-03,1,246,0.59462308883667,clock,clock,10,0246_lp_s03_10_clock_10_n02708093_6572.png
subject-03,1,247,1.04836797714233,bottle,dog,40,0247_lp_s03_40_dog_10_n02088364_11910.png
subject-03,1,248,1.08422088623047,dog,chair,40,0248_lp_s03_40_chair_10_n04099969_20107.png
subject-03,1,249,1.07201480865479,truck,elephant,3,0249_lp_s03_3_elephant_10_n02504013_1502.png
subject-03,1,250,0.82175087928772,bicycle,bicycle,10,0250_lp_s03_10_bicycle_10_n02835271_20445.png
subject-03,1,251,0.935683965682983,keyboard,keyboard,5,0251_lp_s03_5_keyboard_10_n04505470_8364.png
subject-03,1,252,0.695651054382324,boat,truck,15,0252_lp_s03_15_truck_10_n03796401_3495.png
subject-03,1,253,0.715290069580078,bird,bird,0,0253_lp_s03_0_bird_10_n02017213_1163.png
subject-03,1,254,0.827013969421387,oven,oven,1,0254_lp_s03_1_oven_10_n04111531_22445.png
subject-03,1,255,0.866869926452637,bicycle,bicycle,0,0255_lp_s03_0_bicycle_10_n03792782_9512.png
subject-03,1,256,0.682887077331543,car,truck,5,0256_lp_s03_5_truck_10_n03417042_4665.png
subject-03,1,257,0.724462032318115,boat,chair,5,0257_lp_s03_5_chair_10_n04429376_5789.png
subject-03,1,258,0.732774972915649,clock,bird,5,0258_lp_s03_5_bird_10_n02025239_7919.png
subject-03,1,259,1.18228602409363,bear,bear,5,0259_lp_s03_5_bear_10_n02132136_9965.png
subject-03,1,260,NaN,na,oven,0,0260_lp_s03_0_oven_10_n04111531_21173.png
subject-03,1,261,0.729750156402588,car,car,7,0261_lp_s03_7_car_10_n04285008_13094.png
subject-03,1,262,0.613714933395386,elephant,elephant,5,0262_lp_s03_5_elephant_10_n02504458_3059.png
subject-03,1,263,0.805516958236694,oven,oven,1,0263_lp_s03_1_oven_10_n04111531_10640.png
subject-03,1,264,0.99731707572937,dog,dog,0,0264_lp_s03_0_dog_10_n02101006_17876.png
subject-03,1,265,0.883090972900391,chair,chair,3,0265_lp_s03_3_chair_10_n04099969_5584.png
subject-03,1,266,0.625216007232666,truck,truck,0,0266_lp_s03_0_truck_10_n03417042_10099.png
subject-03,1,267,1.02655601501465,knife,oven,0,0267_lp_s03_0_oven_10_n04111531_2189.png
