subj,session,trial,rt,object_response,category,condition,imagename
subject-02,1,135,0.625463008880615,car,car,0,0135_ske_s02_0_car_00_car-0032-sketch-37.png
subject-02,1,136,0.812962055206299,elephant,elephant,0,0136_ske_s02_0_elephant_00_elephant-0052-sketch-0.png
subject-02,1,137,0.552767992019653,clock,clock,0,0137_ske_s02_0_clock_00_clock-0060-sketch-16.png
subject-02,1,138,0.978378057479858,dog,dog,0,0138_ske_s02_0_dog_00_dog-0630-sketch-28.png
subject-02,1,139,0.97415018081665,bear,bear,0,0139_ske_s02_0_bear_00_bear-0117-sketch-22.png
subject-02,1,140,0.778017044067383,bird,bird,0,0140_ske_s02_0_bird_00_bird-0809-sketch-48.png
subject-02,1,141,0.626392841339111,airplane,airplane,0,0141_ske_s02_0_airplane_00_airplane-0019-sketch-25.png
subject-02,1,142,1.1356840133667,clock,keyboard,0,0142_ske_s02_0_keyboard_00_keyboard-0028-sketch-33.png
subject-02,1,143,0.933625936508179,car,car,0,0143_ske_s02_0_car_00_car-0017-sketch-23.png
subject-02,1,144,0.709409952163696,car,car,0,0144_ske_s02_0_car_00_car-0047-sketch-50.png
subject-02,1,145,0.555218935012817,oven,oven,0,0145_ske_s02_0_oven_00_oven-0041-sketch-45.png
subject-02,1,146,0.578850984573364,bear,bear,0,0146_ske_s02_0_bear_00_bear-0037-sketch-41.png
subject-02,1,147,1.32286095619202,truck,truck,0,0147_ske_s02_0_truck_00_truck-0369-sketch-19.png
subject-02,1,148,0.758458137512207,keyboard,keyboard,0,0148_ske_s02_0_keyboard_00_keyboard-0062-sketch-18.png
subject-02,1,149,0.714466094970703,bird,bird,0,0149_ske_s02_0_bird_00_bird-2313-sketch-28.png
subject-02,1,150,0.608364105224609,boat,boat,0,0150_ske_s02_0_boat_00_boat-0237-sketch-38.png
subject-02,1,151,0.72217583656311,bottle,bottle,0,0151_ske_s02_0_bottle_00_bottle-0145-sketch-48.png
subject-02,1,152,0.842015027999878,bird,bird,0,0152_ske_s02_0_bird_00_bird-1096-sketch-31.png
subject-02,1,153,0.595622062683105,airplane,airplane,0,0153_ske_s02_0_airplane_00_airplane-0004-sketch-11.png
subject-02,1,154,0.813556909561157,chair,chair,0,0154_ske_s02_0_chair_00_chair-0153-sketch-0.png
subject-02,1,155,0.689294099807739,knife,knife,0,0155_ske_s02_0_knife_00_knife-0025-sketch-30.png
subject-02,1,156,0.739144086837769,bicycle,bicycle,0,0156_ske_s02_0_bicycle_00_bicycle-0002-sketch-1.png
subject-02,1,157,0.690900087356567,bear,bear,0,0157_ske_s02_0_bear_00_bear-0023-sketch-29.png
subject-02,1,158,0.646569013595581,bottle,bottle,0,0158_ske_s02_0_bottle_00_bottle-0045-sketch-49.png
subject-02,1,159,0.91284704208374,airplane,airplane,0,0159_ske_s02_0_airplane_00_airplane-0028-sketch-33.png
subject-02,1,160,0.630280017852783,chair,chair,0,0160_ske_s02_0_chair_00_chair-0072-sketch-27.png
subject-02,1,161,0.805687189102173,dog,dog,0,0161_ske_s02_0_dog_00_dog-4581-sketch-16.png
subject-02,1,162,0.739568948745728,dog,dog,0,0162_ske_s02_0_dog_00_dog-0243-sketch-44.png
subject-02,1,163,0.523292779922485,airplane,airplane,0,0163_ske_s02_0_airplane_00_airplane-0036-sketch-40.png
subject-02,1,164,0.655426025390625,chair,chair,0,0164_ske_s02_0_chair_00_chair-0071-sketch-26.png
subject-02,1,165,0.706946134567261,bird,bird,0,0165_ske_s02_0_bird_00_bird-0733-sketch-25.png
subject-02,1,166,0.576675891876221,chair,chair,0,0166_ske_s02_0_chair_00_chair-0145-sketch-48.png
subject-02,1,167,0.598515033721924,airplane,airplane,0,0167_ske_s02_0_airplane_00_airplane-0015-sketch-21.png
subject-02,1,168,0.710319042205811,keyboard,keyboard,0,0168_ske_s02_0_keyboard_00_keyboard-0019-sketch-25.png
subject-02,1,169,0.608067989349365,cat,cat,0,0169_ske_s02_0_cat_00_cat-0044-sketch-48.png
subject-02,1,170,0.747874021530151,chair,chair,0,0170_ske_s02_0_chair_00_chair-0005-sketch-12.png
subject-02,1,171,0.621894121170044,bicycle,bicycle,0,0171_ske_s02_0_bicycle_00_bicycle-0062-sketch-18.png
subject-02,1,172,0.569487810134888,bicycle,bicycle,0,0172_ske_s02_0_bicycle_00_bicycle-0044-sketch-48.png
subject-02,1,173,0.955327987670898,chair,truck,0,0173_ske_s02_0_truck_00_truck-0161-sketch-15.png
subject-02,1,174,0.833489894866943,bottle,bottle,0,0174_ske_s02_0_bottle_00_bottle-0313-sketch-15.png
subject-02,1,175,0.872889995574951,bottle,bottle,0,0175_ske_s02_0_bottle_00_bottle-0280-sketch-31.png
subject-02,1,176,1.01674914360046,dog,dog,0,0176_ske_s02_0_dog_00_dog-3000-sketch-11.png
subject-02,1,177,0.596668004989624,cat,cat,0,0177_ske_s02_0_cat_00_cat-0090-sketch-44.png
subject-02,1,178,0.570459127426147,clock,clock,0,0178_ske_s02_0_clock_00_clock-0059-sketch-15.png
subject-02,1,179,0.968323945999146,elephant,elephant,0,0179_ske_s02_0_elephant_00_elephant-0012-sketch-19.png
subject-02,1,180,1.28791213035583,bottle,bottle,0,0180_ske_s02_0_bottle_00_bottle-0243-sketch-44.png
subject-02,1,181,0.531931161880493,clock,clock,0,0181_ske_s02_0_clock_00_clock-0074-sketch-29.png
subject-02,1,182,0.673761129379272,oven,oven,0,0182_ske_s02_0_oven_00_oven-0029-sketch-34.png
subject-02,1,183,0.709495067596436,airplane,airplane,0,0183_ske_s02_0_airplane_00_airplane-0009-sketch-16.png
subject-02,1,184,0.655369997024536,clock,clock,0,0184_ske_s02_0_clock_00_clock-0150-sketch-6.png
subject-02,1,185,0.687254905700684,bicycle,bicycle,0,0185_ske_s02_0_bicycle_00_bicycle-0016-sketch-22.png
subject-02,1,186,0.65890908241272,bird,bird,0,0186_ske_s02_0_bird_00_bird-0479-sketch-26.png
subject-02,1,187,0.728560924530029,bottle,bottle,0,0187_ske_s02_0_bottle_00_bottle-0292-sketch-42.png
subject-02,1,188,0.740513801574707,truck,truck,0,0188_ske_s02_0_truck_00_truck-0386-sketch-34.png
subject-02,1,189,0.838740110397339,dog,dog,0,0189_ske_s02_0_dog_00_dog-4709-sketch-4.png
subject-02,1,190,0.578815937042236,chair,chair,0,0190_ske_s02_0_chair_00_chair-0051-sketch-9.png
subject-02,1,191,0.649979114532471,oven,oven,0,0191_ske_s02_0_oven_00_oven-0050-sketch-8.png
subject-02,1,192,1.05594086647034,dog,dog,0,0192_ske_s02_0_dog_00_dog-1797-sketch-26.png
subject-02,1,193,0.741627931594849,bird,bird,0,0193_ske_s02_0_bird_00_bird-0047-sketch-50.png
subject-02,1,194,0.655440092086792,car,car,0,0194_ske_s02_0_car_00_car-0112-sketch-17.png
subject-02,1,195,0.517138004302979,clock,clock,0,0195_ske_s02_0_clock_00_clock-0022-sketch-28.png
subject-02,1,196,1.25709986686707,bear,bear,0,0196_ske_s02_0_bear_00_bear-0195-sketch-47.png
subject-02,1,197,0.750923871994019,bicycle,bicycle,0,0197_ske_s02_0_bicycle_00_bicycle-0084-sketch-38.png
subject-02,1,198,0.914740085601807,elephant,elephant,0,0198_ske_s02_0_elephant_00_elephant-0076-sketch-30.png
subject-02,1,199,0.668720006942749,truck,truck,0,0199_ske_s02_0_truck_00_truck-0034-sketch-39.png
subject-02,1,200,0.698294878005981,chair,chair,0,0200_ske_s02_0_chair_00_chair-0168-sketch-22.png
subject-02,1,201,0.898118019104004,bottle,bottle,0,0201_ske_s02_0_bottle_00_bottle-0165-sketch-2.png
subject-02,1,202,0.694154977798462,bird,bird,0,0202_ske_s02_0_bird_00_bird-1740-sketch-17.png
subject-02,1,203,0.552151918411255,oven,oven,0,0203_ske_s02_0_oven_00_oven-0007-sketch-14.png
subject-02,1,204,0.871587038040161,bottle,bottle,0,0204_ske_s02_0_bottle_00_bottle-0207-sketch-11.png
subject-02,1,205,0.577275991439819,bicycle,bicycle,0,0205_ske_s02_0_bicycle_00_bicycle-0083-sketch-37.png
subject-02,1,206,0.707118034362793,truck,truck,0,0206_ske_s02_0_truck_00_truck-0342-sketch-40.png
subject-02,1,207,0.88299298286438,truck,truck,0,0207_ske_s02_0_truck_00_truck-0192-sketch-43.png
subject-02,1,208,0.65878701210022,bottle,bottle,0,0208_ske_s02_0_bottle_00_bottle-0050-sketch-9.png
subject-02,1,209,0.692968130111694,airplane,airplane,0,0209_ske_s02_0_airplane_00_airplane-0047-sketch-50.png
subject-02,1,210,0.78220796585083,oven,oven,0,0210_ske_s02_0_oven_00_oven-0032-sketch-37.png
subject-02,1,211,0.644733190536499,cat,cat,0,0211_ske_s02_0_cat_00_cat-0128-sketch-32.png
subject-02,1,212,0.635938167572021,chair,chair,0,0212_ske_s02_0_chair_00_chair-0200-sketch-6.png
subject-02,1,213,0.669960975646973,car,truck,0,0213_ske_s02_0_truck_00_truck-0255-sketch-9.png
subject-02,1,214,0.657710075378418,bottle,bottle,0,0214_ske_s02_0_bottle_00_bottle-0268-sketch-20.png
subject-02,1,215,0.837622880935669,cat,cat,0,0215_ske_s02_0_cat_00_cat-0260-sketch-13.png
subject-02,1,216,0.765375137329102,truck,truck,0,0216_ske_s02_0_truck_00_truck-0029-sketch-34.png
subject-02,1,217,0.783355951309204,dog,dog,0,0217_ske_s02_0_dog_00_dog-3338-sketch-40.png
subject-02,1,218,0.794885873794556,oven,oven,0,0218_ske_s02_0_oven_00_oven-0023-sketch-29.png
subject-02,1,219,0.951176166534424,bird,bird,0,0219_ske_s02_0_bird_00_bird-0491-sketch-37.png
subject-02,1,220,0.726671934127808,bottle,bottle,0,0220_ske_s02_0_bottle_00_bottle-0321-sketch-22.png
subject-02,1,221,1.36433386802673,oven,oven,0,0221_ske_s02_0_oven_00_oven-0013-sketch-2.png
subject-02,1,222,1.49229311943054,dog,dog,0,0222_ske_s02_0_dog_00_dog-1460-sketch-44.png
subject-02,1,223,0.772427082061768,car,truck,0,0223_ske_s02_0_truck_00_truck-0302-sketch-50.png
subject-02,1,224,0.743830919265747,bottle,bottle,0,0224_ske_s02_0_bottle_00_bottle-0133-sketch-37.png
subject-02,1,225,0.709772825241089,bird,bird,0,0225_ske_s02_0_bird_00_bird-1702-sketch-29.png
subject-02,1,226,0.705543041229248,knife,knife,0,0226_ske_s02_0_knife_00_knife-0038-sketch-42.png
subject-02,1,227,0.611106157302856,bird,bird,0,0227_ske_s02_0_bird_00_bird-0325-sketch-25.png
subject-02,1,228,0.710950136184692,boat,boat,0,0228_ske_s02_0_boat_00_boat-0108-sketch-13.png
subject-02,1,229,0.696878910064697,elephant,elephant,0,0229_ske_s02_0_elephant_00_elephant-0071-sketch-26.png
subject-02,1,230,0.767009019851685,elephant,elephant,0,0230_ske_s02_0_elephant_00_elephant-0015-sketch-21.png
subject-02,1,231,0.672477006912231,bottle,bottle,0,0231_ske_s02_0_bottle_00_bottle-0184-sketch-37.png
subject-02,1,232,0.878434896469116,cat,cat,0,0232_ske_s02_0_cat_00_cat-0241-sketch-42.png
subject-02,1,233,0.718194007873535,keyboard,keyboard,0,0233_ske_s02_0_keyboard_00_keyboard-0068-sketch-23.png
subject-02,1,234,0.694078207015991,knife,knife,0,0234_ske_s02_0_knife_00_knife-0006-sketch-13.png
subject-02,1,235,0.79978609085083,dog,dog,0,0235_ske_s02_0_dog_00_dog-2454-sketch-21.png
subject-02,1,236,0.607656002044678,clock,clock,0,0236_ske_s02_0_clock_00_clock-0046-sketch-5.png
subject-02,1,237,0.895695924758911,knife,knife,0,0237_ske_s02_0_knife_00_knife-0020-sketch-26.png
subject-02,1,238,0.686990976333618,keyboard,keyboard,0,0238_ske_s02_0_keyboard_00_keyboard-0014-sketch-20.png
subject-02,1,239,0.621367931365967,car,car,0,0239_ske_s02_0_car_00_car-0117-sketch-21.png
subject-02,1,240,0.664629220962524,oven,oven,0,0240_ske_s02_0_oven_00_oven-0039-sketch-43.png
subject-02,1,241,0.948593854904175,elephant,elephant,0,0241_ske_s02_0_elephant_00_elephant-0020-sketch-26.png
subject-02,1,242,0.59654688835144,keyboard,keyboard,0,0242_ske_s02_0_keyboard_00_keyboard-0023-sketch-29.png
subject-02,1,243,0.628271102905273,knife,knife,0,0243_ske_s02_0_knife_00_knife-0022-sketch-28.png
subject-02,1,244,0.530184984207153,bird,bird,0,0244_ske_s02_0_bird_00_bird-1860-sketch-33.png
subject-02,1,245,0.568084955215454,clock,clock,0,0245_ske_s02_0_clock_00_clock-0087-sketch-40.png
subject-02,1,246,0.587722063064575,bear,bear,0,0246_ske_s02_0_bear_00_bear-0017-sketch-23.png
