subj,session,trial,rt,object_response,category,condition,imagename
subject-07,1,47,0.856369018554688,chair,chair,0,0047_ske_s07_0_chair_00_chair-0167-sketch-21.png
subject-07,1,48,1.05624389648438,clock,clock,0,0048_ske_s07_0_clock_00_clock-0049-sketch-7.png
subject-07,1,49,0.706216812133789,chair,chair,0,0049_ske_s07_0_chair_00_chair-0130-sketch-34.png
subject-07,1,50,1.03776812553406,chair,chair,0,0050_ske_s07_0_chair_00_chair-0176-sketch-3.png
subject-07,1,51,0.511766910552979,clock,clock,0,0051_ske_s07_0_clock_00_clock-0059-sketch-15.png
subject-07,1,52,0.539333820343018,boat,boat,0,0052_ske_s07_0_boat_00_boat-0029-sketch-34.png
subject-07,1,53,0.747213840484619,bottle,bottle,0,0053_ske_s07_0_bottle_00_bottle-0185-sketch-38.png
subject-07,1,54,0.702863931655884,car,car,0,0054_ske_s07_0_car_00_car-0004-sketch-11.png
subject-07,1,55,NaN,na,elephant,0,0055_ske_s07_0_elephant_00_elephant-0046-sketch-5.png
subject-07,1,56,0.876694917678833,car,truck,0,0056_ske_s07_0_truck_00_truck-0132-sketch-35.png
subject-07,1,57,0.582429885864258,airplane,airplane,0,0057_ske_s07_0_airplane_00_airplane-0040-sketch-44.png
subject-07,1,58,0.796159029006958,knife,knife,0,0058_ske_s07_0_knife_00_knife-0001-sketch-0.png
subject-07,1,59,0.777918100357056,dog,dog,0,0059_ske_s07_0_dog_00_dog-1292-sketch-3.png
subject-07,1,60,0.701708793640137,chair,chair,0,0060_ske_s07_0_chair_00_chair-0017-sketch-23.png
subject-07,1,61,0.657538175582886,bear,bear,0,0061_ske_s07_0_bear_00_bear-0137-sketch-40.png
subject-07,1,62,0.725555181503296,oven,oven,0,0062_ske_s07_0_oven_00_oven-0051-sketch-9.png
subject-07,1,63,1.07722115516663,bicycle,bicycle,0,0063_ske_s07_0_bicycle_00_bicycle-0080-sketch-34.png
subject-07,1,64,0.627120971679688,car,car,0,0064_ske_s07_0_car_00_car-0083-sketch-37.png
subject-07,1,65,0.855252981185913,bottle,bottle,0,0065_ske_s07_0_bottle_00_bottle-0207-sketch-11.png
subject-07,1,66,0.684764862060547,cat,cat,0,0066_ske_s07_0_cat_00_cat-0090-sketch-44.png
subject-07,1,67,0.710523843765259,bottle,bottle,0,0067_ske_s07_0_bottle_00_bottle-0045-sketch-49.png
subject-07,1,68,0.830568075180054,bear,bear,0,0068_ske_s07_0_bear_00_bear-0087-sketch-41.png
subject-07,1,69,0.902349948883057,bird,bird,0,0069_ske_s07_0_bird_00_bird-1702-sketch-29.png
subject-07,1,70,1.50013613700867,boat,boat,0,0070_ske_s07_0_boat_00_boat-0074-sketch-29.png
subject-07,1,71,0.679905891418457,bicycle,bicycle,0,0071_ske_s07_0_bicycle_00_bicycle-0059-sketch-15.png
subject-07,1,72,0.770112991333008,bear,bear,0,0072_ske_s07_0_bear_00_bear-0073-sketch-29.png
subject-07,1,73,1.33945107460022,elephant,elephant,0,0073_ske_s07_0_elephant_00_elephant-0098-sketch-50.png
subject-07,1,74,0.703094005584717,truck,truck,0,0074_ske_s07_0_truck_00_truck-0312-sketch-13.png
subject-07,1,75,0.659018993377686,bottle,bottle,0,0075_ske_s07_0_bottle_00_bottle-0126-sketch-30.png
subject-07,1,76,0.754812002182007,car,car,0,0076_ske_s07_0_car_00_car-0100-sketch-7.png
subject-07,1,77,0.73068904876709,chair,boat,0,0077_ske_s07_0_boat_00_boat-0085-sketch-39.png
subject-07,1,78,0.588798999786377,airplane,airplane,0,0078_ske_s07_0_airplane_00_airplane-0008-sketch-15.png
subject-07,1,79,0.574186086654663,airplane,airplane,0,0079_ske_s07_0_airplane_00_airplane-0029-sketch-34.png
subject-07,1,80,1.1704740524292,bicycle,chair,0,0080_ske_s07_0_chair_00_chair-0200-sketch-6.png
subject-07,1,81,1.07991504669189,keyboard,keyboard,0,0081_ske_s07_0_keyboard_00_keyboard-0002-sketch-1.png
subject-07,1,82,0.783859968185425,cat,cat,0,0082_ske_s07_0_cat_00_cat-0152-sketch-9.png
subject-07,1,83,0.911503076553345,bird,bird,0,0083_ske_s07_0_bird_00_bird-0880-sketch-2.png
subject-07,1,84,1.20964503288269,elephant,elephant,0,0084_ske_s07_0_elephant_00_elephant-0057-sketch-13.png
subject-07,1,85,0.801291942596436,clock,clock,0,0085_ske_s07_0_clock_00_clock-0018-sketch-24.png
subject-07,1,86,1.09092593193054,airplane,airplane,0,0086_ske_s07_0_airplane_00_airplane-0024-sketch-3.png
subject-07,1,87,0.622962951660156,clock,clock,0,0087_ske_s07_0_clock_00_clock-0132-sketch-35.png
subject-07,1,88,1.29049897193909,bear,bear,0,0088_ske_s07_0_bear_00_bear-0027-sketch-32.png
subject-07,1,89,0.822804927825928,bicycle,bicycle,0,0089_ske_s07_0_bicycle_00_bicycle-0047-sketch-50.png
subject-07,1,90,0.832322120666504,bottle,bottle,0,0090_ske_s07_0_bottle_00_bottle-0019-sketch-25.png
subject-07,1,91,0.898129940032959,dog,dog,0,0091_ske_s07_0_dog_00_dog-3251-sketch-9.png
subject-07,1,92,0.883964061737061,truck,truck,0,0092_ske_s07_0_truck_00_truck-0369-sketch-19.png
subject-07,1,93,0.69759202003479,chair,chair,0,0093_ske_s07_0_chair_00_chair-0144-sketch-47.png
subject-07,1,94,0.619765996932983,bottle,bottle,0,0094_ske_s07_0_bottle_00_bottle-0135-sketch-39.png
subject-07,1,95,0.583352088928223,bottle,bottle,0,0095_ske_s07_0_bottle_00_bottle-0313-sketch-15.png
subject-07,1,96,0.553016185760498,clock,clock,0,0096_ske_s07_0_clock_00_clock-0067-sketch-22.png
subject-07,1,97,0.682960987091064,bottle,bottle,0,0097_ske_s07_0_bottle_00_bottle-0097-sketch-50.png
subject-07,1,98,1.26274013519287,cat,cat,0,0098_ske_s07_0_cat_00_cat-0245-sketch-46.png
subject-07,1,99,0.712487936019897,elephant,elephant,0,0099_ske_s07_0_elephant_00_elephant-0061-sketch-17.png
subject-07,1,100,0.750334978103638,keyboard,keyboard,0,0100_ske_s07_0_keyboard_00_keyboard-0003-sketch-10.png
subject-07,1,101,0.654133081436157,keyboard,keyboard,0,0101_ske_s07_0_keyboard_00_keyboard-0016-sketch-22.png
subject-07,1,102,1.00807499885559,bear,bear,0,0102_ske_s07_0_bear_00_bear-0195-sketch-47.png
subject-07,1,103,0.757997989654541,bear,bear,0,0103_ske_s07_0_bear_00_bear-0166-sketch-20.png
subject-07,1,104,1.42750597000122,bicycle,bicycle,0,0104_ske_s07_0_bicycle_00_bicycle-0066-sketch-21.png
subject-07,1,105,0.671427965164185,cat,cat,0,0105_ske_s07_0_cat_00_cat-0044-sketch-48.png
subject-07,1,106,0.599415063858032,car,car,0,0106_ske_s07_0_car_00_car-0145-sketch-47.png
subject-07,1,107,0.671103954315186,chair,chair,0,0107_ske_s07_0_chair_00_chair-0125-sketch-3.png
subject-07,1,108,0.799004793167114,keyboard,keyboard,0,0108_ske_s07_0_keyboard_00_keyboard-0098-sketch-50.png
subject-07,1,109,0.612776041030884,oven,oven,0,0109_ske_s07_0_oven_00_oven-0004-sketch-11.png
subject-07,1,110,0.592763900756836,keyboard,keyboard,0,0110_ske_s07_0_keyboard_00_keyboard-0009-sketch-16.png
subject-07,1,111,0.58842921257019,bicycle,bicycle,0,0111_ske_s07_0_bicycle_00_bicycle-0046-sketch-5.png
subject-07,1,112,0.59820294380188,car,car,0,0112_ske_s07_0_car_00_car-0129-sketch-32.png
subject-07,1,113,0.730197906494141,bottle,bottle,0,0113_ske_s07_0_bottle_00_bottle-0189-sketch-41.png
subject-07,1,114,1.10573196411133,cat,cat,0,0114_ske_s07_0_cat_00_cat-0302-sketch-6.png
subject-07,1,115,0.571430921554565,keyboard,keyboard,0,0115_ske_s07_0_keyboard_00_keyboard-0019-sketch-25.png
subject-07,1,116,0.7133948802948,chair,chair,0,0116_ske_s07_0_chair_00_chair-0124-sketch-29.png
subject-07,1,117,0.58545708656311,oven,oven,0,0117_ske_s07_0_oven_00_oven-0011-sketch-18.png
subject-07,1,118,0.683161020278931,oven,oven,0,0118_ske_s07_0_oven_00_oven-0045-sketch-49.png
subject-07,1,119,0.597144842147827,chair,chair,0,0119_ske_s07_0_chair_00_chair-0135-sketch-39.png
subject-07,1,120,0.536930084228516,bicycle,bicycle,0,0120_ske_s07_0_bicycle_00_bicycle-0083-sketch-37.png
subject-07,1,121,0.762490034103394,bear,bear,0,0121_ske_s07_0_bear_00_bear-0017-sketch-23.png
subject-07,1,122,1.31023097038269,keyboard,bottle,0,0122_ske_s07_0_bottle_00_bottle-0082-sketch-37.png
subject-07,1,123,0.672096014022827,chair,chair,0,0123_ske_s07_0_chair_00_chair-0197-sketch-49.png
subject-07,1,124,0.571955919265747,oven,oven,0,0124_ske_s07_0_oven_00_oven-0032-sketch-37.png
subject-07,1,125,0.681577920913696,bicycle,bicycle,0,0125_ske_s07_0_bicycle_00_bicycle-0016-sketch-22.png
subject-07,1,126,0.585813999176025,clock,clock,0,0126_ske_s07_0_clock_00_clock-0118-sketch-22.png
subject-07,1,127,0.693218231201172,cat,cat,0,0127_ske_s07_0_cat_00_cat-0250-sketch-50.png
subject-07,1,128,0.833142042160034,car,car,0,0128_ske_s07_0_car_00_car-0025-sketch-30.png
subject-07,1,129,1.01911807060242,bear,bear,0,0129_ske_s07_0_bear_00_bear-0030-sketch-35.png
subject-07,1,130,0.658792018890381,boat,boat,0,0130_ske_s07_0_boat_00_boat-0239-sketch-4.png
subject-07,1,131,0.750463962554932,bear,bear,0,0131_ske_s07_0_bear_00_bear-0149-sketch-6.png
subject-07,1,132,0.566203117370605,oven,oven,0,0132_ske_s07_0_oven_00_oven-0029-sketch-34.png
subject-07,1,133,0.65800404548645,knife,knife,0,0133_ske_s07_0_knife_00_knife-0047-sketch-50.png
subject-07,1,134,0.704063892364502,car,car,0,0134_ske_s07_0_car_00_car-0153-sketch-9.png
subject-07,1,135,0.767735958099365,knife,knife,0,0135_ske_s07_0_knife_00_knife-0002-sketch-1.png
subject-07,1,136,0.957934141159058,bird,bird,0,0136_ske_s07_0_bird_00_bird-0274-sketch-25.png
subject-07,1,137,0.717534065246582,airplane,airplane,0,0137_ske_s07_0_airplane_00_airplane-0027-sketch-32.png
subject-07,1,138,0.899681091308594,bicycle,bicycle,0,0138_ske_s07_0_bicycle_00_bicycle-0044-sketch-48.png
subject-07,1,139,1.00305604934692,car,car,0,0139_ske_s07_0_car_00_car-0096-sketch-49.png
subject-07,1,140,0.743191003799438,bottle,bottle,0,0140_ske_s07_0_bottle_00_bottle-0031-sketch-36.png
subject-07,1,141,1.46675300598145,bird,bird,0,0141_ske_s07_0_bird_00_bird-1721-sketch-46.png
subject-07,1,142,1.18055391311646,car,truck,0,0142_ske_s07_0_truck_00_truck-0275-sketch-26.png
subject-07,1,143,1.48619413375854,bear,bear,0,0143_ske_s07_0_bear_00_bear-0135-sketch-39.png
subject-07,1,144,0.652326107025146,airplane,airplane,0,0144_ske_s07_0_airplane_00_airplane-0028-sketch-33.png
subject-07,1,145,0.769892930984497,clock,clock,0,0145_ske_s07_0_clock_00_clock-0141-sketch-43.png
subject-07,1,146,NaN,na,elephant,0,0146_ske_s07_0_elephant_00_elephant-0079-sketch-33.png
subject-07,1,147,1.40551590919495,bottle,knife,0,0147_ske_s07_0_knife_00_knife-0049-sketch-7.png
subject-07,1,148,0.693425893783569,bottle,bottle,0,0148_ske_s07_0_bottle_00_bottle-0268-sketch-20.png
subject-07,1,149,1.50012016296387,cat,cat,0,0149_ske_s07_0_cat_00_cat-0241-sketch-42.png
subject-07,1,150,0.876891851425171,car,car,0,0150_ske_s07_0_car_00_car-0021-sketch-27.png
subject-07,1,151,0.722681045532227,clock,clock,0,0151_ske_s07_0_clock_00_clock-0085-sketch-39.png
subject-07,1,152,0.538594007492065,chair,chair,0,0152_ske_s07_0_chair_00_chair-0155-sketch-10.png
subject-07,1,153,0.562762022018433,chair,chair,0,0153_ske_s07_0_chair_00_chair-0118-sketch-23.png
subject-07,1,154,1.17222118377686,clock,clock,0,0154_ske_s07_0_clock_00_clock-0028-sketch-33.png
subject-07,1,155,0.644040107727051,airplane,airplane,0,0155_ske_s07_0_airplane_00_airplane-0043-sketch-47.png
subject-07,1,156,1.50005197525024,boat,boat,0,0156_ske_s07_0_boat_00_boat-0115-sketch-2.png
subject-07,1,157,0.837891101837158,knife,knife,0,0157_ske_s07_0_knife_00_knife-0024-sketch-3.png
subject-07,1,158,0.63342809677124,cat,cat,0,0158_ske_s07_0_cat_00_cat-0016-sketch-22.png
subject-07,1,159,0.631156921386719,cat,cat,0,0159_ske_s07_0_cat_00_cat-0158-sketch-13.png
subject-07,1,160,0.935092926025391,bicycle,bicycle,0,0160_ske_s07_0_bicycle_00_bicycle-0034-sketch-39.png
subject-07,1,161,0.93433690071106,bird,bird,0,0161_ske_s07_0_bird_00_bird-1342-sketch-24.png
subject-07,1,162,NaN,na,dog,0,0162_ske_s07_0_dog_00_dog-3303-sketch-0.png
subject-07,1,163,0.814189910888672,bottle,bottle,0,0163_ske_s07_0_bottle_00_bottle-0143-sketch-46.png
subject-07,1,164,0.597593069076538,oven,oven,0,0164_ske_s07_0_oven_00_oven-0001-sketch-0.png
subject-07,1,165,0.537675142288208,car,car,0,0165_ske_s07_0_car_00_car-0045-sketch-49.png
subject-07,1,166,0.703351020812988,bottle,bottle,0,0166_ske_s07_0_bottle_00_bottle-0039-sketch-43.png
subject-07,1,167,1.10720205307007,elephant,elephant,0,0167_ske_s07_0_elephant_00_elephant-0086-sketch-4.png
subject-07,1,168,NaN,na,bear,0,0168_ske_s07_0_bear_00_bear-0045-sketch-49.png
subject-07,1,169,0.685098171234131,car,truck,0,0169_ske_s07_0_truck_00_truck-0308-sketch-1.png
subject-07,1,170,1.30641889572144,bottle,bottle,0,0170_ske_s07_0_bottle_00_bottle-0162-sketch-17.png
subject-07,1,171,0.784540891647339,boat,boat,0,0171_ske_s07_0_boat_00_boat-0107-sketch-12.png
subject-07,1,172,0.484279870986938,clock,clock,0,0172_ske_s07_0_clock_00_clock-0027-sketch-32.png
subject-07,1,173,0.538303852081299,airplane,airplane,0,0173_ske_s07_0_airplane_00_airplane-0038-sketch-42.png
subject-07,1,174,0.913747072219849,bird,bird,0,0174_ske_s07_0_bird_00_bird-2262-sketch-28.png
subject-07,1,175,0.945807933807373,bird,bird,0,0175_ske_s07_0_bird_00_bird-1201-sketch-34.png
subject-07,1,176,0.721518039703369,bottle,bottle,0,0176_ske_s07_0_bottle_00_bottle-0165-sketch-2.png
subject-07,1,177,0.513219118118286,knife,knife,0,0177_ske_s07_0_knife_00_knife-0046-sketch-5.png
subject-07,1,178,0.880970001220703,oven,oven,0,0178_ske_s07_0_oven_00_oven-0028-sketch-33.png
subject-07,1,179,1.02113318443298,keyboard,keyboard,0,0179_ske_s07_0_keyboard_00_keyboard-0088-sketch-41.png
subject-07,1,180,0.830483913421631,knife,knife,0,0180_ske_s07_0_knife_00_knife-0012-sketch-19.png
subject-07,1,181,0.692461013793945,chair,chair,0,0181_ske_s07_0_chair_00_chair-0083-sketch-37.png
subject-07,1,182,0.998362064361572,elephant,elephant,0,0182_ske_s07_0_elephant_00_elephant-0006-sketch-13.png
subject-07,1,183,0.674365997314453,airplane,airplane,0,0183_ske_s07_0_airplane_00_airplane-0015-sketch-21.png
subject-07,1,184,1.09187793731689,bicycle,bicycle,0,0184_ske_s07_0_bicycle_00_bicycle-0025-sketch-30.png
subject-07,1,185,0.679865837097168,cat,cat,0,0185_ske_s07_0_cat_00_cat-0021-sketch-27.png
subject-07,1,186,0.571506977081299,bicycle,bicycle,0,0186_ske_s07_0_bicycle_00_bicycle-0045-sketch-49.png
subject-07,1,187,0.825318098068237,bird,bird,0,0187_ske_s07_0_bird_00_bird-0749-sketch-4.png
subject-07,1,188,0.90693998336792,bird,bird,0,0188_ske_s07_0_bird_00_bird-2372-sketch-36.png
subject-07,1,189,0.989304780960083,dog,dog,0,0189_ske_s07_0_dog_00_dog-1657-sketch-38.png
subject-07,1,190,0.734879016876221,cat,cat,0,0190_ske_s07_0_cat_00_cat-0149-sketch-6.png
subject-07,1,191,0.510673046112061,clock,clock,0,0191_ske_s07_0_clock_00_clock-0022-sketch-28.png
subject-07,1,192,0.920331954956055,elephant,elephant,0,0192_ske_s07_0_elephant_00_elephant-0025-sketch-30.png
subject-07,1,193,0.916282176971436,elephant,elephant,0,0193_ske_s07_0_elephant_00_elephant-0075-sketch-3.png
subject-07,1,194,0.868092060089111,bear,bear,0,0194_ske_s07_0_bear_00_bear-0112-sketch-18.png
subject-07,1,195,1.03388094902039,boat,boat,0,0195_ske_s07_0_boat_00_boat-0125-sketch-29.png
subject-07,1,196,0.707520961761475,car,car,0,0196_ske_s07_0_car_00_car-0055-sketch-11.png
subject-07,1,197,1.29155516624451,bird,bird,0,0197_ske_s07_0_bird_00_bird-0748-sketch-39.png
subject-07,1,198,0.729396104812622,bird,bird,0,0198_ske_s07_0_bird_00_bird-0685-sketch-28.png
subject-07,1,199,1.16108298301697,bottle,bottle,0,0199_ske_s07_0_bottle_00_bottle-0050-sketch-9.png
subject-07,1,200,0.722815036773682,bicycle,bicycle,0,0200_ske_s07_0_bicycle_00_bicycle-0048-sketch-6.png
subject-07,1,201,0.696987152099609,airplane,airplane,0,0201_ske_s07_0_airplane_00_airplane-0036-sketch-40.png
subject-07,1,202,0.672369003295898,cat,cat,0,0202_ske_s07_0_cat_00_cat-0293-sketch-43.png
subject-07,1,203,0.560383081436157,cat,cat,0,0203_ske_s07_0_cat_00_cat-0175-sketch-29.png
subject-07,1,204,0.600139141082764,bicycle,bicycle,0,0204_ske_s07_0_bicycle_00_bicycle-0008-sketch-15.png
subject-07,1,205,0.78588080406189,bicycle,bicycle,0,0205_ske_s07_0_bicycle_00_bicycle-0004-sketch-11.png
subject-07,1,206,0.795699119567871,cat,cat,0,0206_ske_s07_0_cat_00_cat-0160-sketch-15.png
subject-07,1,207,0.961649894714355,bear,bear,0,0207_ske_s07_0_bear_00_bear-0117-sketch-22.png
subject-07,1,208,0.569516181945801,cat,cat,0,0208_ske_s07_0_cat_00_cat-0067-sketch-23.png
subject-07,1,209,0.883137941360474,oven,oven,0,0209_ske_s07_0_oven_00_oven-0044-sketch-48.png
subject-07,1,210,0.519201040267944,cat,cat,0,0210_ske_s07_0_cat_00_cat-0295-sketch-45.png
subject-07,1,211,0.528792858123779,oven,oven,0,0211_ske_s07_0_oven_00_oven-0023-sketch-29.png
subject-07,1,212,0.59688401222229,chair,chair,0,0212_ske_s07_0_chair_00_chair-0040-sketch-44.png
subject-07,1,213,0.628759145736694,knife,knife,0,0213_ske_s07_0_knife_00_knife-0017-sketch-23.png
subject-07,1,214,0.600334167480469,car,car,0,0214_ske_s07_0_car_00_car-0029-sketch-34.png
subject-07,1,215,0.626224994659424,chair,chair,0,0215_ske_s07_0_chair_00_chair-0072-sketch-27.png
subject-07,1,216,0.729804992675781,keyboard,keyboard,0,0216_ske_s07_0_keyboard_00_keyboard-0062-sketch-18.png
subject-07,1,217,0.801696062088013,cat,cat,0,0217_ske_s07_0_cat_00_cat-0011-sketch-18.png
subject-07,1,218,0.741326808929443,dog,dog,0,0218_ske_s07_0_dog_00_dog-1393-sketch-3.png
subject-07,1,219,0.745168924331665,chair,chair,0,0219_ske_s07_0_chair_00_chair-0013-sketch-2.png
subject-07,1,220,0.741207122802734,clock,clock,0,0220_ske_s07_0_clock_00_clock-0071-sketch-26.png
subject-07,1,221,0.764894962310791,bicycle,bicycle,0,0221_ske_s07_0_bicycle_00_bicycle-0094-sketch-47.png
subject-07,1,222,1.03662490844727,dog,dog,0,0222_ske_s07_0_dog_00_dog-5084-sketch-11.png
subject-07,1,223,0.63057804107666,keyboard,keyboard,0,0223_ske_s07_0_keyboard_00_keyboard-0045-sketch-49.png
subject-07,1,224,0.832586050033569,dog,dog,0,0224_ske_s07_0_dog_00_dog-2323-sketch-41.png
subject-07,1,225,0.982095003128052,dog,dog,0,0225_ske_s07_0_dog_00_dog-2150-sketch-22.png
subject-07,1,226,0.713973045349121,dog,dog,0,0226_ske_s07_0_dog_00_dog-4202-sketch-4.png
subject-07,1,227,0.667788028717041,chair,chair,0,0227_ske_s07_0_chair_00_chair-0060-sketch-16.png
subject-07,1,228,0.857584953308105,dog,dog,0,0228_ske_s07_0_dog_00_dog-1617-sketch-48.png
subject-07,1,229,0.719455003738403,bear,bear,0,0229_ske_s07_0_bear_00_bear-0171-sketch-25.png
subject-07,1,230,0.681453943252563,bicycle,bicycle,0,0230_ske_s07_0_bicycle_00_bicycle-0099-sketch-6.png
subject-07,1,231,1.16297197341919,car,truck,0,0231_ske_s07_0_truck_00_truck-0221-sketch-23.png
subject-07,1,232,0.673018932342529,keyboard,keyboard,0,0232_ske_s07_0_keyboard_00_keyboard-0023-sketch-29.png
subject-07,1,233,0.612748861312866,bicycle,bicycle,0,0233_ske_s07_0_bicycle_00_bicycle-0040-sketch-44.png
subject-07,1,234,NaN,na,dog,0,0234_ske_s07_0_dog_00_dog-2948-sketch-10.png
subject-07,1,235,1.20819711685181,bicycle,bicycle,0,0235_ske_s07_0_bicycle_00_bicycle-0095-sketch-48.png
subject-07,1,236,1.14802122116089,cat,cat,0,0236_ske_s07_0_cat_00_cat-0140-sketch-43.png
subject-07,1,237,0.519865989685059,clock,clock,0,0237_ske_s07_0_clock_00_clock-0144-sketch-46.png
subject-07,1,238,0.697912931442261,airplane,airplane,0,0238_ske_s07_0_airplane_00_airplane-0001-sketch-0.png
subject-07,1,239,1.31363296508789,bear,dog,0,0239_ske_s07_0_dog_00_dog-1973-sketch-47.png
subject-07,1,240,0.751485109329224,truck,truck,0,0240_ske_s07_0_truck_00_truck-0112-sketch-17.png
subject-07,1,241,0.645401954650879,oven,oven,0,0241_ske_s07_0_oven_00_oven-0010-sketch-17.png
subject-07,1,242,0.594992876052856,bottle,bottle,0,0242_ske_s07_0_bottle_00_bottle-0054-sketch-11.png
subject-07,1,243,0.586742877960205,oven,oven,0,0243_ske_s07_0_oven_00_oven-0018-sketch-24.png
subject-07,1,244,0.550704956054688,cat,cat,0,0244_ske_s07_0_cat_00_cat-0002-sketch-1.png
subject-07,1,245,0.524324893951416,airplane,airplane,0,0245_ske_s07_0_airplane_00_airplane-0049-sketch-7.png
subject-07,1,246,0.962368011474609,boat,boat,0,0246_ske_s07_0_boat_00_boat-0113-sketch-18.png
