subj,session,trial,rt,object_response,category,condition,imagename
subject-06,1,50,0.833147048950195,dog,dog,0,0050_ske_s06_0_dog_00_dog-5354-sketch-25.png
subject-06,1,51,0.986840963363647,elephant,elephant,0,0051_ske_s06_0_elephant_00_elephant-0079-sketch-33.png
subject-06,1,52,0.810429811477661,keyboard,keyboard,0,0052_ske_s06_0_keyboard_00_keyboard-0022-sketch-28.png
subject-06,1,53,0.60840892791748,chair,chair,0,0053_ske_s06_0_chair_00_chair-0144-sketch-47.png
subject-06,1,54,0.598235130310059,airplane,airplane,0,0054_ske_s06_0_airplane_00_airplane-0050-sketch-8.png
subject-06,1,55,0.607932090759277,airplane,airplane,0,0055_ske_s06_0_airplane_00_airplane-0010-sketch-17.png
subject-06,1,56,0.867920875549316,keyboard,bird,0,0056_ske_s06_0_bird_00_bird-1148-sketch-32.png
subject-06,1,57,1.07760381698608,knife,knife,0,0057_ske_s06_0_knife_00_knife-0019-sketch-25.png
subject-06,1,58,1.03183007240295,bird,bird,0,0058_ske_s06_0_bird_00_bird-0072-sketch-27.png
subject-06,1,59,0.875189065933228,car,truck,0,0059_ske_s06_0_truck_00_truck-0302-sketch-50.png
subject-06,1,60,0.909093856811523,bear,bear,0,0060_ske_s06_0_bear_00_bear-0039-sketch-43.png
subject-06,1,61,0.878780126571655,oven,keyboard,0,0061_ske_s06_0_keyboard_00_keyboard-0028-sketch-33.png
subject-06,1,62,0.668597936630249,chair,chair,0,0062_ske_s06_0_chair_00_chair-0052-sketch-0.png
subject-06,1,63,0.896645069122314,chair,chair,0,0063_ske_s06_0_chair_00_chair-0013-sketch-2.png
subject-06,1,64,0.8383469581604,car,car,0,0064_ske_s06_0_car_00_car-0022-sketch-28.png
subject-06,1,65,0.60636305809021,chair,chair,0,0065_ske_s06_0_chair_00_chair-0130-sketch-34.png
subject-06,1,66,0.924373865127563,knife,knife,0,0066_ske_s06_0_knife_00_knife-0047-sketch-50.png
subject-06,1,67,0.577740907669067,chair,chair,0,0067_ske_s06_0_chair_00_chair-0094-sketch-47.png
subject-06,1,68,0.80774998664856,car,car,0,0068_ske_s06_0_car_00_car-0005-sketch-12.png
subject-06,1,69,0.589415073394775,chair,chair,0,0069_ske_s06_0_chair_00_chair-0063-sketch-19.png
subject-06,1,70,0.60715913772583,airplane,airplane,0,0070_ske_s06_0_airplane_00_airplane-0046-sketch-5.png
subject-06,1,71,1.28512597084045,clock,airplane,0,0071_ske_s06_0_airplane_00_airplane-0043-sketch-47.png
subject-06,1,72,1.32507085800171,bear,bear,0,0072_ske_s06_0_bear_00_bear-0087-sketch-41.png
subject-06,1,73,0.686769962310791,elephant,elephant,0,0073_ske_s06_0_elephant_00_elephant-0011-sketch-18.png
subject-06,1,74,0.78255295753479,cat,cat,0,0074_ske_s06_0_cat_00_cat-0085-sketch-4.png
subject-06,1,75,0.92828106880188,bird,oven,0,0075_ske_s06_0_oven_00_oven-0049-sketch-7.png
subject-06,1,76,0.848053932189941,car,car,0,0076_ske_s06_0_car_00_car-0079-sketch-33.png
subject-06,1,77,0.808212995529175,bear,bear,0,0077_ske_s06_0_bear_00_bear-0112-sketch-18.png
subject-06,1,78,0.899797916412354,bicycle,bicycle,0,0078_ske_s06_0_bicycle_00_bicycle-0101-sketch-8.png
subject-06,1,79,1.01758694648743,boat,boat,0,0079_ske_s06_0_boat_00_boat-0165-sketch-19.png
subject-06,1,80,0.717149972915649,dog,cat,0,0080_ske_s06_0_cat_00_cat-0043-sketch-47.png
subject-06,1,81,0.893495082855225,cat,cat,0,0081_ske_s06_0_cat_00_cat-0274-sketch-26.png
subject-06,1,82,0.623059034347534,knife,knife,0,0082_ske_s06_0_knife_00_knife-0039-sketch-43.png
subject-06,1,83,0.731142997741699,bird,bird,0,0083_ske_s06_0_bird_00_bird-1201-sketch-34.png
subject-06,1,84,1.02244114875793,cat,bottle,0,0084_ske_s06_0_bottle_00_bottle-0217-sketch-20.png
subject-06,1,85,0.598196029663086,airplane,airplane,0,0085_ske_s06_0_airplane_00_airplane-0022-sketch-28.png
subject-06,1,86,1.10021495819092,car,boat,0,0086_ske_s06_0_boat_00_boat-0079-sketch-33.png
subject-06,1,87,0.730127096176147,elephant,elephant,0,0087_ske_s06_0_elephant_00_elephant-0077-sketch-31.png
subject-06,1,88,0.815726041793823,bottle,bottle,0,0088_ske_s06_0_bottle_00_bottle-0162-sketch-17.png
subject-06,1,89,0.634045124053955,boat,boat,0,0089_ske_s06_0_boat_00_boat-0051-sketch-9.png
subject-06,1,90,1.06130981445312,oven,oven,0,0090_ske_s06_0_oven_00_oven-0024-sketch-3.png
subject-06,1,91,1.03517699241638,bottle,bottle,0,0091_ske_s06_0_bottle_00_bottle-0296-sketch-46.png
subject-06,1,92,0.885076999664307,bird,chair,0,0092_ske_s06_0_chair_00_chair-0200-sketch-6.png
subject-06,1,93,0.96914005279541,boat,boat,0,0093_ske_s06_0_boat_00_boat-0212-sketch-15.png
subject-06,1,94,0.666847944259644,cat,cat,0,0094_ske_s06_0_cat_00_cat-0269-sketch-21.png
subject-06,1,95,1.47642493247986,bear,bear,0,0095_ske_s06_0_bear_00_bear-0023-sketch-29.png
subject-06,1,96,1.1463189125061,clock,clock,0,0096_ske_s06_0_clock_00_clock-0092-sketch-45.png
subject-06,1,97,1.0300920009613,cat,bird,0,0097_ske_s06_0_bird_00_bird-2313-sketch-28.png
subject-06,1,98,1.22979092597961,knife,knife,0,0098_ske_s06_0_knife_00_knife-0030-sketch-35.png
subject-06,1,99,0.881844043731689,bottle,bottle,0,0099_ske_s06_0_bottle_00_bottle-0050-sketch-9.png
subject-06,1,100,0.727735042572021,keyboard,keyboard,0,0100_ske_s06_0_keyboard_00_keyboard-0033-sketch-38.png
subject-06,1,101,0.689375162124634,bottle,bottle,0,0101_ske_s06_0_bottle_00_bottle-0038-sketch-42.png
subject-06,1,102,0.551247119903564,oven,oven,0,0102_ske_s06_0_oven_00_oven-0048-sketch-6.png
subject-06,1,103,0.541043043136597,cat,cat,0,0103_ske_s06_0_cat_00_cat-0021-sketch-27.png
subject-06,1,104,0.588896989822388,car,car,0,0104_ske_s06_0_car_00_car-0120-sketch-24.png
subject-06,1,105,1.13051891326904,bird,bird,0,0105_ske_s06_0_bird_00_bird-1749-sketch-25.png
subject-06,1,106,0.88637113571167,cat,cat,0,0106_ske_s06_0_cat_00_cat-0073-sketch-29.png
subject-06,1,107,0.668383121490479,elephant,elephant,0,0107_ske_s06_0_elephant_00_elephant-0037-sketch-41.png
subject-06,1,108,0.696167945861816,dog,dog,0,0108_ske_s06_0_dog_00_dog-1797-sketch-26.png
subject-06,1,109,0.628018856048584,bottle,bottle,0,0109_ske_s06_0_bottle_00_bottle-0071-sketch-27.png
subject-06,1,110,0.763918876647949,knife,knife,0,0110_ske_s06_0_knife_00_knife-0016-sketch-22.png
subject-06,1,111,0.673353910446167,clock,clock,0,0111_ske_s06_0_clock_00_clock-0137-sketch-4.png
subject-06,1,112,0.757236957550049,airplane,airplane,0,0112_ske_s06_0_airplane_00_airplane-0042-sketch-46.png
subject-06,1,113,0.853032112121582,cat,cat,0,0113_ske_s06_0_cat_00_cat-0241-sketch-42.png
subject-06,1,114,0.627009153366089,keyboard,keyboard,0,0114_ske_s06_0_keyboard_00_keyboard-0087-sketch-40.png
subject-06,1,115,1.05086612701416,knife,knife,0,0115_ske_s06_0_knife_00_knife-0008-sketch-15.png
subject-06,1,116,0.588498830795288,clock,clock,0,0116_ske_s06_0_clock_00_clock-0118-sketch-22.png
subject-06,1,117,0.656275987625122,car,car,0,0117_ske_s06_0_car_00_car-0125-sketch-29.png
subject-06,1,118,0.512141942977905,knife,knife,0,0118_ske_s06_0_knife_00_knife-0044-sketch-48.png
subject-06,1,119,1.13792586326599,truck,truck,0,0119_ske_s06_0_truck_00_truck-0348-sketch-46.png
subject-06,1,120,0.714066982269287,airplane,airplane,0,0120_ske_s06_0_airplane_00_airplane-0021-sketch-27.png
subject-06,1,121,0.595531940460205,oven,oven,0,0121_ske_s06_0_oven_00_oven-0044-sketch-48.png
subject-06,1,122,0.903501033782959,oven,oven,0,0122_ske_s06_0_oven_00_oven-0016-sketch-22.png
subject-06,1,123,0.69756007194519,chair,chair,0,0123_ske_s06_0_chair_00_chair-0135-sketch-39.png
subject-06,1,124,0.949055910110474,bear,bear,0,0124_ske_s06_0_bear_00_bear-0199-sketch-50.png
subject-06,1,125,1.14674115180969,truck,truck,0,0125_ske_s06_0_truck_00_truck-0312-sketch-13.png
subject-06,1,126,1.20692610740662,elephant,elephant,0,0126_ske_s06_0_elephant_00_elephant-0028-sketch-33.png
subject-06,1,127,0.590480089187622,bird,bird,0,0127_ske_s06_0_bird_00_bird-0292-sketch-41.png
subject-06,1,128,1.11019206047058,cat,dog,0,0128_ske_s06_0_dog_00_dog-3915-sketch-0.png
subject-06,1,129,0.81622314453125,dog,bear,0,0129_ske_s06_0_bear_00_bear-0149-sketch-6.png
subject-06,1,130,0.63188099861145,keyboard,keyboard,0,0130_ske_s06_0_keyboard_00_keyboard-0041-sketch-45.png
subject-06,1,131,0.705914974212646,boat,boat,0,0131_ske_s06_0_boat_00_boat-0034-sketch-39.png
subject-06,1,132,0.617807865142822,keyboard,keyboard,0,0132_ske_s06_0_keyboard_00_keyboard-0084-sketch-38.png
subject-06,1,133,0.641472816467285,bottle,bottle,0,0133_ske_s06_0_bottle_00_bottle-0268-sketch-20.png
subject-06,1,134,0.777076005935669,bicycle,bicycle,0,0134_ske_s06_0_bicycle_00_bicycle-0070-sketch-25.png
subject-06,1,135,0.625257968902588,cat,cat,0,0135_ske_s06_0_cat_00_cat-0052-sketch-1.png
subject-06,1,136,1.2867751121521,elephant,elephant,0,0136_ske_s06_0_elephant_00_elephant-0029-sketch-34.png
subject-06,1,137,0.650737047195435,airplane,airplane,0,0137_ske_s06_0_airplane_00_airplane-0023-sketch-29.png
subject-06,1,138,0.640451908111572,dog,dog,0,0138_ske_s06_0_dog_00_dog-5028-sketch-8.png
subject-06,1,139,0.728203058242798,bicycle,bicycle,0,0139_ske_s06_0_bicycle_00_bicycle-0081-sketch-35.png
subject-06,1,140,0.91000509262085,oven,oven,0,0140_ske_s06_0_oven_00_oven-0014-sketch-20.png
subject-06,1,141,1.00788903236389,bear,bear,0,0141_ske_s06_0_bear_00_bear-0041-sketch-45.png
subject-06,1,142,1.46166300773621,cat,cat,0,0142_ske_s06_0_cat_00_cat-0304-sketch-8.png
subject-06,1,143,0.825364112854004,clock,clock,0,0143_ske_s06_0_clock_00_clock-0076-sketch-30.png
subject-06,1,144,1.04133009910583,airplane,airplane,0,0144_ske_s06_0_airplane_00_airplane-0014-sketch-20.png
subject-06,1,145,0.880975008010864,cat,cat,0,0145_ske_s06_0_cat_00_cat-0264-sketch-17.png
subject-06,1,146,1.49999308586121,bear,bicycle,0,0146_ske_s06_0_bicycle_00_bicycle-0102-sketch-9.png
subject-06,1,147,0.762897968292236,elephant,elephant,0,0147_ske_s06_0_elephant_00_elephant-0082-sketch-36.png
subject-06,1,148,1.22052693367004,knife,knife,0,0148_ske_s06_0_knife_00_knife-0045-sketch-49.png
subject-06,1,149,1.17249011993408,car,car,0,0149_ske_s06_0_car_00_car-0021-sketch-27.png
subject-06,1,150,1.38442397117615,keyboard,keyboard,0,0150_ske_s06_0_keyboard_00_keyboard-0088-sketch-41.png
subject-06,1,151,1.17401695251465,dog,dog,0,0151_ske_s06_0_dog_00_dog-0011-sketch-18.png
subject-06,1,152,0.913738965988159,knife,knife,0,0152_ske_s06_0_knife_00_knife-0037-sketch-41.png
subject-06,1,153,1.39991593360901,bear,bear,0,0153_ske_s06_0_bear_00_bear-0085-sketch-4.png
subject-06,1,154,0.673433065414429,clock,clock,0,0154_ske_s06_0_clock_00_clock-0136-sketch-39.png
subject-06,1,155,0.657597064971924,airplane,airplane,0,0155_ske_s06_0_airplane_00_airplane-0036-sketch-40.png
subject-06,1,156,0.613107919692993,chair,chair,0,0156_ske_s06_0_chair_00_chair-0083-sketch-37.png
subject-06,1,157,0.771106004714966,bicycle,bicycle,0,0157_ske_s06_0_bicycle_00_bicycle-0045-sketch-49.png
subject-06,1,158,1.08880305290222,airplane,airplane,0,0158_ske_s06_0_airplane_00_airplane-0013-sketch-2.png
subject-06,1,159,0.766409873962402,boat,boat,0,0159_ske_s06_0_boat_00_boat-0253-sketch-7.png
subject-06,1,160,0.58034086227417,cat,cat,0,0160_ske_s06_0_cat_00_cat-0140-sketch-43.png
subject-06,1,161,0.735738039016724,clock,clock,0,0161_ske_s06_0_clock_00_clock-0028-sketch-33.png
subject-06,1,162,0.641235113143921,truck,truck,0,0162_ske_s06_0_truck_00_truck-0050-sketch-8.png
subject-06,1,163,0.753028869628906,knife,knife,0,0163_ske_s06_0_knife_00_knife-0051-sketch-9.png
subject-06,1,164,0.69907808303833,oven,oven,0,0164_ske_s06_0_oven_00_oven-0007-sketch-14.png
subject-06,1,165,0.548536062240601,car,car,0,0165_ske_s06_0_car_00_car-0153-sketch-9.png
subject-06,1,166,0.768474102020264,knife,knife,0,0166_ske_s06_0_knife_00_knife-0002-sketch-1.png
subject-06,1,167,0.534253120422363,cat,cat,0,0167_ske_s06_0_cat_00_cat-0090-sketch-44.png
subject-06,1,168,0.619958162307739,bicycle,bicycle,0,0168_ske_s06_0_bicycle_00_bicycle-0054-sketch-10.png
subject-06,1,169,0.747806072235107,elephant,elephant,0,0169_ske_s06_0_elephant_00_elephant-0012-sketch-19.png
subject-06,1,170,0.62766695022583,keyboard,keyboard,0,0170_ske_s06_0_keyboard_00_keyboard-0042-sketch-46.png
subject-06,1,171,1.01536583900452,boat,boat,0,0171_ske_s06_0_boat_00_boat-0001-sketch-0.png
subject-06,1,172,0.787153959274292,airplane,airplane,0,0172_ske_s06_0_airplane_00_airplane-0015-sketch-21.png
subject-06,1,173,1.01912403106689,knife,knife,0,0173_ske_s06_0_knife_00_knife-0041-sketch-45.png
subject-06,1,174,0.810818910598755,keyboard,keyboard,0,0174_ske_s06_0_keyboard_00_keyboard-0049-sketch-7.png
subject-06,1,175,0.662909984588623,bicycle,bicycle,0,0175_ske_s06_0_bicycle_00_bicycle-0020-sketch-26.png
subject-06,1,176,0.980461120605469,knife,knife,0,0176_ske_s06_0_knife_00_knife-0005-sketch-12.png
subject-06,1,177,0.60210394859314,bottle,bottle,0,0177_ske_s06_0_bottle_00_bottle-0041-sketch-45.png
subject-06,1,178,0.776109933853149,oven,oven,0,0178_ske_s06_0_oven_00_oven-0019-sketch-25.png
subject-06,1,179,0.676224946975708,bicycle,bicycle,0,0179_ske_s06_0_bicycle_00_bicycle-0053-sketch-1.png
subject-06,1,180,0.539735078811646,airplane,airplane,0,0180_ske_s06_0_airplane_00_airplane-0025-sketch-30.png
subject-06,1,181,0.573459148406982,bird,bird,0,0181_ske_s06_0_bird_00_bird-0733-sketch-25.png
subject-06,1,182,0.911262035369873,truck,truck,0,0182_ske_s06_0_truck_00_truck-0034-sketch-39.png
subject-06,1,183,0.649102926254272,keyboard,keyboard,0,0183_ske_s06_0_keyboard_00_keyboard-0005-sketch-12.png
subject-06,1,184,0.738934993743896,knife,knife,0,0184_ske_s06_0_knife_00_knife-0032-sketch-37.png
subject-06,1,185,0.669030904769897,bottle,bottle,0,0185_ske_s06_0_bottle_00_bottle-0114-sketch-2.png
subject-06,1,186,0.556765079498291,oven,oven,0,0186_ske_s06_0_oven_00_oven-0001-sketch-0.png
subject-06,1,187,0.878315925598145,knife,knife,0,0187_ske_s06_0_knife_00_knife-0040-sketch-44.png
subject-06,1,188,0.704319953918457,knife,knife,0,0188_ske_s06_0_knife_00_knife-0036-sketch-40.png
subject-06,1,189,0.774344921112061,cat,cat,0,0189_ske_s06_0_cat_00_cat-0265-sketch-18.png
subject-06,1,190,0.979768037796021,truck,truck,0,0190_ske_s06_0_truck_00_truck-0029-sketch-34.png
subject-06,1,191,0.691722869873047,elephant,elephant,0,0191_ske_s06_0_elephant_00_elephant-0006-sketch-13.png
subject-06,1,192,0.857454061508179,chair,chair,0,0192_ske_s06_0_chair_00_chair-0072-sketch-27.png
subject-06,1,193,0.847147941589355,airplane,airplane,0,0193_ske_s06_0_airplane_00_airplane-0041-sketch-45.png
subject-06,1,194,0.621051073074341,chair,chair,0,0194_ske_s06_0_chair_00_chair-0180-sketch-33.png
subject-06,1,195,0.690953969955444,cat,cat,0,0195_ske_s06_0_cat_00_cat-0104-sketch-10.png
subject-06,1,196,0.684657096862793,truck,truck,0,0196_ske_s06_0_truck_00_truck-0385-sketch-33.png
subject-06,1,197,0.726869821548462,keyboard,keyboard,0,0197_ske_s06_0_keyboard_00_keyboard-0053-sketch-1.png
subject-06,1,198,0.654364824295044,bottle,bottle,0,0198_ske_s06_0_bottle_00_bottle-0131-sketch-35.png
subject-06,1,199,0.852251052856445,bird,bird,0,0199_ske_s06_0_bird_00_bird-1565-sketch-43.png
subject-06,1,200,0.768079042434692,keyboard,keyboard,0,0200_ske_s06_0_keyboard_00_keyboard-0023-sketch-29.png
subject-06,1,201,0.621992111206055,clock,clock,0,0201_ske_s06_0_clock_00_clock-0071-sketch-26.png
subject-06,1,202,0.987537860870361,knife,bicycle,0,0202_ske_s06_0_bicycle_00_bicycle-0034-sketch-39.png
subject-06,1,203,0.929317951202393,keyboard,keyboard,0,0203_ske_s06_0_keyboard_00_keyboard-0006-sketch-13.png
subject-06,1,204,0.70514702796936,boat,boat,0,0204_ske_s06_0_boat_00_boat-0197-sketch-48.png
subject-06,1,205,0.642945051193237,airplane,airplane,0,0205_ske_s06_0_airplane_00_airplane-0004-sketch-11.png
subject-06,1,206,0.623146057128906,dog,dog,0,0206_ske_s06_0_dog_00_dog-5223-sketch-45.png
subject-06,1,207,0.678795099258423,truck,truck,0,0207_ske_s06_0_truck_00_truck-0386-sketch-34.png
subject-06,1,208,0.734420776367188,car,car,0,0208_ske_s06_0_car_00_car-0114-sketch-19.png
subject-06,1,209,0.628606081008911,clock,clock,0,0209_ske_s06_0_clock_00_clock-0035-sketch-4.png
subject-06,1,210,0.608187198638916,clock,clock,0,0210_ske_s06_0_clock_00_clock-0073-sketch-28.png
subject-06,1,211,0.797827005386353,truck,truck,0,0211_ske_s06_0_truck_00_truck-0369-sketch-19.png
subject-06,1,212,1.29967093467712,bicycle,bicycle,0,0212_ske_s06_0_bicycle_00_bicycle-0095-sketch-48.png
subject-06,1,213,0.917782068252563,bear,bear,0,0213_ske_s06_0_bear_00_bear-0123-sketch-28.png
subject-06,1,214,0.607450008392334,bottle,bottle,0,0214_ske_s06_0_bottle_00_bottle-0215-sketch-19.png
subject-06,1,215,0.679305076599121,chair,chair,0,0215_ske_s06_0_chair_00_chair-0006-sketch-13.png
subject-06,1,216,0.916852951049805,boat,boat,0,0216_ske_s06_0_boat_00_boat-0070-sketch-25.png
subject-06,1,217,0.676753997802734,bicycle,bicycle,0,0217_ske_s06_0_bicycle_00_bicycle-0071-sketch-26.png
subject-06,1,218,0.610774993896484,dog,dog,0,0218_ske_s06_0_dog_00_dog-3338-sketch-40.png
subject-06,1,219,0.612462043762207,knife,knife,0,0219_ske_s06_0_knife_00_knife-0001-sketch-0.png
subject-06,1,220,0.920180082321167,oven,oven,0,0220_ske_s06_0_oven_00_oven-0040-sketch-44.png
subject-06,1,221,1.00998401641846,car,car,0,0221_ske_s06_0_car_00_car-0100-sketch-7.png
subject-06,1,222,0.683999061584473,bicycle,bicycle,0,0222_ske_s06_0_bicycle_00_bicycle-0022-sketch-28.png
subject-06,1,223,0.885957002639771,knife,knife,0,0223_ske_s06_0_knife_00_knife-0010-sketch-17.png
subject-06,1,224,1.35136485099792,clock,clock,0,0224_ske_s06_0_clock_00_clock-0143-sketch-45.png
subject-06,1,225,0.625355958938599,bicycle,bicycle,0,0225_ske_s06_0_bicycle_00_bicycle-0048-sketch-6.png
subject-06,1,226,0.611103057861328,dog,dog,0,0226_ske_s06_0_dog_00_dog-0476-sketch-26.png
subject-06,1,227,0.855095863342285,airplane,airplane,0,0227_ske_s06_0_airplane_00_airplane-0034-sketch-39.png
subject-06,1,228,0.836586952209473,elephant,elephant,0,0228_ske_s06_0_elephant_00_elephant-0071-sketch-26.png
subject-06,1,229,0.666553974151611,knife,knife,0,0229_ske_s06_0_knife_00_knife-0028-sketch-33.png
subject-06,1,230,0.614330053329468,clock,clock,0,0230_ske_s06_0_clock_00_clock-0027-sketch-32.png
subject-06,1,231,0.514506101608276,keyboard,keyboard,0,0231_ske_s06_0_keyboard_00_keyboard-0059-sketch-15.png
subject-06,1,232,0.778141021728516,bird,bird,0,0232_ske_s06_0_bird_00_bird-1342-sketch-24.png
subject-06,1,233,0.717911005020142,bear,bear,0,0233_ske_s06_0_bear_00_bear-0073-sketch-29.png
subject-06,1,234,1.00949096679688,keyboard,keyboard,0,0234_ske_s06_0_keyboard_00_keyboard-0043-sketch-47.png
subject-06,1,235,0.929389953613281,keyboard,car,0,0235_ske_s06_0_car_00_car-0029-sketch-34.png
subject-06,1,236,0.85125994682312,keyboard,keyboard,0,0236_ske_s06_0_keyboard_00_keyboard-0068-sketch-23.png
subject-06,1,237,1.09738922119141,knife,knife,0,0237_ske_s06_0_knife_00_knife-0027-sketch-32.png
subject-06,1,238,0.644980907440186,clock,clock,0,0238_ske_s06_0_clock_00_clock-0077-sketch-31.png
subject-06,1,239,0.617110967636108,knife,knife,0,0239_ske_s06_0_knife_00_knife-0020-sketch-26.png
subject-06,1,240,0.676376104354858,knife,knife,0,0240_ske_s06_0_knife_00_knife-0007-sketch-14.png
subject-06,1,241,0.962244987487793,boat,chair,0,0241_ske_s06_0_chair_00_chair-0002-sketch-1.png
subject-06,1,242,0.614110946655273,bottle,bottle,0,0242_ske_s06_0_bottle_00_bottle-0313-sketch-15.png
subject-06,1,243,0.883872032165527,car,car,0,0243_ske_s06_0_car_00_car-0004-sketch-11.png
subject-06,1,244,0.866121053695679,cat,cat,0,0244_ske_s06_0_cat_00_cat-0002-sketch-1.png
subject-06,1,245,0.653491020202637,bear,bear,0,0245_ske_s06_0_bear_00_bear-0026-sketch-31.png
subject-06,1,246,1.30124711990356,car,car,0,0246_ske_s06_0_car_00_car-0122-sketch-26.png
