subj,session,trial,rt,object_response,category,condition,imagename
subject-05,1,26,0.601139068603516,clock,clock,0,0026_ske_s05_0_clock_00_clock-0015-sketch-21.png
subject-05,1,27,0.612636089324951,elephant,elephant,0,0027_ske_s05_0_elephant_00_elephant-0061-sketch-17.png
subject-05,1,28,0.866237163543701,airplane,airplane,0,0028_ske_s05_0_airplane_00_airplane-0020-sketch-26.png
subject-05,1,29,0.806127071380615,car,car,0,0029_ske_s05_0_car_00_car-0083-sketch-37.png
subject-05,1,30,1.0160219669342,chair,chair,0,0030_ske_s05_0_chair_00_chair-0040-sketch-44.png
subject-05,1,31,0.737845897674561,airplane,airplane,0,0031_ske_s05_0_airplane_00_airplane-0008-sketch-15.png
subject-05,1,32,1.03356385231018,knife,knife,0,0032_ske_s05_0_knife_00_knife-0014-sketch-20.png
subject-05,1,33,0.749397039413452,airplane,airplane,0,0033_ske_s05_0_airplane_00_airplane-0016-sketch-22.png
subject-05,1,34,1.01539206504822,bear,bear,0,0034_ske_s05_0_bear_00_bear-0045-sketch-49.png
subject-05,1,35,1.02696800231934,truck,car,0,0035_ske_s05_0_car_00_car-0002-sketch-1.png
subject-05,1,36,0.810691118240356,knife,knife,0,0036_ske_s05_0_knife_00_knife-0027-sketch-32.png
subject-05,1,37,0.632776975631714,bottle,bottle,0,0037_ske_s05_0_bottle_00_bottle-0313-sketch-15.png
subject-05,1,38,0.912343978881836,cat,cat,0,0038_ske_s05_0_cat_00_cat-0295-sketch-45.png
subject-05,1,39,0.808457136154175,knife,knife,0,0039_ske_s05_0_knife_00_knife-0030-sketch-35.png
subject-05,1,40,0.67029595375061,keyboard,keyboard,0,0040_ske_s05_0_keyboard_00_keyboard-0033-sketch-38.png
subject-05,1,41,1.50007200241089,elephant,elephant,0,0041_ske_s05_0_elephant_00_elephant-0012-sketch-19.png
subject-05,1,42,0.855643033981323,keyboard,keyboard,0,0042_ske_s05_0_keyboard_00_keyboard-0087-sketch-40.png
subject-05,1,43,0.817649126052856,elephant,elephant,0,0043_ske_s05_0_elephant_00_elephant-0021-sketch-27.png
subject-05,1,44,0.741591930389404,boat,boat,0,0044_ske_s05_0_boat_00_boat-0036-sketch-40.png
subject-05,1,45,0.671119928359985,boat,boat,0,0045_ske_s05_0_boat_00_boat-0125-sketch-29.png
subject-05,1,46,0.8748779296875,bird,bird,0,0046_ske_s05_0_bird_00_bird-0733-sketch-25.png
subject-05,1,47,0.688849210739136,chair,chair,0,0047_ske_s05_0_chair_00_chair-0118-sketch-23.png
subject-05,1,48,0.742485046386719,knife,knife,0,0048_ske_s05_0_knife_00_knife-0040-sketch-44.png
subject-05,1,49,1.07453489303589,car,car,0,0049_ske_s05_0_car_00_car-0034-sketch-39.png
subject-05,1,50,0.660315036773682,keyboard,keyboard,0,0050_ske_s05_0_keyboard_00_keyboard-0052-sketch-0.png
subject-05,1,51,0.750118017196655,bicycle,bicycle,0,0051_ske_s05_0_bicycle_00_bicycle-0045-sketch-49.png
subject-05,1,52,1.20996117591858,bear,bear,0,0052_ske_s05_0_bear_00_bear-0068-sketch-24.png
subject-05,1,53,0.773941040039062,bicycle,bicycle,0,0053_ske_s05_0_bicycle_00_bicycle-0008-sketch-15.png
subject-05,1,54,0.767592906951904,bicycle,bicycle,0,0054_ske_s05_0_bicycle_00_bicycle-0098-sketch-50.png
subject-05,1,55,0.821338891983032,chair,chair,0,0055_ske_s05_0_chair_00_chair-0175-sketch-29.png
subject-05,1,56,0.80142879486084,oven,oven,0,0056_ske_s05_0_oven_00_oven-0031-sketch-36.png
subject-05,1,57,0.671252965927124,airplane,airplane,0,0057_ske_s05_0_airplane_00_airplane-0004-sketch-11.png
subject-05,1,58,1.23491096496582,dog,dog,0,0058_ske_s05_0_dog_00_dog-2948-sketch-10.png
subject-05,1,59,0.568542003631592,cat,cat,0,0059_ske_s05_0_cat_00_cat-0082-sketch-37.png
subject-05,1,60,0.984221935272217,boat,boat,0,0060_ske_s05_0_boat_00_boat-0099-sketch-6.png
subject-05,1,61,0.678184986114502,bottle,bottle,0,0061_ske_s05_0_bottle_00_bottle-0030-sketch-35.png
subject-05,1,62,1.21200799942017,dog,dog,0,0062_ske_s05_0_dog_00_dog-1759-sketch-38.png
subject-05,1,63,1.27373886108398,oven,oven,0,0063_ske_s05_0_oven_00_oven-0005-sketch-12.png
subject-05,1,64,0.73954701423645,dog,dog,0,0064_ske_s05_0_dog_00_dog-1617-sketch-48.png
subject-05,1,65,0.583777904510498,clock,clock,0,0065_ske_s05_0_clock_00_clock-0007-sketch-14.png
subject-05,1,66,0.719245910644531,airplane,airplane,0,0066_ske_s05_0_airplane_00_airplane-0022-sketch-28.png
subject-05,1,67,0.909353971481323,bottle,bottle,0,0067_ske_s05_0_bottle_00_bottle-0133-sketch-37.png
subject-05,1,68,1.342777967453,elephant,elephant,0,0068_ske_s05_0_elephant_00_elephant-0013-sketch-2.png
subject-05,1,69,0.788689136505127,car,car,0,0069_ske_s05_0_car_00_car-0116-sketch-20.png
subject-05,1,70,0.744354963302612,truck,car,0,0070_ske_s05_0_car_00_car-0050-sketch-8.png
subject-05,1,71,0.650211095809937,bicycle,bicycle,0,0071_ske_s05_0_bicycle_00_bicycle-0002-sketch-1.png
subject-05,1,72,0.863997936248779,bottle,bottle,0,0072_ske_s05_0_bottle_00_bottle-0202-sketch-8.png
subject-05,1,73,NaN,na,bear,0,0073_ske_s05_0_bear_00_bear-0027-sketch-32.png
subject-05,1,74,0.827948093414307,oven,oven,0,0074_ske_s05_0_oven_00_oven-0037-sketch-41.png
subject-05,1,75,0.677809953689575,oven,oven,0,0075_ske_s05_0_oven_00_oven-0039-sketch-43.png
subject-05,1,76,0.567324161529541,knife,knife,0,0076_ske_s05_0_knife_00_knife-0002-sketch-1.png
subject-05,1,77,0.747146844863892,car,car,0,0077_ske_s05_0_car_00_car-0129-sketch-32.png
subject-05,1,78,0.755088806152344,boat,boat,0,0078_ske_s05_0_boat_00_boat-0239-sketch-4.png
subject-05,1,79,1.19083285331726,keyboard,keyboard,0,0079_ske_s05_0_keyboard_00_keyboard-0059-sketch-15.png
subject-05,1,80,1.2206289768219,car,car,0,0080_ske_s05_0_car_00_car-0024-sketch-3.png
subject-05,1,81,1.06431698799133,bird,bird,0,0081_ske_s05_0_bird_00_bird-0834-sketch-24.png
subject-05,1,82,0.972234010696411,knife,knife,0,0082_ske_s05_0_knife_00_knife-0017-sketch-23.png
subject-05,1,83,0.984112977981567,bottle,bottle,0,0083_ske_s05_0_bottle_00_bottle-0162-sketch-17.png
subject-05,1,84,NaN,na,dog,0,0084_ske_s05_0_dog_00_dog-3153-sketch-11.png
subject-05,1,85,1.13411116600037,truck,truck,0,0085_ske_s05_0_truck_00_truck-0369-sketch-19.png
subject-05,1,86,0.677489042282104,chair,chair,0,0086_ske_s05_0_chair_00_chair-0064-sketch-2.png
subject-05,1,87,0.715559959411621,dog,dog,0,0087_ske_s05_0_dog_00_dog-3573-sketch-22.png
subject-05,1,88,1.19516587257385,keyboard,chair,0,0088_ske_s05_0_chair_00_chair-0002-sketch-1.png
subject-05,1,89,1.02077412605286,bicycle,bicycle,0,0089_ske_s05_0_bicycle_00_bicycle-0026-sketch-31.png
subject-05,1,90,1.05855703353882,dog,dog,0,0090_ske_s05_0_dog_00_dog-5084-sketch-11.png
subject-05,1,91,0.544581890106201,keyboard,keyboard,0,0091_ske_s05_0_keyboard_00_keyboard-0061-sketch-17.png
subject-05,1,92,1.01233506202698,car,car,0,0092_ske_s05_0_car_00_car-0022-sketch-28.png
subject-05,1,93,0.918166875839233,dog,dog,0,0093_ske_s05_0_dog_00_dog-1973-sketch-47.png
subject-05,1,94,0.710058927536011,chair,oven,0,0094_ske_s05_0_oven_00_oven-0024-sketch-3.png
subject-05,1,95,0.723571062088013,truck,truck,0,0095_ske_s05_0_truck_00_truck-0348-sketch-46.png
subject-05,1,96,0.655523061752319,keyboard,keyboard,0,0096_ske_s05_0_keyboard_00_keyboard-0029-sketch-34.png
subject-05,1,97,0.991420030593872,cat,cat,0,0097_ske_s05_0_cat_00_cat-0251-sketch-6.png
subject-05,1,98,0.671051979064941,cat,bottle,0,0098_ske_s05_0_bottle_00_bottle-0114-sketch-2.png
subject-05,1,99,0.760957956314087,bottle,bottle,0,0099_ske_s05_0_bottle_00_bottle-0045-sketch-49.png
subject-05,1,100,0.674844026565552,clock,clock,0,0100_ske_s05_0_clock_00_clock-0067-sketch-22.png
subject-05,1,101,0.61847710609436,elephant,elephant,0,0101_ske_s05_0_elephant_00_elephant-0014-sketch-20.png
subject-05,1,102,0.756557941436768,bear,bear,0,0102_ske_s05_0_bear_00_bear-0086-sketch-40.png
subject-05,1,103,1.30039501190186,airplane,airplane,0,0103_ske_s05_0_airplane_00_airplane-0009-sketch-16.png
subject-05,1,104,0.914123058319092,truck,truck,0,0104_ske_s05_0_truck_00_truck-0088-sketch-41.png
subject-05,1,105,1.07590389251709,airplane,airplane,0,0105_ske_s05_0_airplane_00_airplane-0014-sketch-20.png
subject-05,1,106,0.595870018005371,knife,knife,0,0106_ske_s05_0_knife_00_knife-0028-sketch-33.png
subject-05,1,107,0.797425031661987,knife,knife,0,0107_ske_s05_0_knife_00_knife-0025-sketch-30.png
subject-05,1,108,1.01312518119812,bottle,bottle,0,0108_ske_s05_0_bottle_00_bottle-0135-sketch-39.png
subject-05,1,109,0.817228078842163,bottle,bottle,0,0109_ske_s05_0_bottle_00_bottle-0185-sketch-38.png
subject-05,1,110,0.872890949249268,cat,cat,0,0110_ske_s05_0_cat_00_cat-0289-sketch-4.png
subject-05,1,111,0.672550201416016,chair,chair,0,0111_ske_s05_0_chair_00_chair-0005-sketch-12.png
subject-05,1,112,0.79621410369873,bottle,bottle,0,0112_ske_s05_0_bottle_00_bottle-0002-sketch-1.png
subject-05,1,113,0.712800025939941,bear,bear,0,0113_ske_s05_0_bear_00_bear-0103-sketch-1.png
subject-05,1,114,0.710303068161011,bear,bear,0,0114_ske_s05_0_bear_00_bear-0117-sketch-22.png
subject-05,1,115,0.97998309135437,dog,dog,0,0115_ske_s05_0_dog_00_dog-2541-sketch-0.png
subject-05,1,116,0.929797887802124,elephant,elephant,0,0116_ske_s05_0_elephant_00_elephant-0100-sketch-7.png
subject-05,1,117,0.939623832702637,bear,bear,0,0117_ske_s05_0_bear_00_bear-0149-sketch-6.png
subject-05,1,118,0.861445188522339,clock,clock,0,0118_ske_s05_0_clock_00_clock-0137-sketch-4.png
subject-05,1,119,0.91913104057312,knife,knife,0,0119_ske_s05_0_knife_00_knife-0032-sketch-37.png
subject-05,1,120,0.687000036239624,oven,oven,0,0120_ske_s05_0_oven_00_oven-0010-sketch-17.png
subject-05,1,121,1.29670691490173,bottle,bottle,0,0121_ske_s05_0_bottle_00_bottle-0305-sketch-9.png
subject-05,1,122,0.678667068481445,knife,knife,0,0122_ske_s05_0_knife_00_knife-0015-sketch-21.png
subject-05,1,123,1.50004911422729,elephant,elephant,0,0123_ske_s05_0_elephant_00_elephant-0033-sketch-38.png
subject-05,1,124,0.584346055984497,bottle,bottle,0,0124_ske_s05_0_bottle_00_bottle-0041-sketch-45.png
subject-05,1,125,1.00220823287964,airplane,airplane,0,0125_ske_s05_0_airplane_00_airplane-0005-sketch-12.png
subject-05,1,126,1.13824009895325,bear,bear,0,0126_ske_s05_0_bear_00_bear-0070-sketch-26.png
subject-05,1,127,0.648005962371826,chair,chair,0,0127_ske_s05_0_chair_00_chair-0071-sketch-26.png
subject-05,1,128,0.707499027252197,bicycle,bicycle,0,0128_ske_s05_0_bicycle_00_bicycle-0060-sketch-16.png
subject-05,1,129,0.953263998031616,truck,truck,0,0129_ske_s05_0_truck_00_truck-0221-sketch-23.png
subject-05,1,130,NaN,na,chair,0,0130_ske_s05_0_chair_00_chair-0083-sketch-37.png
subject-05,1,131,0.929027080535889,elephant,elephant,0,0131_ske_s05_0_elephant_00_elephant-0002-sketch-1.png
subject-05,1,132,0.668846130371094,bottle,bottle,0,0132_ske_s05_0_bottle_00_bottle-0301-sketch-50.png
subject-05,1,133,0.62450909614563,car,car,0,0133_ske_s05_0_car_00_car-0100-sketch-7.png
subject-05,1,134,0.566315174102783,oven,oven,0,0134_ske_s05_0_oven_00_oven-0038-sketch-42.png
subject-05,1,135,1.43226885795593,keyboard,keyboard,0,0135_ske_s05_0_keyboard_00_keyboard-0071-sketch-26.png
subject-05,1,136,1.12644290924072,truck,car,0,0136_ske_s05_0_car_00_car-0005-sketch-12.png
subject-05,1,137,0.836187839508057,oven,oven,0,0137_ske_s05_0_oven_00_oven-0032-sketch-37.png
subject-05,1,138,0.729739189147949,oven,oven,0,0138_ske_s05_0_oven_00_oven-0046-sketch-5.png
subject-05,1,139,0.867445945739746,elephant,elephant,0,0139_ske_s05_0_elephant_00_elephant-0037-sketch-41.png
subject-05,1,140,1.03537392616272,keyboard,keyboard,0,0140_ske_s05_0_keyboard_00_keyboard-0009-sketch-16.png
subject-05,1,141,1.01717805862427,boat,boat,0,0141_ske_s05_0_boat_00_boat-0065-sketch-20.png
subject-05,1,142,0.76497483253479,knife,knife,0,0142_ske_s05_0_knife_00_knife-0041-sketch-45.png
subject-05,1,143,0.740869045257568,chair,chair,0,0143_ske_s05_0_chair_00_chair-0062-sketch-18.png
subject-05,1,144,0.840522050857544,knife,knife,0,0144_ske_s05_0_knife_00_knife-0011-sketch-18.png
subject-05,1,145,0.598322868347168,cat,cat,0,0145_ske_s05_0_cat_00_cat-0258-sketch-11.png
subject-05,1,146,1.23426008224487,bottle,bottle,0,0146_ske_s05_0_bottle_00_bottle-0338-sketch-38.png
subject-05,1,147,1.25768804550171,cat,cat,0,0147_ske_s05_0_cat_00_cat-0269-sketch-21.png
subject-05,1,148,1.37768411636353,elephant,elephant,0,0148_ske_s05_0_elephant_00_elephant-0006-sketch-13.png
subject-05,1,149,NaN,na,chair,0,0149_ske_s05_0_chair_00_chair-0180-sketch-33.png
subject-05,1,150,0.70757794380188,bear,bear,0,0150_ske_s05_0_bear_00_bear-0048-sketch-7.png
subject-05,1,151,0.621157169342041,dog,dog,0,0151_ske_s05_0_dog_00_dog-0111-sketch-17.png
subject-05,1,152,0.749050855636597,cat,boat,0,0152_ske_s05_0_boat_00_boat-0107-sketch-12.png
subject-05,1,153,0.684708118438721,chair,chair,0,0153_ske_s05_0_chair_00_chair-0168-sketch-22.png
subject-05,1,154,0.700898885726929,clock,clock,0,0154_ske_s05_0_clock_00_clock-0127-sketch-30.png
subject-05,1,155,0.698735952377319,chair,chair,0,0155_ske_s05_0_chair_00_chair-0088-sketch-41.png
subject-05,1,156,0.736207962036133,airplane,airplane,0,0156_ske_s05_0_airplane_00_airplane-0007-sketch-14.png
subject-05,1,157,0.574154853820801,chair,chair,0,0157_ske_s05_0_chair_00_chair-0163-sketch-18.png
subject-05,1,158,0.581892967224121,keyboard,keyboard,0,0158_ske_s05_0_keyboard_00_keyboard-0014-sketch-20.png
subject-05,1,159,0.669556856155396,keyboard,keyboard,0,0159_ske_s05_0_keyboard_00_keyboard-0023-sketch-29.png
subject-05,1,160,0.677426099777222,knife,knife,0,0160_ske_s05_0_knife_00_knife-0018-sketch-24.png
subject-05,1,161,0.674968004226685,bottle,bottle,0,0161_ske_s05_0_bottle_00_bottle-0131-sketch-35.png
subject-05,1,162,0.720745086669922,truck,car,0,0162_ske_s05_0_car_00_car-0025-sketch-30.png
subject-05,1,163,0.83442211151123,boat,bear,0,0163_ske_s05_0_bear_00_bear-0201-sketch-7.png
subject-05,1,164,1.22218799591064,boat,boat,0,0164_ske_s05_0_boat_00_boat-0132-sketch-35.png
subject-05,1,165,0.532056093215942,elephant,elephant,0,0165_ske_s05_0_elephant_00_elephant-0071-sketch-26.png
subject-05,1,166,0.911980867385864,cat,cat,0,0166_ske_s05_0_cat_00_cat-0134-sketch-38.png
subject-05,1,167,0.667608976364136,knife,knife,0,0167_ske_s05_0_knife_00_knife-0036-sketch-40.png
subject-05,1,168,0.845422029495239,bicycle,bicycle,0,0168_ske_s05_0_bicycle_00_bicycle-0023-sketch-29.png
subject-05,1,169,0.525522947311401,bottle,bottle,0,0169_ske_s05_0_bottle_00_bottle-0126-sketch-30.png
subject-05,1,170,0.609243869781494,cat,cat,0,0170_ske_s05_0_cat_00_cat-0304-sketch-8.png
subject-05,1,171,0.732937097549438,oven,oven,0,0171_ske_s05_0_oven_00_oven-0043-sketch-47.png
subject-05,1,172,0.540711164474487,knife,knife,0,0172_ske_s05_0_knife_00_knife-0050-sketch-8.png
subject-05,1,173,1.16852879524231,keyboard,keyboard,0,0173_ske_s05_0_keyboard_00_keyboard-0064-sketch-2.png
subject-05,1,174,0.844724178314209,knife,knife,0,0174_ske_s05_0_knife_00_knife-0007-sketch-14.png
subject-05,1,175,0.540215969085693,cat,cat,0,0175_ske_s05_0_cat_00_cat-0264-sketch-17.png
subject-05,1,176,1.17404699325562,elephant,elephant,0,0176_ske_s05_0_elephant_00_elephant-0101-sketch-8.png
subject-05,1,177,0.787831783294678,car,car,0,0177_ske_s05_0_car_00_car-0043-sketch-47.png
subject-05,1,178,0.7256920337677,cat,cat,0,0178_ske_s05_0_cat_00_cat-0260-sketch-13.png
subject-05,1,179,0.975375890731812,cat,cat,0,0179_ske_s05_0_cat_00_cat-0085-sketch-4.png
subject-05,1,180,0.529305934906006,cat,cat,0,0180_ske_s05_0_cat_00_cat-0011-sketch-18.png
subject-05,1,181,0.621023893356323,oven,oven,0,0181_ske_s05_0_oven_00_oven-0008-sketch-15.png
subject-05,1,182,0.79905891418457,airplane,airplane,0,0182_ske_s05_0_airplane_00_airplane-0023-sketch-29.png
subject-05,1,183,1.11070704460144,chair,chair,0,0183_ske_s05_0_chair_00_chair-0127-sketch-31.png
subject-05,1,184,1.05060887336731,oven,oven,0,0184_ske_s05_0_oven_00_oven-0029-sketch-34.png
subject-05,1,185,0.818356990814209,truck,truck,0,0185_ske_s05_0_truck_00_truck-0136-sketch-39.png
subject-05,1,186,0.988050937652588,elephant,elephant,0,0186_ske_s05_0_elephant_00_elephant-0065-sketch-20.png
subject-05,1,187,0.89220404624939,bird,bird,0,0187_ske_s05_0_bird_00_bird-2312-sketch-27.png
subject-05,1,188,0.729928016662598,truck,truck,0,0188_ske_s05_0_truck_00_truck-0045-sketch-49.png
subject-05,1,189,0.529414176940918,airplane,airplane,0,0189_ske_s05_0_airplane_00_airplane-0034-sketch-39.png
subject-05,1,190,0.511269092559814,cat,cat,0,0190_ske_s05_0_cat_00_cat-0274-sketch-26.png
subject-05,1,191,1.41325402259827,truck,truck,0,0191_ske_s05_0_truck_00_truck-0167-sketch-20.png
subject-05,1,192,0.81111478805542,car,car,0,0192_ske_s05_0_car_00_car-0064-sketch-2.png
subject-05,1,193,0.992816925048828,bird,bird,0,0193_ske_s05_0_bird_00_bird-0292-sketch-41.png
subject-05,1,194,0.702626943588257,cat,cat,0,0194_ske_s05_0_cat_00_cat-0302-sketch-6.png
subject-05,1,195,1.02048516273499,dog,dog,0,0195_ske_s05_0_dog_00_dog-3915-sketch-0.png
subject-05,1,196,1.39831805229187,car,truck,0,0196_ske_s05_0_truck_00_truck-0302-sketch-50.png
subject-05,1,197,0.989897966384888,cat,cat,0,0197_ske_s05_0_cat_00_cat-0043-sketch-47.png
subject-05,1,198,1.50002193450928,dog,dog,0,0198_ske_s05_0_dog_00_dog-1393-sketch-3.png
subject-05,1,199,1.19390916824341,bicycle,bicycle,0,0199_ske_s05_0_bicycle_00_bicycle-0056-sketch-12.png
subject-05,1,200,0.541668176651001,cat,cat,0,0200_ske_s05_0_cat_00_cat-0265-sketch-18.png
subject-05,1,201,1.50008606910706,cat,cat,0,0201_ske_s05_0_cat_00_cat-0245-sketch-46.png
subject-05,1,202,0.583126068115234,chair,chair,0,0202_ske_s05_0_chair_00_chair-0129-sketch-33.png
subject-05,1,203,0.689340114593506,car,car,0,0203_ske_s05_0_car_00_car-0047-sketch-50.png
subject-05,1,204,0.622818946838379,bottle,bottle,0,0204_ske_s05_0_bottle_00_bottle-0050-sketch-9.png
subject-05,1,205,1.08270001411438,truck,truck,0,0205_ske_s05_0_truck_00_truck-0154-sketch-0.png
subject-05,1,206,0.698479890823364,clock,clock,0,0206_ske_s05_0_clock_00_clock-0143-sketch-45.png
subject-05,1,207,0.572163820266724,bottle,bottle,0,0207_ske_s05_0_bottle_00_bottle-0184-sketch-37.png
subject-05,1,208,0.876178979873657,bottle,bottle,0,0208_ske_s05_0_bottle_00_bottle-0107-sketch-13.png
subject-05,1,209,1.19367408752441,chair,chair,0,0209_ske_s05_0_chair_00_chair-0013-sketch-2.png
subject-05,1,210,0.995731830596924,bird,bird,0,0210_ske_s05_0_bird_00_bird-0325-sketch-25.png
subject-05,1,211,0.743400096893311,dog,dog,0,0211_ske_s05_0_dog_00_dog-3503-sketch-6.png
subject-05,1,212,0.649408102035522,bicycle,bicycle,0,0212_ske_s05_0_bicycle_00_bicycle-0087-sketch-40.png
subject-05,1,213,0.779235124588013,bottle,bottle,0,0213_ske_s05_0_bottle_00_bottle-0189-sketch-41.png
subject-05,1,214,0.616830825805664,oven,oven,0,0214_ske_s05_0_oven_00_oven-0049-sketch-7.png
subject-05,1,215,1.2906219959259,elephant,elephant,0,0215_ske_s05_0_elephant_00_elephant-0025-sketch-30.png
subject-05,1,216,0.630436897277832,truck,truck,0,0216_ske_s05_0_truck_00_truck-0025-sketch-30.png
subject-05,1,217,0.604404926300049,boat,boat,0,0217_ske_s05_0_boat_00_boat-0034-sketch-39.png
subject-05,1,218,0.478055953979492,bottle,bottle,0,0218_ske_s05_0_bottle_00_bottle-0130-sketch-34.png
subject-05,1,219,0.68619704246521,bird,bird,0,0219_ske_s05_0_bird_00_bird-1096-sketch-31.png
subject-05,1,220,0.863594055175781,boat,boat,0,0220_ske_s05_0_boat_00_boat-0194-sketch-45.png
subject-05,1,221,0.631418943405151,dog,dog,0,0221_ske_s05_0_dog_00_dog-3417-sketch-2.png
subject-05,1,222,1.46926999092102,dog,dog,0,0222_ske_s05_0_dog_00_dog-4475-sketch-11.png
subject-05,1,223,0.775227069854736,elephant,elephant,0,0223_ske_s05_0_elephant_00_elephant-0011-sketch-18.png
subject-05,1,224,0.509050130844116,bear,bear,0,0224_ske_s05_0_bear_00_bear-0081-sketch-36.png
subject-05,1,225,0.654747009277344,chair,chair,0,0225_ske_s05_0_chair_00_chair-0105-sketch-11.png
subject-05,1,226,0.638590097427368,bird,bird,0,0226_ske_s05_0_bird_00_bird-1860-sketch-33.png
subject-05,1,227,0.726478815078735,bird,bird,0,0227_ske_s05_0_bird_00_bird-0954-sketch-40.png
subject-05,1,228,0.506242990493774,cat,cat,0,0228_ske_s05_0_cat_00_cat-0016-sketch-22.png
subject-05,1,229,0.505913019180298,keyboard,keyboard,0,0229_ske_s05_0_keyboard_00_keyboard-0039-sketch-43.png
subject-05,1,230,0.909969091415405,cat,cat,0,0230_ske_s05_0_cat_00_cat-0104-sketch-10.png
subject-05,1,231,1.2798068523407,bird,bird,0,0231_ske_s05_0_bird_00_bird-1510-sketch-39.png
subject-05,1,232,0.569478034973145,knife,knife,0,0232_ske_s05_0_knife_00_knife-0013-sketch-2.png
subject-05,1,233,0.665285110473633,keyboard,keyboard,0,0233_ske_s05_0_keyboard_00_keyboard-0068-sketch-23.png
subject-05,1,234,0.613013029098511,knife,knife,0,0234_ske_s05_0_knife_00_knife-0010-sketch-17.png
subject-05,1,235,1.02097702026367,bicycle,bicycle,0,0235_ske_s05_0_bicycle_00_bicycle-0054-sketch-10.png
subject-05,1,236,0.986852169036865,bird,bird,0,0236_ske_s05_0_bird_00_bird-1562-sketch-40.png
subject-05,1,237,0.808694124221802,car,car,0,0237_ske_s05_0_car_00_car-0030-sketch-35.png
subject-05,1,238,1.28043794631958,car,car,0,0238_ske_s05_0_car_00_car-0124-sketch-28.png
subject-05,1,239,0.598466873168945,keyboard,keyboard,0,0239_ske_s05_0_keyboard_00_keyboard-0004-sketch-11.png
subject-05,1,240,0.709903001785278,car,car,0,0240_ske_s05_0_car_00_car-0021-sketch-27.png
subject-05,1,241,1.12581205368042,boat,boat,0,0241_ske_s05_0_boat_00_boat-0110-sketch-15.png
subject-05,1,242,0.933763980865479,bottle,bottle,0,0242_ske_s05_0_bottle_00_bottle-0237-sketch-39.png
subject-05,1,243,1.11164021492004,cat,bear,0,0243_ske_s05_0_bear_00_bear-0137-sketch-40.png
subject-05,1,244,1.45522809028625,boat,boat,0,0244_ske_s05_0_boat_00_boat-0074-sketch-29.png
subject-05,1,245,0.63311505317688,bear,bear,0,0245_ske_s05_0_bear_00_bear-0036-sketch-40.png
subject-05,1,246,0.670827150344849,keyboard,keyboard,0,0246_ske_s05_0_keyboard_00_keyboard-0084-sketch-38.png
