subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,42,0.906168222427368,cat,oven,0.4,0042_hp_s03_0.4_oven_10_n04111531_669.png
subject-03,1,43,1.27595496177673,bear,dog,0.7,0043_hp_s03_0.7_dog_10_n02088364_8674.png
subject-03,1,44,1.35400795936584,bird,bear,0.7,0044_hp_s03_0.7_bear_10_n02132136_3441.png
subject-03,1,45,1.11391592025757,airplane,knife,0.55,0045_hp_s03_0.55_knife_10_n03041632_18304.png
subject-03,1,46,0.995594024658203,boat,truck,1.5,0046_hp_s03_1.5_truck_10_n04467665_1966.png
subject-03,1,47,0.769546031951904,cat,cat,1,0047_hp_s03_1_cat_10_n02123159_5424.png
subject-03,1,48,0.864959001541138,car,car,0.4,0048_hp_s03_0.4_car_10_n04285008_771.png
subject-03,1,49,0.958813905715942,clock,clock,0.45,0049_hp_s03_0.45_clock_10_n04548280_10040.png
subject-03,1,50,0.842614889144897,bird,bear,3,0050_hp_s03_3_bear_10_n02133161_2800.png
subject-03,1,51,0.810454845428467,elephant,elephant,inf,0051_hp_s03_inf_elephant_10_n02504013_4523.png
subject-03,1,52,1.03425121307373,cat,bottle,0.7,0052_hp_s03_0.7_bottle_10_n03937543_5166.png
subject-03,1,53,0.626085042953491,clock,clock,0.7,0053_hp_s03_0.7_clock_10_n03196217_219.png
subject-03,1,54,0.898191928863525,car,bear,0.4,0054_hp_s03_0.4_bear_10_n02134418_5735.png
subject-03,1,55,1.23773598670959,car,dog,0.7,0055_hp_s03_0.7_dog_10_n02096294_7536.png
subject-03,1,56,1.50010895729065,clock,airplane,0.45,0056_hp_s03_0.45_airplane_10_n02690373_18871.png
subject-03,1,57,0.795192956924438,bear,boat,0.4,0057_hp_s03_0.4_boat_10_n04273569_3978.png
subject-03,1,58,1.31307601928711,cat,elephant,0.55,0058_hp_s03_0.55_elephant_10_n02504013_1740.png
subject-03,1,59,1.12496495246887,boat,car,0.45,0059_hp_s03_0.45_car_10_n03100240_12361.png
subject-03,1,60,0.816890001296997,boat,airplane,0.55,0060_hp_s03_0.55_airplane_10_n02690373_20996.png
subject-03,1,61,1.23902702331543,bird,boat,1.5,0061_hp_s03_1.5_boat_10_n02951358_30635.png
subject-03,1,62,1.3944079875946,oven,airplane,0.4,0062_hp_s03_0.4_airplane_10_n02690373_6978.png
subject-03,1,63,1.16222381591797,boat,clock,0.45,0063_hp_s03_0.45_clock_10_n04548280_2399.png
subject-03,1,64,1.16997694969177,truck,clock,0.55,0064_hp_s03_0.55_clock_10_n04548280_3248.png
subject-03,1,65,1.29385709762573,airplane,boat,1,0065_hp_s03_1_boat_10_n04273569_3770.png
subject-03,1,66,1.0716598033905,boat,boat,1,0066_hp_s03_1_boat_10_n03344393_5177.png
subject-03,1,67,1.18748307228088,bottle,truck,0.55,0067_hp_s03_0.55_truck_10_n03417042_10642.png
subject-03,1,68,1.2511739730835,truck,truck,0.7,0068_hp_s03_0.7_truck_10_n03417042_10958.png
subject-03,1,69,0.713032960891724,keyboard,keyboard,inf,0069_hp_s03_inf_keyboard_10_n04505470_4603.png
subject-03,1,70,1.11484289169312,airplane,chair,1.5,0070_hp_s03_1.5_chair_10_n03376595_6173.png
subject-03,1,71,1.30258512496948,elephant,cat,0.4,0071_hp_s03_0.4_cat_10_n02125311_8522.png
subject-03,1,72,0.710593938827515,cat,cat,inf,0072_hp_s03_inf_cat_10_n02123045_4644.png
subject-03,1,73,0.916340112686157,boat,keyboard,0.55,0073_hp_s03_0.55_keyboard_10_n03085013_24510.png
subject-03,1,74,0.6582190990448,cat,cat,3,0074_hp_s03_3_cat_10_n02123394_2274.png
subject-03,1,75,1.12196707725525,bird,dog,1,0075_hp_s03_1_dog_10_n02105162_1601.png
subject-03,1,76,0.725682020187378,bear,bear,0.45,0076_hp_s03_0.45_bear_10_n02134418_7067.png
subject-03,1,77,0.685424089431763,boat,boat,3,0077_hp_s03_3_boat_10_n03344393_408.png
subject-03,1,78,1.12350797653198,bicycle,bicycle,1.5,0078_hp_s03_1.5_bicycle_10_n03792782_11945.png
subject-03,1,79,0.787277936935425,bicycle,bicycle,3,0079_hp_s03_3_bicycle_10_n02835271_949.png
subject-03,1,80,1.03911018371582,knife,knife,inf,0080_hp_s03_inf_knife_10_n03041632_33584.png
subject-03,1,81,0.764570951461792,boat,bird,0.55,0081_hp_s03_0.55_bird_10_n02018207_10814.png
subject-03,1,82,0.842584848403931,bicycle,bicycle,1,0082_hp_s03_1_bicycle_10_n02835271_11851.png
subject-03,1,83,1.14603805541992,car,bottle,0.45,0083_hp_s03_0.45_bottle_10_n04557648_413.png
subject-03,1,84,0.818166971206665,boat,keyboard,0.4,0084_hp_s03_0.4_keyboard_10_n03085013_20736.png
subject-03,1,85,1.24976205825806,bicycle,clock,0.4,0085_hp_s03_0.4_clock_10_n02708093_2580.png
subject-03,1,86,1.08165121078491,boat,oven,0.45,0086_hp_s03_0.45_oven_10_n04111531_9498.png
subject-03,1,87,1.31525993347168,clock,bear,0.4,0087_hp_s03_0.4_bear_10_n02132136_5612.png
subject-03,1,88,0.8370680809021,bird,bird,inf,0088_hp_s03_inf_bird_10_n02007558_37147.png
subject-03,1,89,0.653335094451904,cat,dog,0.4,0089_hp_s03_0.4_dog_10_n02107142_27162.png
subject-03,1,90,0.812855005264282,bird,bird,inf,0090_hp_s03_inf_bird_10_n01797886_1953.png
subject-03,1,91,1.02259612083435,car,car,0.55,0091_hp_s03_0.55_car_10_n02814533_4726.png
subject-03,1,92,0.750424146652222,airplane,airplane,inf,0092_hp_s03_inf_airplane_10_n02690373_9535.png
subject-03,1,93,0.960341930389404,chair,keyboard,1,0093_hp_s03_1_keyboard_10_n04505470_1724.png
subject-03,1,94,0.954010009765625,oven,knife,0.45,0094_hp_s03_0.45_knife_10_n03041632_17349.png
subject-03,1,95,1.50002908706665,truck,dog,0.45,0095_hp_s03_0.45_dog_10_n02097209_7557.png
subject-03,1,96,0.679630994796753,clock,clock,inf,0096_hp_s03_inf_clock_10_n02708093_8134.png
subject-03,1,97,1.00333309173584,oven,keyboard,0.7,0097_hp_s03_0.7_keyboard_10_n03085013_1483.png
subject-03,1,98,0.965421915054321,keyboard,boat,0.45,0098_hp_s03_0.45_boat_10_n02951358_23313.png
subject-03,1,99,0.945175886154175,bird,car,0.4,0099_hp_s03_0.4_car_10_n03100240_23060.png
subject-03,1,100,0.982962846755981,bottle,bottle,0.7,0100_hp_s03_0.7_bottle_10_n02823428_6201.png
subject-03,1,101,1.00865316390991,boat,bottle,0.4,0101_hp_s03_0.4_bottle_10_n04591713_1762.png
subject-03,1,102,1.50014901161194,car,keyboard,1,0102_hp_s03_1_keyboard_10_n04505470_4741.png
subject-03,1,103,1.12018489837646,knife,knife,3,0103_hp_s03_3_knife_10_n03041632_24998.png
subject-03,1,104,1.18431401252747,boat,boat,0.55,0104_hp_s03_0.55_boat_10_n04273569_1086.png
subject-03,1,105,1.1522068977356,knife,knife,1,0105_hp_s03_1_knife_10_n03041632_12707.png
subject-03,1,106,1.04576992988586,oven,bird,0.45,0106_hp_s03_0.45_bird_10_n01796340_1877.png
subject-03,1,107,0.689504146575928,bear,oven,0.4,0107_hp_s03_0.4_oven_10_n04111531_1750.png
subject-03,1,108,0.703510999679565,bird,bird,inf,0108_hp_s03_inf_bird_10_n01795545_9555.png
subject-03,1,109,0.685276985168457,oven,oven,inf,0109_hp_s03_inf_oven_10_n04111531_16251.png
subject-03,1,110,1.10507392883301,truck,keyboard,0.45,0110_hp_s03_0.45_keyboard_10_n03085013_14810.png
subject-03,1,111,1.09680199623108,boat,elephant,0.45,0111_hp_s03_0.45_elephant_10_n02504013_2545.png
subject-03,1,112,1.02863216400146,bottle,elephant,0.7,0112_hp_s03_0.7_elephant_10_n02504013_6.png
subject-03,1,113,0.746548891067505,boat,bicycle,1,0113_hp_s03_1_bicycle_10_n03792782_15174.png
subject-03,1,114,0.630286931991577,clock,clock,inf,0114_hp_s03_inf_clock_10_n04548280_7930.png
subject-03,1,115,0.790152072906494,car,car,inf,0115_hp_s03_inf_car_10_n02814533_3560.png
subject-03,1,116,0.995836019515991,airplane,airplane,1.5,0116_hp_s03_1.5_airplane_10_n02690373_2316.png
subject-03,1,117,1.3241970539093,chair,chair,1,0117_hp_s03_1_chair_10_n02791124_5268.png
subject-03,1,118,0.947959899902344,boat,boat,0.4,0118_hp_s03_0.4_boat_10_n02951358_6637.png
subject-03,1,119,0.665235996246338,clock,clock,3,0119_hp_s03_3_clock_10_n04548280_57.png
subject-03,1,120,0.959118843078613,boat,airplane,0.55,0120_hp_s03_0.55_airplane_10_n02690373_7685.png
subject-03,1,121,1.00498390197754,elephant,elephant,1,0121_hp_s03_1_elephant_10_n02504458_6301.png
subject-03,1,122,0.982913970947266,car,car,1,0122_hp_s03_1_car_10_n04285008_5788.png
subject-03,1,123,0.966533899307251,bottle,bottle,1.5,0123_hp_s03_1.5_bottle_10_n04591713_14895.png
subject-03,1,124,0.922394037246704,truck,airplane,0.4,0124_hp_s03_0.4_airplane_10_n02690373_7300.png
subject-03,1,125,0.806370973587036,airplane,airplane,3,0125_hp_s03_3_airplane_10_n02690373_18848.png
subject-03,1,126,1.15205311775208,knife,knife,inf,0126_hp_s03_inf_knife_10_n03041632_46422.png
subject-03,1,127,1.04976892471313,keyboard,keyboard,1,0127_hp_s03_1_keyboard_10_n04505470_142.png
subject-03,1,128,0.963522911071777,boat,cat,0.45,0128_hp_s03_0.45_cat_10_n02123394_2084.png
subject-03,1,129,0.835458040237427,keyboard,keyboard,inf,0129_hp_s03_inf_keyboard_10_n03085013_23877.png
subject-03,1,130,0.865402936935425,bicycle,bicycle,1,0130_hp_s03_1_bicycle_10_n02835271_6906.png
subject-03,1,131,1.07115697860718,bird,bird,inf,0131_hp_s03_inf_bird_10_n01798484_4076.png
subject-03,1,132,1.28085398674011,bicycle,bicycle,0.7,0132_hp_s03_0.7_bicycle_10_n02835271_4677.png
subject-03,1,133,0.826739072799683,boat,boat,1.5,0133_hp_s03_1.5_boat_10_n02951358_2813.png
subject-03,1,134,1.28842401504517,car,airplane,0.7,0134_hp_s03_0.7_airplane_10_n02690373_10397.png
subject-03,1,135,0.904356002807617,clock,car,0.45,0135_hp_s03_0.45_car_10_n02814533_70922.png
subject-03,1,136,1.50011110305786,airplane,airplane,3,0136_hp_s03_3_airplane_10_n02690373_20033.png
subject-03,1,137,0.53997015953064,cat,cat,inf,0137_hp_s03_inf_cat_10_n02123045_12659.png
subject-03,1,138,1.14574599266052,airplane,airplane,inf,0138_hp_s03_inf_airplane_10_n02690373_5564.png
subject-03,1,139,1.34755802154541,bird,oven,0.4,0139_hp_s03_0.4_oven_10_n04111531_15569.png
subject-03,1,140,1.35733008384705,bottle,knife,1.5,0140_hp_s03_1.5_knife_10_n03041632_91967.png
subject-03,1,141,0.793147087097168,car,car,3,0141_hp_s03_3_car_10_n02814533_3375.png
subject-03,1,142,1.24500799179077,car,chair,0.7,0142_hp_s03_0.7_chair_10_n04099969_13775.png
subject-03,1,143,0.75493311882019,car,car,1.5,0143_hp_s03_1.5_car_10_n02814533_5085.png
subject-03,1,144,1.00664186477661,car,car,0.7,0144_hp_s03_0.7_car_10_n02814533_44083.png
subject-03,1,145,1.50007486343384,truck,keyboard,0.55,0145_hp_s03_0.55_keyboard_10_n03085013_8325.png
subject-03,1,146,1.14447498321533,clock,oven,0.4,0146_hp_s03_0.4_oven_10_n04111531_10521.png
subject-03,1,147,0.834204912185669,bear,bottle,0.4,0147_hp_s03_0.4_bottle_10_n03983396_1151.png
subject-03,1,148,1.50006103515625,truck,truck,1.5,0148_hp_s03_1.5_truck_10_n04467665_40361.png
subject-03,1,149,0.946016073226929,airplane,airplane,inf,0149_hp_s03_inf_airplane_10_n02690373_2024.png
subject-03,1,150,1.40952897071838,car,bicycle,0.55,0150_hp_s03_0.55_bicycle_10_n02835271_6167.png
subject-03,1,151,1.33137679100037,oven,boat,0.45,0151_hp_s03_0.45_boat_10_n02951358_11567.png
subject-03,1,152,0.987078905105591,bird,keyboard,0.4,0152_hp_s03_0.4_keyboard_10_n04505470_9762.png
subject-03,1,153,1.10314893722534,bear,boat,0.4,0153_hp_s03_0.4_boat_10_n03662601_21543.png
subject-03,1,154,1.36907196044922,bottle,bicycle,1,0154_hp_s03_1_bicycle_10_n02835271_24230.png
subject-03,1,155,1.0167031288147,cat,boat,0.4,0155_hp_s03_0.4_boat_10_n03344393_6015.png
subject-03,1,156,0.864387035369873,car,oven,0.7,0156_hp_s03_0.7_oven_10_n04111531_4749.png
subject-03,1,157,1.31021404266357,bird,boat,0.55,0157_hp_s03_0.55_boat_10_n04612504_2853.png
subject-03,1,158,1.18435406684875,bear,bicycle,0.45,0158_hp_s03_0.45_bicycle_10_n03792782_44296.png
subject-03,1,159,0.934272050857544,elephant,elephant,3,0159_hp_s03_3_elephant_10_n02504013_2269.png
subject-03,1,160,0.779829025268555,bicycle,cat,1,0160_hp_s03_1_cat_10_n02124075_11528.png
subject-03,1,161,0.604951858520508,boat,boat,3,0161_hp_s03_3_boat_10_n03662601_15713.png
subject-03,1,162,1.48087906837463,car,truck,1,0162_hp_s03_1_truck_10_n04467665_47602.png
subject-03,1,163,0.928717136383057,oven,bird,0.45,0163_hp_s03_0.45_bird_10_n02006656_3891.png
subject-03,1,164,0.812330961227417,oven,oven,inf,0164_hp_s03_inf_oven_10_n04111531_3076.png
subject-03,1,165,0.892114877700806,cat,bird,0.45,0165_hp_s03_0.45_bird_10_n02018207_4151.png
subject-03,1,166,1.3160080909729,elephant,elephant,1,0166_hp_s03_1_elephant_10_n02504013_3969.png
subject-03,1,167,1.15576410293579,bicycle,dog,1,0167_hp_s03_1_dog_10_n02091032_8024.png
subject-03,1,168,1.06566095352173,car,dog,0.7,0168_hp_s03_0.7_dog_10_n02110185_9014.png
subject-03,1,169,0.77540397644043,bicycle,bicycle,3,0169_hp_s03_3_bicycle_10_n02835271_11922.png
subject-03,1,170,0.861119985580444,bear,bear,1.5,0170_hp_s03_1.5_bear_10_n02133161_13077.png
subject-03,1,171,0.669191837310791,oven,oven,inf,0171_hp_s03_inf_oven_10_n04111531_2201.png
subject-03,1,172,0.700859069824219,boat,airplane,0.55,0172_hp_s03_0.55_airplane_10_n02690373_19646.png
subject-03,1,173,1.17669987678528,airplane,airplane,1,0173_hp_s03_1_airplane_10_n02690373_2468.png
subject-03,1,174,0.724366188049316,chair,chair,1.5,0174_hp_s03_1.5_chair_10_n04099969_11279.png
subject-03,1,175,1.28833198547363,truck,dog,0.7,0175_hp_s03_0.7_dog_10_n02105855_4952.png
subject-03,1,176,0.920023202896118,oven,oven,3,0176_hp_s03_3_oven_10_n04111531_14753.png
subject-03,1,177,0.871998071670532,oven,oven,1.5,0177_hp_s03_1.5_oven_10_n04111531_49.png
subject-03,1,178,1.05181288719177,cat,dog,0.7,0178_hp_s03_0.7_dog_10_n02098286_1591.png
subject-03,1,179,0.965443134307861,keyboard,bicycle,0.4,0179_hp_s03_0.4_bicycle_10_n03792782_1276.png
subject-03,1,180,1.27726316452026,bear,cat,0.7,0180_hp_s03_0.7_cat_10_n02123597_3634.png
subject-03,1,181,0.809285879135132,knife,knife,3,0181_hp_s03_3_knife_10_n03041632_42196.png
subject-03,1,182,1.13289308547974,bear,oven,1,0182_hp_s03_1_oven_10_n04111531_5781.png
subject-03,1,183,1.3346631526947,boat,boat,0.45,0183_hp_s03_0.45_boat_10_n03344393_2434.png
subject-03,1,184,1.17097496986389,clock,dog,0.45,0184_hp_s03_0.45_dog_10_n02091244_1455.png
subject-03,1,185,1.27078604698181,chair,chair,0.55,0185_hp_s03_0.55_chair_10_n03376595_1862.png
subject-03,1,186,1.07419896125793,bottle,bottle,inf,0186_hp_s03_inf_bottle_10_n03983396_11948.png
subject-03,1,187,0.82793402671814,cat,cat,1.5,0187_hp_s03_1.5_cat_10_n02123394_3813.png
subject-03,1,188,0.992203950881958,bicycle,bicycle,1.5,0188_hp_s03_1.5_bicycle_10_n03792782_5106.png
subject-03,1,189,1.0676691532135,bicycle,bicycle,1.5,0189_hp_s03_1.5_bicycle_10_n03792782_17193.png
subject-03,1,190,1.39155006408691,car,oven,0.55,0190_hp_s03_0.55_oven_10_n04111531_3265.png
subject-03,1,191,0.9532310962677,oven,oven,inf,0191_hp_s03_inf_oven_10_n04111531_1723.png
subject-03,1,192,0.921190977096558,cat,bear,0.45,0192_hp_s03_0.45_bear_10_n02132136_16636.png
subject-03,1,193,0.976964235305786,chair,chair,3,0193_hp_s03_3_chair_10_n04099969_1229.png
subject-03,1,194,1.0110080242157,cat,car,0.4,0194_hp_s03_0.4_car_10_n03100240_8885.png
subject-03,1,195,0.792695999145508,bird,cat,0.55,0195_hp_s03_0.55_cat_10_n02123159_5429.png
subject-03,1,196,1.14640307426453,car,car,3,0196_hp_s03_3_car_10_n02814533_10135.png
subject-03,1,197,1.24227499961853,keyboard,bicycle,0.45,0197_hp_s03_0.45_bicycle_10_n02835271_2050.png
subject-03,1,198,0.830187082290649,airplane,airplane,inf,0198_hp_s03_inf_airplane_10_n02690373_5779.png
subject-03,1,199,1.16984105110168,bird,bear,1,0199_hp_s03_1_bear_10_n02134084_3795.png
subject-03,1,200,1.18346905708313,keyboard,clock,1.5,0200_hp_s03_1.5_clock_10_n03196217_10717.png
subject-03,1,201,1.37541198730469,bear,bottle,0.7,0201_hp_s03_0.7_bottle_10_n03937543_9606.png
subject-03,1,202,1.37145495414734,keyboard,keyboard,inf,0202_hp_s03_inf_keyboard_10_n04505470_4565.png
subject-03,1,203,1.01502013206482,boat,airplane,0.55,0203_hp_s03_0.55_airplane_10_n02690373_817.png
subject-03,1,204,1.14690685272217,bear,dog,1.5,0204_hp_s03_1.5_dog_10_n02097047_1003.png
subject-03,1,205,1.11457991600037,chair,chair,inf,0205_hp_s03_inf_chair_10_n02791124_7877.png
subject-03,1,206,1.31644415855408,car,knife,0.4,0206_hp_s03_0.4_knife_10_n03041632_31909.png
subject-03,1,207,0.86428689956665,oven,bicycle,0.4,0207_hp_s03_0.4_bicycle_10_n03792782_26834.png
subject-03,1,208,1.25394916534424,oven,bottle,1,0208_hp_s03_1_bottle_10_n04591713_4206.png
subject-03,1,209,1.25392484664917,bottle,elephant,0.45,0209_hp_s03_0.45_elephant_10_n02504458_217.png
subject-03,1,210,1.21157193183899,bird,truck,0.4,0210_hp_s03_0.4_truck_10_n03417042_10150.png
subject-03,1,211,1.14764809608459,car,elephant,0.4,0211_hp_s03_0.4_elephant_10_n02504013_295.png
subject-03,1,212,0.885317802429199,boat,clock,0.55,0212_hp_s03_0.55_clock_10_n03196217_5214.png
subject-03,1,213,1.13153505325317,bicycle,bicycle,3,0213_hp_s03_3_bicycle_10_n02835271_781.png
subject-03,1,214,1.34091401100159,cat,chair,0.7,0214_hp_s03_0.7_chair_10_n04429376_52822.png
subject-03,1,215,0.914655923843384,cat,cat,3,0215_hp_s03_3_cat_10_n02124075_9613.png
subject-03,1,216,0.842527866363525,car,car,0.7,0216_hp_s03_0.7_car_10_n02814533_90798.png
subject-03,1,217,1.07242608070374,chair,chair,1.5,0217_hp_s03_1.5_chair_10_n03376595_6850.png
subject-03,1,218,1.03812503814697,bear,oven,0.7,0218_hp_s03_0.7_oven_10_n04111531_8117.png
subject-03,1,219,0.945894002914429,truck,bicycle,0.4,0219_hp_s03_0.4_bicycle_10_n02835271_8098.png
subject-03,1,220,0.931952953338623,bicycle,bicycle,1,0220_hp_s03_1_bicycle_10_n02835271_719.png
subject-03,1,221,0.789592981338501,bottle,bottle,3,0221_hp_s03_3_bottle_10_n02823428_10796.png
subject-03,1,222,1.2493588924408,keyboard,keyboard,0.55,0222_hp_s03_0.55_keyboard_10_n04505470_1043.png
subject-03,1,223,0.643118858337402,cat,cat,inf,0223_hp_s03_inf_cat_10_n02124075_15171.png
subject-03,1,224,1.0293231010437,car,bird,0.7,0224_hp_s03_0.7_bird_10_n01855032_3713.png
subject-03,1,225,1.06680822372437,boat,bird,0.55,0225_hp_s03_0.55_bird_10_n01824575_328.png
subject-03,1,226,0.954602003097534,airplane,keyboard,0.45,0226_hp_s03_0.45_keyboard_10_n03085013_25559.png
subject-03,1,227,1.18884301185608,cat,keyboard,0.55,0227_hp_s03_0.55_keyboard_10_n03085013_23791.png
subject-03,1,228,0.890336036682129,dog,dog,3,0228_hp_s03_3_dog_10_n02093428_17625.png
subject-03,1,229,1.49430704116821,car,car,1,0229_hp_s03_1_car_10_n03100240_17505.png
subject-03,1,230,1.02798795700073,truck,truck,3,0230_hp_s03_3_truck_10_n04467665_45796.png
subject-03,1,231,1.19372391700745,car,bottle,0.7,0231_hp_s03_0.7_bottle_10_n04579145_3660.png
subject-03,1,232,1.36782288551331,bird,bird,0.7,0232_hp_s03_0.7_bird_10_n01798484_18666.png
subject-03,1,233,0.855265140533447,clock,clock,inf,0233_hp_s03_inf_clock_10_n02708093_8390.png
subject-03,1,234,0.707247018814087,boat,boat,inf,0234_hp_s03_inf_boat_10_n04612504_31305.png
subject-03,1,235,1.0450267791748,bird,bird,1.5,0235_hp_s03_1.5_bird_10_n02013706_848.png
subject-03,1,236,0.986641883850098,keyboard,keyboard,1,0236_hp_s03_1_keyboard_10_n04505470_4228.png
subject-03,1,237,1.41061902046204,car,knife,0.55,0237_hp_s03_0.55_knife_10_n03041632_5302.png
subject-03,1,238,1.48824501037598,cat,bottle,1.5,0238_hp_s03_1.5_bottle_10_n03937543_146.png
subject-03,1,239,1.12841200828552,bird,cat,1,0239_hp_s03_1_cat_10_n02123597_647.png
subject-03,1,240,1.17002201080322,knife,knife,inf,0240_hp_s03_inf_knife_10_n03041632_23736.png
subject-03,1,241,1.39967608451843,oven,bicycle,0.7,0241_hp_s03_0.7_bicycle_10_n03792782_10655.png
subject-03,1,242,1.3394250869751,truck,bird,0.7,0242_hp_s03_0.7_bird_10_n02007558_4566.png
subject-03,1,243,1.00123596191406,boat,boat,0.55,0243_hp_s03_0.55_boat_10_n04273569_18089.png
subject-03,1,244,0.819119930267334,clock,clock,3,0244_hp_s03_3_clock_10_n04548280_5013.png
subject-03,1,245,0.962779998779297,bottle,bottle,1.5,0245_hp_s03_1.5_bottle_10_n04560804_12099.png
subject-03,1,246,1.28262495994568,bottle,oven,0.55,0246_hp_s03_0.55_oven_10_n04111531_9867.png
subject-03,1,247,0.690501928329468,boat,elephant,0.45,0247_hp_s03_0.45_elephant_10_n02504458_4448.png
subject-03,1,248,0.894335985183716,bird,oven,1,0248_hp_s03_1_oven_10_n04111531_10711.png
subject-03,1,249,0.902213096618652,dog,cat,0.55,0249_hp_s03_0.55_cat_10_n02123159_8240.png
subject-03,1,250,1.09200882911682,bear,bird,0.4,0250_hp_s03_0.4_bird_10_n01820546_6431.png
subject-03,1,251,1.21609902381897,keyboard,oven,0.55,0251_hp_s03_0.55_oven_10_n04111531_2260.png
subject-03,1,252,1.50002884864807,clock,chair,0.55,0252_hp_s03_0.55_chair_10_n04099969_4725.png
subject-03,1,253,1.02919602394104,boat,boat,0.7,0253_hp_s03_0.7_boat_10_n03344393_3345.png
subject-03,1,254,1.15729093551636,truck,truck,3,0254_hp_s03_3_truck_10_n03417042_411.png
