subj,Session,trial,rt,object_response,category,condition,imagename
subject-04,1,29,0.795512914657593,cat,bottle,64-3-10,0029_eid_s04_64-3-10_bottle_10_n03937543_2232.png
subject-04,1,30,1.10134506225586,cat,clock,128-3-10,0030_eid_s04_128-3-10_clock_10_n04548280_1535.png
subject-04,1,31,1.20905017852783,dog,cat,128-3-10,0031_eid_s04_128-3-10_cat_10_n02123045_9492.png
subject-04,1,32,1.37508583068848,bear,bottle,64-3-10,0032_eid_s04_64-3-10_bottle_10_n02823428_6793.png
subject-04,1,33,0.932920932769775,cat,boat,16-3-10,0033_eid_s04_16-3-10_boat_10_n04273569_10665.png
subject-04,1,34,1.5001208782196,oven,airplane,128-3-10,0034_eid_s04_128-3-10_airplane_10_n02690373_8740.png
subject-04,1,35,1.50014209747314,dog,boat,16-3-10,0035_eid_s04_16-3-10_boat_10_n02951358_1360.png
subject-04,1,36,1.21034002304077,car,oven,2-3-10,0036_eid_s04_2-3-10_oven_10_n04111531_6298.png
subject-04,1,37,0.93608283996582,elephant,airplane,128-3-10,0037_eid_s04_128-3-10_airplane_10_n02690373_4943.png
subject-04,1,38,1.50000286102295,bottle,bottle,1-3-10,0038_eid_s04_1-3-10_bottle_10_n03937543_2677.png
subject-04,1,39,0.981834888458252,boat,boat,16-3-10,0039_eid_s04_16-3-10_boat_10_n03344393_9712.png
subject-04,1,40,1.33154821395874,boat,airplane,128-3-10,0040_eid_s04_128-3-10_airplane_10_n02690373_9531.png
subject-04,1,41,1.50000309944153,knife,dog,128-3-10,0041_eid_s04_128-3-10_dog_10_n02095889_1087.png
subject-04,1,42,1.30116820335388,chair,bird,8-3-10,0042_eid_s04_8-3-10_bird_10_n02056570_9935.png
subject-04,1,43,1.27505803108215,oven,cat,128-3-10,0043_eid_s04_128-3-10_cat_10_n02125311_2622.png
subject-04,1,44,1.06869983673096,cat,chair,8-3-10,0044_eid_s04_8-3-10_chair_10_n04099969_72.png
subject-04,1,45,0.878635168075562,cat,cat,2-3-10,0045_eid_s04_2-3-10_cat_10_n02123394_2553.png
subject-04,1,46,0.766386032104492,boat,airplane,8-3-10,0046_eid_s04_8-3-10_airplane_10_n02690373_18864.png
subject-04,1,47,0.858070135116577,chair,clock,1-3-10,0047_eid_s04_1-3-10_clock_10_n04548280_5327.png
subject-04,1,48,0.853893995285034,airplane,airplane,4-3-10,0048_eid_s04_4-3-10_airplane_10_n02690373_9605.png
subject-04,1,49,1.2979109287262,dog,dog,2-3-10,0049_eid_s04_2-3-10_dog_10_n02090721_2242.png
subject-04,1,50,1.19958114624023,airplane,airplane,4-3-10,0050_eid_s04_4-3-10_airplane_10_n02690373_1996.png
subject-04,1,51,1.25933504104614,keyboard,keyboard,8-3-10,0051_eid_s04_8-3-10_keyboard_10_n03085013_15504.png
subject-04,1,52,1.29520297050476,bottle,airplane,128-3-10,0052_eid_s04_128-3-10_airplane_10_n02690373_845.png
subject-04,1,53,1.18310594558716,cat,oven,32-3-10,0053_eid_s04_32-3-10_oven_10_n04111531_681.png
subject-04,1,54,1.17890095710754,boat,car,16-3-10,0054_eid_s04_16-3-10_car_10_n02814533_32337.png
subject-04,1,55,0.90293288230896,cat,bear,32-3-10,0055_eid_s04_32-3-10_bear_10_n02134084_3479.png
subject-04,1,56,1.23449277877808,oven,bottle,4-3-10,0056_eid_s04_4-3-10_bottle_10_n04579145_6678.png
subject-04,1,57,0.84032416343689,knife,knife,8-3-10,0057_eid_s04_8-3-10_knife_10_n03041632_44738.png
subject-04,1,58,1.50008702278137,dog,boat,128-3-10,0058_eid_s04_128-3-10_boat_10_n03344393_6352.png
subject-04,1,59,1.50006198883057,bear,chair,16-3-10,0059_eid_s04_16-3-10_chair_10_n04429376_17917.png
subject-04,1,60,1.391597032547,oven,bird,128-3-10,0060_eid_s04_128-3-10_bird_10_n01560419_5447.png
subject-04,1,61,1.02173590660095,elephant,car,64-3-10,0061_eid_s04_64-3-10_car_10_n03100240_9101.png
subject-04,1,62,1.28140711784363,cat,elephant,16-3-10,0062_eid_s04_16-3-10_elephant_10_n02504013_4590.png
subject-04,1,63,NaN,na,bottle,16-3-10,0063_eid_s04_16-3-10_bottle_10_n04557648_4470.png
subject-04,1,64,1.42724013328552,keyboard,car,128-3-10,0064_eid_s04_128-3-10_car_10_n02814533_5888.png
subject-04,1,65,1.3828399181366,bottle,bear,16-3-10,0065_eid_s04_16-3-10_bear_10_n02134084_9307.png
subject-04,1,66,1.2388858795166,bear,keyboard,64-3-10,0066_eid_s04_64-3-10_keyboard_10_n03085013_24668.png
subject-04,1,67,0.696424961090088,clock,clock,1-3-10,0067_eid_s04_1-3-10_clock_10_n03196217_5399.png
subject-04,1,68,1.17221117019653,clock,knife,8-3-10,0068_eid_s04_8-3-10_knife_10_n03041632_94620.png
subject-04,1,69,0.998054981231689,bear,dog,32-3-10,0069_eid_s04_32-3-10_dog_10_n02108422_577.png
subject-04,1,70,0.965935945510864,bear,bear,1-3-10,0070_eid_s04_1-3-10_bear_10_n02133161_2851.png
subject-04,1,71,1.13208699226379,oven,elephant,4-3-10,0071_eid_s04_4-3-10_elephant_10_n02504458_1933.png
subject-04,1,72,0.855453968048096,car,car,8-3-10,0072_eid_s04_8-3-10_car_10_n02814533_3573.png
subject-04,1,73,1.17930293083191,cat,oven,16-3-10,0073_eid_s04_16-3-10_oven_10_n04111531_14758.png
subject-04,1,74,0.763421058654785,chair,chair,1-3-10,0074_eid_s04_1-3-10_chair_10_n04429376_18585.png
subject-04,1,75,1.15487313270569,cat,oven,64-3-10,0075_eid_s04_64-3-10_oven_10_n04111531_807.png
subject-04,1,76,0.754781007766724,bicycle,bicycle,2-3-10,0076_eid_s04_2-3-10_bicycle_10_n02835271_158.png
subject-04,1,77,0.744683980941772,car,truck,4-3-10,0077_eid_s04_4-3-10_truck_10_n04467665_58158.png
subject-04,1,78,1.09248900413513,truck,truck,8-3-10,0078_eid_s04_8-3-10_truck_10_n03417042_25458.png
subject-04,1,79,1.10450196266174,car,car,8-3-10,0079_eid_s04_8-3-10_car_10_n04285008_17059.png
subject-04,1,80,1.50014400482178,oven,airplane,16-3-10,0080_eid_s04_16-3-10_airplane_10_n02690373_7600.png
subject-04,1,81,0.801291942596436,oven,chair,64-3-10,0081_eid_s04_64-3-10_chair_10_n04099969_3430.png
subject-04,1,82,1.23715806007385,oven,bear,32-3-10,0082_eid_s04_32-3-10_bear_10_n02132136_1795.png
subject-04,1,83,1.49464797973633,oven,chair,64-3-10,0083_eid_s04_64-3-10_chair_10_n04099969_13789.png
subject-04,1,84,0.766871929168701,boat,boat,2-3-10,0084_eid_s04_2-3-10_boat_10_n03344393_10038.png
subject-04,1,85,0.920841932296753,truck,truck,1-3-10,0085_eid_s04_1-3-10_truck_10_n03417042_3845.png
subject-04,1,86,0.730173110961914,bicycle,airplane,64-3-10,0086_eid_s04_64-3-10_airplane_10_n02690373_2162.png
subject-04,1,87,1.09441494941711,oven,cat,32-3-10,0087_eid_s04_32-3-10_cat_10_n02123045_7240.png
subject-04,1,88,0.94380521774292,bear,elephant,64-3-10,0088_eid_s04_64-3-10_elephant_10_n02504458_6132.png
subject-04,1,89,0.761610984802246,cat,clock,16-3-10,0089_eid_s04_16-3-10_clock_10_n04548280_8171.png
subject-04,1,90,1.44949698448181,oven,truck,64-3-10,0090_eid_s04_64-3-10_truck_10_n03417042_12297.png
subject-04,1,91,1.21540307998657,elephant,elephant,64-3-10,0091_eid_s04_64-3-10_elephant_10_n02504013_6976.png
subject-04,1,92,1.1970841884613,bicycle,boat,8-3-10,0092_eid_s04_8-3-10_boat_10_n03662601_17352.png
subject-04,1,93,1.27298307418823,cat,clock,16-3-10,0093_eid_s04_16-3-10_clock_10_n03196217_10352.png
subject-04,1,94,0.69072699546814,bottle,bottle,1-3-10,0094_eid_s04_1-3-10_bottle_10_n04591713_3776.png
subject-04,1,95,1.42258191108704,elephant,oven,4-3-10,0095_eid_s04_4-3-10_oven_10_n04111531_6851.png
subject-04,1,96,1.12258505821228,cat,bottle,32-3-10,0096_eid_s04_32-3-10_bottle_10_n04557648_3675.png
subject-04,1,97,0.774248123168945,bottle,bottle,8-3-10,0097_eid_s04_8-3-10_bottle_10_n03983396_8552.png
subject-04,1,98,1.07023906707764,cat,cat,128-3-10,0098_eid_s04_128-3-10_cat_10_n02124075_12350.png
subject-04,1,99,1.09769892692566,knife,bottle,4-3-10,0099_eid_s04_4-3-10_bottle_10_n03937543_2135.png
subject-04,1,100,1.21150612831116,bear,dog,32-3-10,0100_eid_s04_32-3-10_dog_10_n02094114_424.png
subject-04,1,101,1.50009894371033,clock,knife,8-3-10,0101_eid_s04_8-3-10_knife_10_n03041632_84048.png
subject-04,1,102,0.751353025436401,cat,knife,64-3-10,0102_eid_s04_64-3-10_knife_10_n03041632_17285.png
subject-04,1,103,1.16100692749023,oven,chair,32-3-10,0103_eid_s04_32-3-10_chair_10_n04099969_3095.png
subject-04,1,104,0.705077886581421,boat,boat,4-3-10,0104_eid_s04_4-3-10_boat_10_n04273569_4518.png
subject-04,1,105,1.31872200965881,clock,truck,64-3-10,0105_eid_s04_64-3-10_truck_10_n04467665_21266.png
subject-04,1,106,1.07256412506104,bear,car,32-3-10,0106_eid_s04_32-3-10_car_10_n04285008_8363.png
subject-04,1,107,1.07221293449402,boat,elephant,32-3-10,0107_eid_s04_32-3-10_elephant_10_n02504458_7818.png
subject-04,1,108,0.838054895401001,chair,elephant,64-3-10,0108_eid_s04_64-3-10_elephant_10_n02504458_6163.png
subject-04,1,109,0.864115953445435,keyboard,keyboard,1-3-10,0109_eid_s04_1-3-10_keyboard_10_n04505470_2608.png
subject-04,1,110,1.50017309188843,oven,knife,32-3-10,0110_eid_s04_32-3-10_knife_10_n03041632_43506.png
subject-04,1,111,1.13775515556335,boat,bear,8-3-10,0111_eid_s04_8-3-10_bear_10_n02134418_2187.png
subject-04,1,112,1.39950919151306,bottle,knife,2-3-10,0112_eid_s04_2-3-10_knife_10_n03041632_3079.png
subject-04,1,113,1.50004887580872,truck,car,64-3-10,0113_eid_s04_64-3-10_car_10_n03100240_7626.png
subject-04,1,114,0.923118114471436,car,car,4-3-10,0114_eid_s04_4-3-10_car_10_n04285008_13595.png
subject-04,1,115,1.16289806365967,dog,dog,1-3-10,0115_eid_s04_1-3-10_dog_10_n02100236_9311.png
subject-04,1,116,0.916766881942749,dog,dog,1-3-10,0116_eid_s04_1-3-10_dog_10_n02111129_4423.png
subject-04,1,117,1.15483379364014,dog,bicycle,16-3-10,0117_eid_s04_16-3-10_bicycle_10_n03792782_7963.png
subject-04,1,118,1.22257590293884,bird,bird,8-3-10,0118_eid_s04_8-3-10_bird_10_n02025239_9177.png
subject-04,1,119,0.671986818313599,boat,boat,1-3-10,0119_eid_s04_1-3-10_boat_10_n04273569_12318.png
subject-04,1,120,0.692238092422485,airplane,airplane,16-3-10,0120_eid_s04_16-3-10_airplane_10_n02690373_848.png
subject-04,1,121,0.711816072463989,cat,chair,16-3-10,0121_eid_s04_16-3-10_chair_10_n03376595_6208.png
subject-04,1,122,1.50008106231689,keyboard,truck,128-3-10,0122_eid_s04_128-3-10_truck_10_n03417042_8998.png
subject-04,1,123,1.45935392379761,bottle,boat,128-3-10,0123_eid_s04_128-3-10_boat_10_n02951358_34418.png
subject-04,1,124,0.689148187637329,cat,bear,32-3-10,0124_eid_s04_32-3-10_bear_10_n02134418_280.png
subject-04,1,125,0.816839933395386,bottle,bottle,4-3-10,0125_eid_s04_4-3-10_bottle_10_n03983396_9604.png
subject-04,1,126,0.61896800994873,bicycle,bicycle,1-3-10,0126_eid_s04_1-3-10_bicycle_10_n02835271_15468.png
subject-04,1,127,0.976729869842529,keyboard,keyboard,8-3-10,0127_eid_s04_8-3-10_keyboard_10_n03085013_20884.png
subject-04,1,128,0.948461055755615,bicycle,bicycle,1-3-10,0128_eid_s04_1-3-10_bicycle_10_n02835271_790.png
subject-04,1,129,0.704531192779541,car,car,2-3-10,0129_eid_s04_2-3-10_car_10_n04285008_10563.png
subject-04,1,130,0.818087100982666,airplane,airplane,2-3-10,0130_eid_s04_2-3-10_airplane_10_n02690373_9762.png
subject-04,1,131,0.689806938171387,bottle,bottle,4-3-10,0131_eid_s04_4-3-10_bottle_10_n03983396_2305.png
subject-04,1,132,0.805799007415771,car,car,1-3-10,0132_eid_s04_1-3-10_car_10_n04285008_16856.png
subject-04,1,133,1.50010991096497,chair,knife,128-3-10,0133_eid_s04_128-3-10_knife_10_n03041632_31909.png
subject-04,1,134,1.50016188621521,bird,bird,1-3-10,0134_eid_s04_1-3-10_bird_10_n01616318_6098.png
subject-04,1,135,0.875143051147461,elephant,elephant,16-3-10,0135_eid_s04_16-3-10_elephant_10_n02504013_2431.png
subject-04,1,136,0.590894937515259,cat,knife,128-3-10,0136_eid_s04_128-3-10_knife_10_n03041632_18468.png
subject-04,1,137,1.16899514198303,boat,dog,128-3-10,0137_eid_s04_128-3-10_dog_10_n02113624_4844.png
subject-04,1,138,1.44642996788025,bottle,knife,32-3-10,0138_eid_s04_32-3-10_knife_10_n03041632_51617.png
subject-04,1,139,1.50000810623169,oven,cat,16-3-10,0139_eid_s04_16-3-10_cat_10_n02125311_15099.png
subject-04,1,140,0.702171087265015,cat,dog,64-3-10,0140_eid_s04_64-3-10_dog_10_n02100236_4549.png
subject-04,1,141,1.01804184913635,elephant,elephant,2-3-10,0141_eid_s04_2-3-10_elephant_10_n02504013_358.png
subject-04,1,142,0.812150001525879,oven,oven,1-3-10,0142_eid_s04_1-3-10_oven_10_n04111531_5093.png
subject-04,1,143,0.645554065704346,cat,cat,8-3-10,0143_eid_s04_8-3-10_cat_10_n02123394_8009.png
subject-04,1,144,0.907819986343384,car,car,8-3-10,0144_eid_s04_8-3-10_car_10_n04285008_13094.png
subject-04,1,145,0.905251979827881,cat,elephant,64-3-10,0145_eid_s04_64-3-10_elephant_10_n02504013_6862.png
subject-04,1,146,0.860995054244995,chair,chair,2-3-10,0146_eid_s04_2-3-10_chair_10_n04099969_1669.png
subject-04,1,147,0.694741010665894,cat,dog,128-3-10,0147_eid_s04_128-3-10_dog_10_n02088094_4195.png
subject-04,1,148,0.554767847061157,oven,oven,8-3-10,0148_eid_s04_8-3-10_oven_10_n04111531_8793.png
subject-04,1,149,0.700477123260498,cat,keyboard,32-3-10,0149_eid_s04_32-3-10_keyboard_10_n04505470_7335.png
subject-04,1,150,1.06432700157166,cat,cat,8-3-10,0150_eid_s04_8-3-10_cat_10_n02123597_10945.png
subject-04,1,151,1.12196707725525,knife,knife,2-3-10,0151_eid_s04_2-3-10_knife_10_n03041632_8321.png
subject-04,1,152,1.30576801300049,bicycle,bear,8-3-10,0152_eid_s04_8-3-10_bear_10_n02134084_4593.png
subject-04,1,153,0.959790945053101,cat,bird,64-3-10,0153_eid_s04_64-3-10_bird_10_n01531178_10630.png
subject-04,1,154,1.49367189407349,chair,chair,64-3-10,0154_eid_s04_64-3-10_chair_10_n04429376_22670.png
subject-04,1,155,0.575388193130493,bottle,bottle,2-3-10,0155_eid_s04_2-3-10_bottle_10_n02823428_13931.png
subject-04,1,156,0.719310998916626,boat,boat,4-3-10,0156_eid_s04_4-3-10_boat_10_n03662601_4619.png
subject-04,1,157,1.50004386901855,bird,car,16-3-10,0157_eid_s04_16-3-10_car_10_n03100240_14045.png
subject-04,1,158,0.890831232070923,keyboard,keyboard,8-3-10,0158_eid_s04_8-3-10_keyboard_10_n03085013_8339.png
subject-04,1,159,1.4586501121521,bottle,bottle,16-3-10,0159_eid_s04_16-3-10_bottle_10_n02823428_12643.png
subject-04,1,160,1.09440183639526,boat,boat,64-3-10,0160_eid_s04_64-3-10_boat_10_n04612504_5535.png
subject-04,1,161,1.50002312660217,keyboard,elephant,8-3-10,0161_eid_s04_8-3-10_elephant_10_n02504013_812.png
subject-04,1,162,0.594954967498779,car,car,1-3-10,0162_eid_s04_1-3-10_car_10_n02814533_37110.png
subject-04,1,163,0.714651107788086,keyboard,keyboard,16-3-10,0163_eid_s04_16-3-10_keyboard_10_n04505470_2737.png
subject-04,1,164,0.610481977462769,cat,dog,32-3-10,0164_eid_s04_32-3-10_dog_10_n02109961_53644.png
subject-04,1,165,1.1622998714447,bear,car,128-3-10,0165_eid_s04_128-3-10_car_10_n03100240_6552.png
subject-04,1,166,1.10016417503357,bottle,chair,8-3-10,0166_eid_s04_8-3-10_chair_10_n03376595_2667.png
subject-04,1,167,1.40402603149414,dog,dog,8-3-10,0167_eid_s04_8-3-10_dog_10_n02105056_1381.png
subject-04,1,168,1.42370104789734,oven,bottle,16-3-10,0168_eid_s04_16-3-10_bottle_10_n04560804_4145.png
subject-04,1,169,1.02768206596375,cat,cat,2-3-10,0169_eid_s04_2-3-10_cat_10_n02123394_3339.png
subject-04,1,170,1.40333890914917,oven,boat,64-3-10,0170_eid_s04_64-3-10_boat_10_n03662601_36741.png
subject-04,1,171,1.42911410331726,dog,bottle,128-3-10,0171_eid_s04_128-3-10_bottle_10_n04579145_1660.png
subject-04,1,172,0.839119911193848,airplane,airplane,8-3-10,0172_eid_s04_8-3-10_airplane_10_n02690373_945.png
subject-04,1,173,0.797060012817383,keyboard,keyboard,2-3-10,0173_eid_s04_2-3-10_keyboard_10_n03085013_2676.png
subject-04,1,174,0.832719087600708,cat,clock,128-3-10,0174_eid_s04_128-3-10_clock_10_n02708093_906.png
subject-04,1,175,1.15683507919312,boat,boat,1-3-10,0175_eid_s04_1-3-10_boat_10_n04273569_4136.png
subject-04,1,176,1.4104630947113,cat,airplane,64-3-10,0176_eid_s04_64-3-10_airplane_10_n02690373_1053.png
subject-04,1,177,1.50015687942505,dog,bear,8-3-10,0177_eid_s04_8-3-10_bear_10_n02133161_15481.png
subject-04,1,178,0.588038206100464,clock,clock,1-3-10,0178_eid_s04_1-3-10_clock_10_n04548280_3318.png
subject-04,1,179,1.23801302909851,keyboard,keyboard,8-3-10,0179_eid_s04_8-3-10_keyboard_10_n04505470_5125.png
subject-04,1,180,0.669541835784912,cat,airplane,64-3-10,0180_eid_s04_64-3-10_airplane_10_n02690373_2078.png
subject-04,1,181,1.09739279747009,bird,car,64-3-10,0181_eid_s04_64-3-10_car_10_n02814533_10069.png
subject-04,1,182,0.593255043029785,clock,clock,4-3-10,0182_eid_s04_4-3-10_clock_10_n04548280_2111.png
subject-04,1,183,1.01307916641235,boat,boat,32-3-10,0183_eid_s04_32-3-10_boat_10_n03662601_23409.png
subject-04,1,184,1.19084286689758,bottle,bottle,16-3-10,0184_eid_s04_16-3-10_bottle_10_n04560804_5441.png
subject-04,1,185,0.810877084732056,elephant,elephant,1-3-10,0185_eid_s04_1-3-10_elephant_10_n02504013_3425.png
subject-04,1,186,0.884438991546631,car,car,2-3-10,0186_eid_s04_2-3-10_car_10_n02814533_61501.png
subject-04,1,187,0.804140090942383,chair,chair,2-3-10,0187_eid_s04_2-3-10_chair_10_n03376595_13949.png
subject-04,1,188,0.932029962539673,cat,knife,128-3-10,0188_eid_s04_128-3-10_knife_10_n03041632_25498.png
subject-04,1,189,1.46965098381042,elephant,airplane,64-3-10,0189_eid_s04_64-3-10_airplane_10_n02690373_3090.png
subject-04,1,190,1.5001528263092,boat,oven,128-3-10,0190_eid_s04_128-3-10_oven_10_n04111531_14848.png
subject-04,1,191,1.50015091896057,bear,keyboard,128-3-10,0191_eid_s04_128-3-10_keyboard_10_n04505470_255.png
subject-04,1,192,0.791320085525513,dog,bear,4-3-10,0192_eid_s04_4-3-10_bear_10_n02132136_5517.png
subject-04,1,193,0.765161991119385,cat,oven,4-3-10,0193_eid_s04_4-3-10_oven_10_n04111531_2199.png
subject-04,1,194,0.79308009147644,cat,knife,128-3-10,0194_eid_s04_128-3-10_knife_10_n03041632_8540.png
subject-04,1,195,0.740698099136353,bottle,bottle,2-3-10,0195_eid_s04_2-3-10_bottle_10_n03937543_4964.png
subject-04,1,196,1.24838805198669,boat,oven,8-3-10,0196_eid_s04_8-3-10_oven_10_n04111531_6923.png
subject-04,1,197,0.650259971618652,boat,knife,16-3-10,0197_eid_s04_16-3-10_knife_10_n03041632_52371.png
subject-04,1,198,1.31805491447449,keyboard,keyboard,128-3-10,0198_eid_s04_128-3-10_keyboard_10_n04505470_4467.png
subject-04,1,199,1.36210584640503,chair,bicycle,128-3-10,0199_eid_s04_128-3-10_bicycle_10_n02835271_15028.png
subject-04,1,200,1.38174414634705,airplane,truck,16-3-10,0200_eid_s04_16-3-10_truck_10_n04467665_67726.png
subject-04,1,201,1.25181984901428,knife,knife,2-3-10,0201_eid_s04_2-3-10_knife_10_n03041632_91582.png
subject-04,1,202,1.50015711784363,bird,bicycle,128-3-10,0202_eid_s04_128-3-10_bicycle_10_n03792782_3815.png
subject-04,1,203,1.38311290740967,chair,chair,32-3-10,0203_eid_s04_32-3-10_chair_10_n02791124_9216.png
subject-04,1,204,1.02717113494873,bottle,dog,32-3-10,0204_eid_s04_32-3-10_dog_10_n02107574_5583.png
subject-04,1,205,1.50006794929504,bird,knife,128-3-10,0205_eid_s04_128-3-10_knife_10_n03041632_3247.png
subject-04,1,206,0.848787069320679,cat,airplane,32-3-10,0206_eid_s04_32-3-10_airplane_10_n02690373_5130.png
subject-04,1,207,1.18037295341492,dog,chair,32-3-10,0207_eid_s04_32-3-10_chair_10_n02791124_2611.png
subject-04,1,208,0.700237989425659,keyboard,knife,1-3-10,0208_eid_s04_1-3-10_knife_10_n03041632_76163.png
subject-04,1,209,1.22791504859924,cat,cat,64-3-10,0209_eid_s04_64-3-10_cat_10_n02125311_8090.png
subject-04,1,210,1.23192095756531,oven,keyboard,128-3-10,0210_eid_s04_128-3-10_keyboard_10_n03085013_20837.png
subject-04,1,211,0.768136978149414,truck,bicycle,128-3-10,0211_eid_s04_128-3-10_bicycle_10_n03792782_5494.png
subject-04,1,212,1.20154905319214,bottle,bicycle,16-3-10,0212_eid_s04_16-3-10_bicycle_10_n03792782_1682.png
subject-04,1,213,0.745413064956665,keyboard,oven,2-3-10,0213_eid_s04_2-3-10_oven_10_n04111531_8269.png
subject-04,1,214,1.37922191619873,bottle,car,64-3-10,0214_eid_s04_64-3-10_car_10_n03100240_17073.png
subject-04,1,215,NaN,na,oven,32-3-10,0215_eid_s04_32-3-10_oven_10_n04111531_14325.png
subject-04,1,216,1.43905186653137,oven,bottle,1-3-10,0216_eid_s04_1-3-10_bottle_10_n04557648_4133.png
subject-04,1,217,0.646929025650024,keyboard,keyboard,2-3-10,0217_eid_s04_2-3-10_keyboard_10_n04505470_4791.png
subject-04,1,218,0.650406122207642,airplane,airplane,1-3-10,0218_eid_s04_1-3-10_airplane_10_n02690373_5790.png
subject-04,1,219,1.00651812553406,keyboard,airplane,64-3-10,0219_eid_s04_64-3-10_airplane_10_n02690373_4364.png
subject-04,1,220,0.679986953735352,boat,boat,4-3-10,0220_eid_s04_4-3-10_boat_10_n03344393_7614.png
subject-04,1,221,0.753830909729004,boat,boat,2-3-10,0221_eid_s04_2-3-10_boat_10_n02951358_17870.png
subject-04,1,222,0.795567035675049,cat,boat,32-3-10,0222_eid_s04_32-3-10_boat_10_n03662601_19840.png
subject-04,1,223,1.42348098754883,truck,truck,1-3-10,0223_eid_s04_1-3-10_truck_10_n03417042_2074.png
subject-04,1,224,0.811455965042114,bottle,bottle,2-3-10,0224_eid_s04_2-3-10_bottle_10_n04579145_215.png
subject-04,1,225,0.993239164352417,truck,truck,1-3-10,0225_eid_s04_1-3-10_truck_10_n03417042_19596.png
subject-04,1,226,0.919038057327271,boat,boat,2-3-10,0226_eid_s04_2-3-10_boat_10_n04273569_7039.png
subject-04,1,227,0.586903095245361,cat,chair,8-3-10,0227_eid_s04_8-3-10_chair_10_n02791124_13704.png
subject-04,1,228,0.700495958328247,elephant,elephant,2-3-10,0228_eid_s04_2-3-10_elephant_10_n02504013_10793.png
subject-04,1,229,1.27651500701904,dog,bird,2-3-10,0229_eid_s04_2-3-10_bird_10_n01558993_869.png
subject-04,1,230,1.50006198883057,bear,elephant,32-3-10,0230_eid_s04_32-3-10_elephant_10_n02504013_7553.png
subject-04,1,231,0.627954006195068,bird,bird,4-3-10,0231_eid_s04_4-3-10_bird_10_n01560419_8247.png
subject-04,1,232,0.669815063476562,cat,cat,1-3-10,0232_eid_s04_1-3-10_cat_10_n02123394_384.png
