subj,Session,trial,rt,object_response,category,condition,imagename
subject-04,1,120,0.624852895736694,bicycle,bicycle,30,0120_ps_s04_30_bicycle_10_n02835271_9860.png
subject-04,1,121,0.770721912384033,car,clock,150,0121_ps_s04_150_clock_10_n04548280_23221.png
subject-04,1,122,0.946449995040894,car,car,120,0122_ps_s04_120_car_10_n02814533_13533.png
subject-04,1,123,0.724514007568359,car,boat,180,0123_ps_s04_180_boat_10_n03662601_15915.png
subject-04,1,124,1.49999904632568,dog,dog,90,0124_ps_s04_90_dog_10_n02108551_14704.png
subject-04,1,125,0.881955862045288,dog,dog,60,0125_ps_s04_60_dog_10_n02106550_6424.png
subject-04,1,126,0.665457963943481,cat,dog,150,0126_ps_s04_150_dog_10_n02110063_3399.png
subject-04,1,127,1.40342307090759,bear,dog,120,0127_ps_s04_120_dog_10_n02104029_7335.png
subject-04,1,128,0.711235046386719,airplane,airplane,0,0128_ps_s04_0_airplane_10_n02690373_7355.png
subject-04,1,129,0.695348024368286,boat,boat,30,0129_ps_s04_30_boat_10_n04273569_16064.png
subject-04,1,130,0.835131168365479,bicycle,dog,120,0130_ps_s04_120_dog_10_n02099849_4250.png
subject-04,1,131,0.692653179168701,cat,cat,120,0131_ps_s04_120_cat_10_n02123045_567.png
subject-04,1,132,0.604417085647583,elephant,elephant,0,0132_ps_s04_0_elephant_10_n02504013_1953.png
subject-04,1,133,0.806290149688721,cat,car,180,0133_ps_s04_180_car_10_n02814533_8490.png
subject-04,1,134,0.690233945846558,keyboard,keyboard,30,0134_ps_s04_30_keyboard_10_n03085013_2842.png
subject-04,1,135,1.19828295707703,keyboard,keyboard,60,0135_ps_s04_60_keyboard_10_n03085013_6424.png
subject-04,1,136,0.733808994293213,elephant,elephant,60,0136_ps_s04_60_elephant_10_n02504013_299.png
subject-04,1,137,0.761482000350952,bicycle,bicycle,90,0137_ps_s04_90_bicycle_10_n02835271_5821.png
subject-04,1,138,1.16967797279358,bicycle,airplane,150,0138_ps_s04_150_airplane_10_n02690373_19353.png
subject-04,1,139,1.44736003875732,oven,oven,60,0139_ps_s04_60_oven_10_n04111531_6590.png
subject-04,1,140,0.791352987289429,bird,bird,60,0140_ps_s04_60_bird_10_n02056570_8536.png
subject-04,1,141,1.33691811561584,bear,bottle,150,0141_ps_s04_150_bottle_10_n03937543_964.png
subject-04,1,142,0.712793111801147,keyboard,keyboard,90,0142_ps_s04_90_keyboard_10_n03085013_20247.png
subject-04,1,143,0.808295965194702,cat,bird,90,0143_ps_s04_90_bird_10_n01819313_2770.png
subject-04,1,144,0.906483173370361,oven,bottle,150,0144_ps_s04_150_bottle_10_n04560804_26326.png
subject-04,1,145,0.85801100730896,bicycle,bicycle,30,0145_ps_s04_30_bicycle_10_n02835271_5886.png
subject-04,1,146,0.785911083221436,clock,oven,180,0146_ps_s04_180_oven_10_n04111531_6756.png
subject-04,1,147,1.02951002120972,car,oven,180,0147_ps_s04_180_oven_10_n04111531_9026.png
subject-04,1,148,0.771505832672119,car,car,90,0148_ps_s04_90_car_10_n03100240_6010.png
subject-04,1,149,0.887464046478271,chair,oven,150,0149_ps_s04_150_oven_10_n04111531_13486.png
subject-04,1,150,1.20504212379456,dog,dog,30,0150_ps_s04_30_dog_10_n02093647_1022.png
subject-04,1,151,1.39699006080627,keyboard,chair,30,0151_ps_s04_30_chair_10_n04099969_8401.png
subject-04,1,152,0.962687969207764,bear,bicycle,150,0152_ps_s04_150_bicycle_10_n03792782_27445.png
subject-04,1,153,1.50012993812561,dog,bird,0,0153_ps_s04_0_bird_10_n01530575_5222.png
subject-04,1,154,1.11448287963867,dog,dog,30,0154_ps_s04_30_dog_10_n02108915_1165.png
subject-04,1,155,0.892250061035156,cat,oven,150,0155_ps_s04_150_oven_10_n04111531_458.png
subject-04,1,156,0.776381969451904,car,bird,180,0156_ps_s04_180_bird_10_n01818515_11687.png
subject-04,1,157,0.802251100540161,cat,cat,60,0157_ps_s04_60_cat_10_n02124075_12059.png
subject-04,1,158,0.960005044937134,dog,knife,150,0158_ps_s04_150_knife_10_n03041632_7064.png
subject-04,1,159,1.09780502319336,airplane,cat,180,0159_ps_s04_180_cat_10_n02123394_6362.png
subject-04,1,160,1.0092921257019,dog,clock,150,0160_ps_s04_150_clock_10_n03196217_1153.png
subject-04,1,161,1.1705470085144,chair,elephant,30,0161_ps_s04_30_elephant_10_n02504458_8644.png
subject-04,1,162,0.736368179321289,cat,cat,150,0162_ps_s04_150_cat_10_n02124075_14020.png
subject-04,1,163,0.66022801399231,bear,bear,30,0163_ps_s04_30_bear_10_n02133161_959.png
subject-04,1,164,1.04440999031067,dog,clock,180,0164_ps_s04_180_clock_10_n04548280_2334.png
subject-04,1,165,1.35777902603149,cat,clock,0,0165_ps_s04_0_clock_10_n03196217_8020.png
subject-04,1,166,0.929721117019653,chair,chair,0,0166_ps_s04_0_chair_10_n02791124_16885.png
subject-04,1,167,1.07976198196411,car,cat,120,0167_ps_s04_120_cat_10_n02123045_12046.png
subject-04,1,168,1.01529312133789,cat,truck,150,0168_ps_s04_150_truck_10_n03796401_7261.png
subject-04,1,169,0.873105049133301,bear,bear,0,0169_ps_s04_0_bear_10_n02134418_2254.png
subject-04,1,170,1.11295509338379,airplane,oven,150,0170_ps_s04_150_oven_10_n04111531_4900.png
subject-04,1,171,0.820971012115479,cat,chair,150,0171_ps_s04_150_chair_10_n02791124_7987.png
subject-04,1,172,0.936637163162231,truck,truck,30,0172_ps_s04_30_truck_10_n04467665_7329.png
subject-04,1,173,1.25022006034851,airplane,airplane,60,0173_ps_s04_60_airplane_10_n02690373_10203.png
subject-04,1,174,0.986158132553101,truck,truck,0,0174_ps_s04_0_truck_10_n04467665_13231.png
subject-04,1,175,1.15206813812256,dog,elephant,180,0175_ps_s04_180_elephant_10_n02504013_17589.png
subject-04,1,176,1.30574297904968,bottle,clock,180,0176_ps_s04_180_clock_10_n02708093_2721.png
subject-04,1,177,0.701721906661987,car,car,60,0177_ps_s04_60_car_10_n03100240_13602.png
subject-04,1,178,0.869568109512329,cat,cat,90,0178_ps_s04_90_cat_10_n02124075_15001.png
subject-04,1,179,1.07925510406494,bear,oven,150,0179_ps_s04_150_oven_10_n04111531_5737.png
subject-04,1,180,0.971252918243408,dog,dog,0,0180_ps_s04_0_dog_10_n02111129_5463.png
subject-04,1,181,0.735084056854248,car,truck,120,0181_ps_s04_120_truck_10_n03417042_20962.png
subject-04,1,182,1.16473388671875,truck,truck,0,0182_ps_s04_0_truck_10_n03417042_3482.png
subject-04,1,183,0.740430116653442,truck,truck,30,0183_ps_s04_30_truck_10_n04467665_6523.png
subject-04,1,184,1.0723659992218,keyboard,keyboard,180,0184_ps_s04_180_keyboard_10_n03085013_1808.png
subject-04,1,185,1.30211591720581,chair,clock,30,0185_ps_s04_30_clock_10_n03196217_8034.png
subject-04,1,186,0.799909114837646,bird,bird,90,0186_ps_s04_90_bird_10_n01530575_35115.png
subject-04,1,187,1.1878809928894,cat,bear,30,0187_ps_s04_30_bear_10_n02133161_545.png
subject-04,1,188,0.975548982620239,car,bear,180,0188_ps_s04_180_bear_10_n02133161_832.png
subject-04,1,189,1.16534805297852,bear,chair,180,0189_ps_s04_180_chair_10_n03376595_8377.png
subject-04,1,190,1.30103087425232,bicycle,clock,180,0190_ps_s04_180_clock_10_n03196217_6257.png
subject-04,1,191,1.2888970375061,elephant,dog,150,0191_ps_s04_150_dog_10_n02096585_271.png
subject-04,1,192,0.726737022399902,oven,bottle,180,0192_ps_s04_180_bottle_10_n04557648_3637.png
subject-04,1,193,0.760550975799561,bicycle,bicycle,60,0193_ps_s04_60_bicycle_10_n03792782_31010.png
subject-04,1,194,1.04430389404297,car,oven,120,0194_ps_s04_120_oven_10_n04111531_4322.png
subject-04,1,195,1.14046096801758,bear,bear,120,0195_ps_s04_120_bear_10_n02134084_825.png
subject-04,1,196,0.829797029495239,cat,cat,120,0196_ps_s04_120_cat_10_n02123597_7297.png
subject-04,1,197,0.781723022460938,knife,knife,30,0197_ps_s04_30_knife_10_n03041632_15444.png
subject-04,1,198,0.787633180618286,elephant,elephant,60,0198_ps_s04_60_elephant_10_n02504458_8141.png
subject-04,1,199,0.737436056137085,car,car,30,0199_ps_s04_30_car_10_n02814533_40344.png
subject-04,1,200,0.663305997848511,truck,keyboard,120,0200_ps_s04_120_keyboard_10_n04505470_8386.png
subject-04,1,201,0.667023897171021,keyboard,keyboard,30,0201_ps_s04_30_keyboard_10_n03085013_25066.png
subject-04,1,202,1.28110313415527,chair,bottle,0,0202_ps_s04_0_bottle_10_n03983396_23471.png
subject-04,1,203,1.17056488990784,dog,cat,180,0203_ps_s04_180_cat_10_n02124075_14363.png
subject-04,1,204,1.36844706535339,airplane,airplane,30,0204_ps_s04_30_airplane_10_n02690373_19107.png
subject-04,1,205,0.756700038909912,elephant,elephant,90,0205_ps_s04_90_elephant_10_n02504013_15805.png
subject-04,1,206,0.576126098632812,cat,cat,120,0206_ps_s04_120_cat_10_n02123045_8336.png
subject-04,1,207,0.765945196151733,truck,car,90,0207_ps_s04_90_car_10_n03100240_24001.png
subject-04,1,208,1.13772392272949,cat,dog,90,0208_ps_s04_90_dog_10_n02085782_4522.png
subject-04,1,209,1.30781078338623,keyboard,keyboard,120,0209_ps_s04_120_keyboard_10_n04505470_2909.png
subject-04,1,210,1.0672972202301,truck,truck,90,0210_ps_s04_90_truck_10_n03417042_10243.png
subject-04,1,211,1.02125215530396,cat,truck,120,0211_ps_s04_120_truck_10_n03796401_7518.png
subject-04,1,212,1.10909605026245,bottle,bottle,30,0212_ps_s04_30_bottle_10_n04579145_3769.png
subject-04,1,213,1.07475590705872,bear,dog,180,0213_ps_s04_180_dog_10_n02106166_134.png
subject-04,1,214,1.50015711784363,dog,dog,0,0214_ps_s04_0_dog_10_n02107574_1277.png
subject-04,1,215,0.796555995941162,cat,elephant,120,0215_ps_s04_120_elephant_10_n02504458_9213.png
subject-04,1,216,0.860242128372192,oven,chair,120,0216_ps_s04_120_chair_10_n03376595_4362.png
subject-04,1,217,1.07438993453979,bicycle,oven,180,0217_ps_s04_180_oven_10_n04111531_8330.png
subject-04,1,218,1.11786508560181,chair,chair,30,0218_ps_s04_30_chair_10_n02791124_1292.png
subject-04,1,219,0.789783000946045,keyboard,keyboard,60,0219_ps_s04_60_keyboard_10_n03085013_21490.png
subject-04,1,220,0.725448846817017,bicycle,bicycle,30,0220_ps_s04_30_bicycle_10_n02835271_807.png
subject-04,1,221,0.717298984527588,cat,clock,150,0221_ps_s04_150_clock_10_n04548280_8398.png
subject-04,1,222,1.02705693244934,oven,oven,30,0222_ps_s04_30_oven_10_n04111531_22834.png
subject-04,1,223,0.664720058441162,car,cat,150,0223_ps_s04_150_cat_10_n02123394_270.png
subject-04,1,224,1.13506603240967,knife,chair,120,0224_ps_s04_120_chair_10_n04429376_16869.png
subject-04,1,225,1.22232103347778,bottle,oven,0,0225_ps_s04_0_oven_10_n04111531_21404.png
subject-04,1,226,1.22268199920654,chair,chair,60,0226_ps_s04_60_chair_10_n02791124_6237.png
subject-04,1,227,0.774173021316528,car,bear,150,0227_ps_s04_150_bear_10_n02133161_4820.png
subject-04,1,228,0.962085008621216,clock,chair,60,0228_ps_s04_60_chair_10_n02791124_5898.png
subject-04,1,229,0.807754993438721,bottle,bottle,90,0229_ps_s04_90_bottle_10_n03983396_12757.png
subject-04,1,230,0.687391996383667,boat,elephant,150,0230_ps_s04_150_elephant_10_n02504458_952.png
subject-04,1,231,NaN,na,oven,0,0231_ps_s04_0_oven_10_n04111531_15267.png
subject-04,1,232,0.635486125946045,clock,clock,120,0232_ps_s04_120_clock_10_n02708093_4061.png
subject-04,1,233,1.50007891654968,bird,oven,180,0233_ps_s04_180_oven_10_n04111531_6474.png
subject-04,1,234,1.19113612174988,truck,chair,90,0234_ps_s04_90_chair_10_n02791124_538.png
subject-04,1,235,0.802718162536621,cat,cat,0,0235_ps_s04_0_cat_10_n02123045_10887.png
subject-04,1,236,1.02084493637085,airplane,oven,180,0236_ps_s04_180_oven_10_n04111531_14611.png
subject-04,1,237,1.28819799423218,cat,cat,60,0237_ps_s04_60_cat_10_n02125311_54015.png
subject-04,1,238,0.690124034881592,boat,boat,60,0238_ps_s04_60_boat_10_n03344393_3499.png
subject-04,1,239,0.972198009490967,bottle,bottle,60,0239_ps_s04_60_bottle_10_n04557648_10582.png
subject-04,1,240,1.12172293663025,truck,truck,60,0240_ps_s04_60_truck_10_n03417042_13055.png
subject-04,1,241,1.20879197120667,clock,dog,150,0241_ps_s04_150_dog_10_n02110806_2269.png
subject-04,1,242,1.05283904075623,knife,knife,60,0242_ps_s04_60_knife_10_n03041632_8321.png
subject-04,1,243,1.27066707611084,cat,bird,120,0243_ps_s04_120_bird_10_n01798484_2289.png
subject-04,1,244,0.754377126693726,airplane,airplane,30,0244_ps_s04_30_airplane_10_n02690373_10207.png
subject-04,1,245,0.87040114402771,keyboard,keyboard,60,0245_ps_s04_60_keyboard_10_n03085013_15836.png
subject-04,1,246,0.738272905349731,knife,knife,30,0246_ps_s04_30_knife_10_n03041632_36277.png
subject-04,1,247,0.805853128433228,cat,cat,60,0247_ps_s04_60_cat_10_n02123394_6487.png
subject-04,1,248,1.22956991195679,bird,bird,30,0248_ps_s04_30_bird_10_n01796340_2973.png
subject-04,1,249,0.637706995010376,cat,cat,0,0249_ps_s04_0_cat_10_n02123394_6517.png
subject-04,1,250,1.11137700080872,boat,boat,30,0250_ps_s04_30_boat_10_n04273569_15583.png
subject-04,1,251,0.735307931900024,cat,bottle,90,0251_ps_s04_90_bottle_10_n02823428_14196.png
subject-04,1,252,0.702799081802368,cat,bottle,120,0252_ps_s04_120_bottle_10_n03983396_3294.png
subject-04,1,253,1.44453310966492,car,car,0,0253_ps_s04_0_car_10_n02814533_95144.png
subject-04,1,254,1.03043913841248,bear,elephant,120,0254_ps_s04_120_elephant_10_n02504013_1784.png
subject-04,1,255,1.44050312042236,oven,bear,180,0255_ps_s04_180_bear_10_n02133161_2316.png
subject-04,1,256,0.96419095993042,chair,chair,90,0256_ps_s04_90_chair_10_n04099969_18380.png
subject-04,1,257,1.5001380443573,car,car,30,0257_ps_s04_30_car_10_n04285008_13.png
subject-04,1,258,0.730278015136719,bicycle,bicycle,120,0258_ps_s04_120_bicycle_10_n03792782_4600.png
subject-04,1,259,0.601485013961792,cat,cat,90,0259_ps_s04_90_cat_10_n02123394_702.png
subject-04,1,260,0.689470052719116,chair,chair,60,0260_ps_s04_60_chair_10_n04099969_16382.png
subject-04,1,261,0.72153902053833,cat,cat,30,0261_ps_s04_30_cat_10_n02124075_11776.png
subject-04,1,262,1.01702404022217,elephant,elephant,90,0262_ps_s04_90_elephant_10_n02504458_7857.png
subject-04,1,263,0.952950954437256,bottle,bottle,0,0263_ps_s04_0_bottle_10_n03937543_3253.png
subject-04,1,264,1.46273493766785,bicycle,airplane,180,0264_ps_s04_180_airplane_10_n02690373_7536.png
subject-04,1,265,0.984413862228394,elephant,elephant,30,0265_ps_s04_30_elephant_10_n02504013_8308.png
subject-04,1,266,0.944406986236572,bicycle,cat,180,0266_ps_s04_180_cat_10_n02123394_7859.png
subject-04,1,267,1.21219301223755,chair,bottle,120,0267_ps_s04_120_bottle_10_n03937543_10666.png
subject-04,1,268,0.652060985565186,clock,clock,120,0268_ps_s04_120_clock_10_n04548280_13247.png
subject-04,1,269,0.7778160572052,cat,cat,60,0269_ps_s04_60_cat_10_n02123159_6873.png
