subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,22,0.753638982772827,airplane,airplane,0,0022_rot_s03_0_airplane_20_n02690373_2598.png
subject-03,1,23,0.735651969909668,keyboard,keyboard,90,0023_rot_s03_90_keyboard_20_n03085013_2853.png
subject-03,1,24,0.741485834121704,bird,bird,0,0024_rot_s03_0_bird_20_n02013706_7808.png
subject-03,1,25,1.1312460899353,dog,dog,0,0025_rot_s03_0_dog_20_n02087394_3354.png
subject-03,1,26,0.776949882507324,bear,bear,270,0026_rot_s03_270_bear_20_n02134084_3903.png
subject-03,1,27,0.818607807159424,elephant,elephant,180,0027_rot_s03_180_elephant_20_n02504458_259.png
subject-03,1,28,1.10644888877869,dog,dog,0,0028_rot_s03_0_dog_20_n02110958_14369.png
subject-03,1,29,0.780256986618042,chair,chair,90,0029_rot_s03_90_chair_20_n03376595_10266.png
subject-03,1,30,1.44429111480713,knife,knife,270,0030_rot_s03_270_knife_20_n03041632_29886.png
subject-03,1,31,0.840513944625854,bicycle,bicycle,90,0031_rot_s03_90_bicycle_20_n03792782_66159.png
subject-03,1,32,1.02183198928833,elephant,elephant,90,0032_rot_s03_90_elephant_20_n02504013_256.png
subject-03,1,33,0.943490982055664,elephant,elephant,90,0033_rot_s03_90_elephant_20_n02504458_3608.png
subject-03,1,34,1.12354397773743,dog,dog,90,0034_rot_s03_90_dog_20_n02095570_7633.png
subject-03,1,35,1.191321849823,bicycle,car,180,0035_rot_s03_180_car_20_n02814533_55715.png
subject-03,1,36,1.27105212211609,clock,bottle,180,0036_rot_s03_180_bottle_20_n04591713_6169.png
subject-03,1,37,0.785002946853638,keyboard,keyboard,90,0037_rot_s03_90_keyboard_20_n03085013_9209.png
subject-03,1,38,1.05679702758789,boat,boat,0,0038_rot_s03_0_boat_20_n02951358_30117.png
subject-03,1,39,1.14040493965149,truck,truck,270,0039_rot_s03_270_truck_20_n03796401_19845.png
subject-03,1,40,0.826421976089478,keyboard,keyboard,0,0040_rot_s03_0_keyboard_20_n03085013_22744.png
subject-03,1,41,1.00401616096497,elephant,elephant,90,0041_rot_s03_90_elephant_20_n02504013_1500.png
subject-03,1,42,1.35185885429382,clock,clock,0,0042_rot_s03_0_clock_20_n03196217_5103.png
subject-03,1,43,0.843993902206421,bear,bear,270,0043_rot_s03_270_bear_20_n02132136_239.png
subject-03,1,44,0.793587923049927,keyboard,keyboard,90,0044_rot_s03_90_keyboard_20_n03085013_25924.png
subject-03,1,45,0.869478940963745,boat,boat,90,0045_rot_s03_90_boat_20_n04273569_1050.png
subject-03,1,46,0.605246067047119,clock,clock,90,0046_rot_s03_90_clock_20_n04548280_6865.png
subject-03,1,47,0.92286491394043,bicycle,bicycle,0,0047_rot_s03_0_bicycle_20_n02835271_6383.png
subject-03,1,48,0.710822105407715,keyboard,keyboard,270,0048_rot_s03_270_keyboard_20_n03085013_7879.png
subject-03,1,49,0.754542112350464,bear,bear,0,0049_rot_s03_0_bear_20_n02133161_62.png
subject-03,1,50,0.866450071334839,car,car,270,0050_rot_s03_270_car_20_n02814533_46458.png
subject-03,1,51,0.740180969238281,boat,boat,270,0051_rot_s03_270_boat_20_n04273569_17522.png
subject-03,1,52,1.13006901741028,bear,bear,270,0052_rot_s03_270_bear_20_n02134418_5827.png
subject-03,1,53,1.42578601837158,dog,bird,90,0053_rot_s03_90_bird_20_n02006656_10849.png
subject-03,1,54,0.787736892700195,car,car,0,0054_rot_s03_0_car_20_n03100240_2195.png
subject-03,1,55,0.817868947982788,keyboard,keyboard,90,0055_rot_s03_90_keyboard_20_n04505470_816.png
subject-03,1,56,0.835686206817627,knife,knife,270,0056_rot_s03_270_knife_20_n03041632_17820.png
subject-03,1,57,0.642982959747314,boat,boat,90,0057_rot_s03_90_boat_20_n02951358_4343.png
subject-03,1,58,1.01318502426147,truck,truck,90,0058_rot_s03_90_truck_20_n03417042_12560.png
subject-03,1,59,0.895107984542847,elephant,elephant,180,0059_rot_s03_180_elephant_20_n02504458_193.png
subject-03,1,60,1.08838200569153,knife,knife,270,0060_rot_s03_270_knife_20_n03041632_29940.png
subject-03,1,61,1.15053081512451,car,airplane,90,0061_rot_s03_90_airplane_20_n02690373_3492.png
subject-03,1,62,1.28454303741455,oven,oven,180,0062_rot_s03_180_oven_20_n04111531_1938.png
subject-03,1,63,0.880140066146851,bear,bear,90,0063_rot_s03_90_bear_20_n02134418_5219.png
subject-03,1,64,0.729641914367676,knife,knife,0,0064_rot_s03_0_knife_20_n03041632_24376.png
subject-03,1,65,0.811723947525024,knife,knife,90,0065_rot_s03_90_knife_20_n03041632_30248.png
subject-03,1,66,0.675204992294312,airplane,airplane,270,0066_rot_s03_270_airplane_20_n02690373_10769.png
subject-03,1,67,1.05732488632202,dog,dog,90,0067_rot_s03_90_dog_20_n02110806_8971.png
subject-03,1,68,0.907146215438843,bird,bird,180,0068_rot_s03_180_bird_20_n02027492_6213.png
subject-03,1,69,1.0088210105896,bird,bird,90,0069_rot_s03_90_bird_20_n02011460_22646.png
subject-03,1,70,1.08473014831543,dog,dog,0,0070_rot_s03_0_dog_20_n02097209_1042.png
subject-03,1,71,0.738440990447998,keyboard,keyboard,0,0071_rot_s03_0_keyboard_20_n03085013_15249.png
subject-03,1,72,1.0565071105957,bear,elephant,0,0072_rot_s03_0_elephant_20_n02504013_6645.png
subject-03,1,73,1.11821603775024,dog,dog,90,0073_rot_s03_90_dog_20_n02087394_7707.png
subject-03,1,74,0.902111053466797,boat,boat,180,0074_rot_s03_180_boat_20_n03344393_7967.png
subject-03,1,75,1.03381109237671,truck,truck,180,0075_rot_s03_180_truck_20_n03796401_6315.png
subject-03,1,76,1.08744192123413,car,car,0,0076_rot_s03_0_car_20_n02814533_6233.png
subject-03,1,77,0.871462106704712,dog,dog,270,0077_rot_s03_270_dog_20_n02107683_7183.png
subject-03,1,78,0.709215879440308,cat,cat,270,0078_rot_s03_270_cat_20_n02125311_21290.png
subject-03,1,79,0.699123859405518,clock,clock,0,0079_rot_s03_0_clock_20_n03196217_11724.png
subject-03,1,80,0.94492506980896,truck,truck,0,0080_rot_s03_0_truck_20_n04467665_7093.png
subject-03,1,81,1.0042450428009,boat,boat,180,0081_rot_s03_180_boat_20_n04273569_15761.png
subject-03,1,82,1.07402396202087,bird,bird,90,0082_rot_s03_90_bird_20_n01534433_14735.png
subject-03,1,83,0.905887842178345,knife,knife,90,0083_rot_s03_90_knife_20_n03041632_15250.png
subject-03,1,84,0.901733875274658,keyboard,keyboard,90,0084_rot_s03_90_keyboard_20_n04505470_4173.png
subject-03,1,85,0.79963493347168,car,car,90,0085_rot_s03_90_car_20_n04285008_8519.png
subject-03,1,86,0.891737937927246,airplane,airplane,90,0086_rot_s03_90_airplane_20_n02690373_4695.png
subject-03,1,87,0.757160902023315,truck,truck,180,0087_rot_s03_180_truck_20_n03417042_19447.png
subject-03,1,88,1.24889802932739,bicycle,elephant,0,0088_rot_s03_0_elephant_20_n02504013_1636.png
subject-03,1,89,1.50012803077698,chair,chair,270,0089_rot_s03_270_chair_20_n03376595_14240.png
subject-03,1,90,1.21088910102844,boat,knife,90,0090_rot_s03_90_knife_20_n03041632_14801.png
subject-03,1,91,0.842394113540649,knife,knife,0,0091_rot_s03_0_knife_20_n03041632_49570.png
subject-03,1,92,0.722137928009033,keyboard,keyboard,0,0092_rot_s03_0_keyboard_20_n03085013_10463.png
subject-03,1,93,0.752081871032715,bird,bird,180,0093_rot_s03_180_bird_20_n01531178_17239.png
subject-03,1,94,0.867776870727539,car,car,180,0094_rot_s03_180_car_20_n03100240_5752.png
subject-03,1,95,1.03179287910461,cat,cat,270,0095_rot_s03_270_cat_20_n02123045_8409.png
subject-03,1,96,1.09376406669617,bottle,bottle,270,0096_rot_s03_270_bottle_20_n03983396_11236.png
subject-03,1,97,0.631253957748413,clock,clock,90,0097_rot_s03_90_clock_20_n04548280_7354.png
subject-03,1,98,1.04936790466309,chair,chair,0,0098_rot_s03_0_chair_20_n02791124_3220.png
subject-03,1,99,1.12899303436279,bottle,bottle,270,0099_rot_s03_270_bottle_20_n02823428_12190.png
subject-03,1,100,0.729045152664185,bird,bird,270,0100_rot_s03_270_bird_20_n01855032_5358.png
subject-03,1,101,0.644814968109131,cat,cat,270,0101_rot_s03_270_cat_20_n02124075_14662.png
subject-03,1,102,0.616473913192749,clock,clock,180,0102_rot_s03_180_clock_20_n03196217_946.png
subject-03,1,103,1.17006492614746,chair,knife,180,0103_rot_s03_180_knife_20_n03041632_15174.png
subject-03,1,104,1.44034504890442,chair,oven,180,0104_rot_s03_180_oven_20_n04111531_2937.png
subject-03,1,105,0.913635969161987,truck,truck,180,0105_rot_s03_180_truck_20_n03796401_4582.png
subject-03,1,106,0.919541120529175,chair,chair,0,0106_rot_s03_0_chair_20_n02791124_422.png
subject-03,1,107,1.14938282966614,chair,chair,270,0107_rot_s03_270_chair_20_n03376595_9535.png
subject-03,1,108,0.913068056106567,elephant,elephant,90,0108_rot_s03_90_elephant_20_n02504458_2417.png
subject-03,1,109,1.19711494445801,car,car,0,0109_rot_s03_0_car_20_n03100240_17587.png
subject-03,1,110,1.11719799041748,clock,clock,0,0110_rot_s03_0_clock_20_n04548280_6126.png
subject-03,1,111,0.794721841812134,bicycle,bicycle,180,0111_rot_s03_180_bicycle_20_n03792782_6058.png
subject-03,1,112,0.900297164916992,bottle,bottle,270,0112_rot_s03_270_bottle_20_n04557648_4727.png
subject-03,1,113,0.604717016220093,clock,clock,90,0113_rot_s03_90_clock_20_n04548280_11763.png
subject-03,1,114,0.842212915420532,keyboard,keyboard,90,0114_rot_s03_90_keyboard_20_n03085013_24294.png
subject-03,1,115,0.761920928955078,bear,bear,90,0115_rot_s03_90_bear_20_n02132136_17349.png
subject-03,1,116,0.995913982391357,bicycle,bicycle,0,0116_rot_s03_0_bicycle_20_n02835271_8137.png
subject-03,1,117,1.23556709289551,keyboard,chair,180,0117_rot_s03_180_chair_20_n04429376_6390.png
subject-03,1,118,0.899365186691284,bear,bear,270,0118_rot_s03_270_bear_20_n02132136_15168.png
subject-03,1,119,0.625054121017456,clock,clock,0,0119_rot_s03_0_clock_20_n02708093_240.png
subject-03,1,120,1.17078018188477,car,oven,180,0120_rot_s03_180_oven_20_n04111531_11026.png
subject-03,1,121,1.36077809333801,car,truck,90,0121_rot_s03_90_truck_20_n03417042_1344.png
subject-03,1,122,0.780488014221191,bird,bird,90,0122_rot_s03_90_bird_20_n01534433_14389.png
subject-03,1,123,1.32625389099121,airplane,airplane,0,0123_rot_s03_0_airplane_20_n02690373_7142.png
subject-03,1,124,0.592175006866455,boat,boat,90,0124_rot_s03_90_boat_20_n04273569_8951.png
subject-03,1,125,0.684123992919922,keyboard,keyboard,180,0125_rot_s03_180_keyboard_20_n03085013_6405.png
subject-03,1,126,0.791880130767822,airplane,airplane,90,0126_rot_s03_90_airplane_20_n02690373_3050.png
subject-03,1,127,1.36163401603699,bird,knife,270,0127_rot_s03_270_knife_20_n03041632_9759.png
subject-03,1,128,0.601364850997925,boat,boat,270,0128_rot_s03_270_boat_20_n03662601_22973.png
subject-03,1,129,0.705099105834961,oven,oven,90,0129_rot_s03_90_oven_20_n04111531_4375.png
subject-03,1,130,0.702972888946533,bird,bird,270,0130_rot_s03_270_bird_20_n02028035_20411.png
subject-03,1,131,1.15501999855042,elephant,elephant,90,0131_rot_s03_90_elephant_20_n02504458_2613.png
subject-03,1,132,0.680885076522827,airplane,airplane,0,0132_rot_s03_0_airplane_20_n02690373_10044.png
subject-03,1,133,0.71039080619812,car,car,270,0133_rot_s03_270_car_20_n04285008_17151.png
subject-03,1,134,1.49632501602173,truck,truck,90,0134_rot_s03_90_truck_20_n03796401_4571.png
subject-03,1,135,0.726014852523804,clock,clock,270,0135_rot_s03_270_clock_20_n02708093_1981.png
subject-03,1,136,0.705826997756958,airplane,airplane,0,0136_rot_s03_0_airplane_20_n02690373_6753.png
subject-03,1,137,1.24362683296204,bird,knife,180,0137_rot_s03_180_knife_20_n03041632_19971.png
subject-03,1,138,0.921618938446045,dog,dog,0,0138_rot_s03_0_dog_20_n02102318_501.png
subject-03,1,139,0.753303050994873,bird,bird,0,0139_rot_s03_0_bird_20_n02006656_5079.png
subject-03,1,140,0.719003915786743,bottle,bottle,270,0140_rot_s03_270_bottle_20_n02823428_1495.png
subject-03,1,141,1.11506295204163,knife,knife,270,0141_rot_s03_270_knife_20_n03041632_15099.png
subject-03,1,142,0.834752082824707,knife,knife,90,0142_rot_s03_90_knife_20_n03041632_19571.png
subject-03,1,143,0.974547147750854,bottle,chair,90,0143_rot_s03_90_chair_20_n02791124_8775.png
subject-03,1,144,0.828369140625,truck,truck,0,0144_rot_s03_0_truck_20_n03417042_11446.png
subject-03,1,145,1.02211499214172,boat,boat,0,0145_rot_s03_0_boat_20_n03662601_26140.png
subject-03,1,146,0.684000015258789,airplane,airplane,180,0146_rot_s03_180_airplane_20_n02690373_2038.png
subject-03,1,147,0.737908840179443,bottle,bottle,270,0147_rot_s03_270_bottle_20_n04579145_3729.png
subject-03,1,148,0.717742204666138,boat,truck,180,0148_rot_s03_180_truck_20_n03417042_6539.png
subject-03,1,149,1.02182483673096,bird,bird,180,0149_rot_s03_180_bird_20_n02002724_6462.png
subject-03,1,150,0.969336986541748,bicycle,oven,0,0150_rot_s03_0_oven_20_n04111531_10403.png
subject-03,1,151,1.31512212753296,bicycle,bicycle,0,0151_rot_s03_0_bicycle_20_n03792782_30530.png
subject-03,1,152,NaN,na,bear,270,0152_rot_s03_270_bear_20_n02134418_5067.png
subject-03,1,153,0.732855081558228,elephant,elephant,270,0153_rot_s03_270_elephant_20_n02504013_15219.png
subject-03,1,154,0.728760004043579,bottle,bottle,270,0154_rot_s03_270_bottle_20_n04591713_6111.png
subject-03,1,155,1.2762279510498,dog,cat,180,0155_rot_s03_180_cat_20_n02123597_1901.png
subject-03,1,156,0.7862389087677,bear,bear,0,0156_rot_s03_0_bear_20_n02132136_10412.png
subject-03,1,157,0.905992031097412,dog,dog,270,0157_rot_s03_270_dog_20_n02102177_255.png
subject-03,1,158,1.02965807914734,keyboard,keyboard,270,0158_rot_s03_270_keyboard_20_n04505470_1649.png
subject-03,1,159,1.0895881652832,bird,bird,90,0159_rot_s03_90_bird_20_n02006656_4486.png
subject-03,1,160,0.841785907745361,bottle,bottle,90,0160_rot_s03_90_bottle_20_n04579145_6509.png
subject-03,1,161,0.988839149475098,bicycle,bicycle,90,0161_rot_s03_90_bicycle_20_n03792782_442.png
subject-03,1,162,0.822721004486084,boat,boat,90,0162_rot_s03_90_boat_20_n03344393_6588.png
subject-03,1,163,0.950608015060425,elephant,elephant,90,0163_rot_s03_90_elephant_20_n02504013_7316.png
subject-03,1,164,0.612328052520752,bear,bear,0,0164_rot_s03_0_bear_20_n02134084_2598.png
subject-03,1,165,0.603966236114502,clock,clock,0,0165_rot_s03_0_clock_20_n04548280_7792.png
subject-03,1,166,0.978003025054932,bottle,oven,0,0166_rot_s03_0_oven_20_n04111531_27.png
subject-03,1,167,1.09184694290161,elephant,elephant,180,0167_rot_s03_180_elephant_20_n02504013_13283.png
subject-03,1,168,0.915558099746704,bear,elephant,180,0168_rot_s03_180_elephant_20_n02504458_5816.png
subject-03,1,169,0.919538974761963,truck,truck,90,0169_rot_s03_90_truck_20_n04467665_9812.png
subject-03,1,170,0.511359930038452,clock,clock,270,0170_rot_s03_270_clock_20_n02708093_3674.png
subject-03,1,171,0.899169921875,truck,truck,180,0171_rot_s03_180_truck_20_n03417042_29384.png
subject-03,1,172,0.661178112030029,bottle,bottle,0,0172_rot_s03_0_bottle_20_n02823428_4282.png
subject-03,1,173,0.679051876068115,boat,boat,0,0173_rot_s03_0_boat_20_n02951358_18762.png
subject-03,1,174,1.09246492385864,dog,dog,90,0174_rot_s03_90_dog_20_n02111500_8796.png
subject-03,1,175,0.722208023071289,bottle,bottle,0,0175_rot_s03_0_bottle_20_n03937543_1197.png
subject-03,1,176,0.784240007400513,chair,chair,0,0176_rot_s03_0_chair_20_n02791124_3180.png
subject-03,1,177,0.962211847305298,chair,chair,90,0177_rot_s03_90_chair_20_n04099969_1941.png
subject-03,1,178,0.665816068649292,keyboard,keyboard,270,0178_rot_s03_270_keyboard_20_n03085013_1129.png
subject-03,1,179,0.719703912734985,clock,clock,270,0179_rot_s03_270_clock_20_n04548280_4035.png
subject-03,1,180,0.843315124511719,knife,knife,0,0180_rot_s03_0_knife_20_n03041632_24113.png
subject-03,1,181,1.10330200195312,knife,knife,90,0181_rot_s03_90_knife_20_n03041632_33255.png
subject-03,1,182,0.703037023544312,car,car,270,0182_rot_s03_270_car_20_n02814533_89061.png
subject-03,1,183,0.744787931442261,truck,truck,0,0183_rot_s03_0_truck_20_n03796401_5058.png
subject-03,1,184,0.536629915237427,boat,boat,0,0184_rot_s03_0_boat_20_n04273569_30203.png
subject-03,1,185,0.70430588722229,keyboard,keyboard,180,0185_rot_s03_180_keyboard_20_n04505470_807.png
subject-03,1,186,0.984402894973755,bird,oven,180,0186_rot_s03_180_oven_20_n04111531_1439.png
subject-03,1,187,0.558043956756592,boat,boat,90,0187_rot_s03_90_boat_20_n02951358_582.png
subject-03,1,188,0.759958982467651,truck,truck,180,0188_rot_s03_180_truck_20_n04467665_23691.png
subject-03,1,189,0.937771081924438,bottle,bottle,90,0189_rot_s03_90_bottle_20_n03937543_2469.png
subject-03,1,190,0.861505031585693,car,car,270,0190_rot_s03_270_car_20_n02814533_23563.png
subject-03,1,191,0.915327072143555,airplane,airplane,0,0191_rot_s03_0_airplane_20_n02690373_1972.png
subject-03,1,192,0.723039865493774,keyboard,keyboard,90,0192_rot_s03_90_keyboard_20_n04505470_4520.png
subject-03,1,193,0.646914005279541,keyboard,keyboard,270,0193_rot_s03_270_keyboard_20_n04505470_2055.png
subject-03,1,194,0.90692400932312,truck,truck,270,0194_rot_s03_270_truck_20_n03417042_10744.png
subject-03,1,195,0.726469993591309,clock,clock,180,0195_rot_s03_180_clock_20_n03196217_4776.png
subject-03,1,196,0.716264009475708,car,car,90,0196_rot_s03_90_car_20_n03100240_1153.png
subject-03,1,197,1.04220199584961,oven,oven,270,0197_rot_s03_270_oven_20_n04111531_5015.png
subject-03,1,198,0.87991189956665,car,car,90,0198_rot_s03_90_car_20_n03100240_5044.png
subject-03,1,199,0.847957134246826,airplane,airplane,180,0199_rot_s03_180_airplane_20_n02690373_7046.png
subject-03,1,200,0.915446996688843,bear,bear,90,0200_rot_s03_90_bear_20_n02133161_12349.png
subject-03,1,201,0.777611970901489,elephant,elephant,90,0201_rot_s03_90_elephant_20_n02504013_318.png
subject-03,1,202,0.767141103744507,keyboard,keyboard,90,0202_rot_s03_90_keyboard_20_n04505470_961.png
subject-03,1,203,1.23489093780518,truck,truck,270,0203_rot_s03_270_truck_20_n03417042_27780.png
subject-03,1,204,0.776631116867065,bird,bird,270,0204_rot_s03_270_bird_20_n01558993_55.png
subject-03,1,205,0.840746164321899,bear,bear,90,0205_rot_s03_90_bear_20_n02132136_11339.png
subject-03,1,206,0.666340112686157,oven,oven,0,0206_rot_s03_0_oven_20_n04111531_18648.png
subject-03,1,207,0.904562950134277,boat,boat,180,0207_rot_s03_180_boat_20_n02951358_3511.png
subject-03,1,208,0.718096017837524,bear,bear,90,0208_rot_s03_90_bear_20_n02132136_18953.png
subject-03,1,209,1.03824090957642,truck,truck,180,0209_rot_s03_180_truck_20_n04467665_49826.png
subject-03,1,210,1.223717212677,chair,bottle,270,0210_rot_s03_270_bottle_20_n04560804_14111.png
subject-03,1,211,0.893352031707764,bicycle,bicycle,90,0211_rot_s03_90_bicycle_20_n02835271_11697.png
subject-03,1,212,0.649263143539429,boat,boat,270,0212_rot_s03_270_boat_20_n03662601_10090.png
subject-03,1,213,0.581146001815796,clock,clock,90,0213_rot_s03_90_clock_20_n04548280_1254.png
subject-03,1,214,0.937021017074585,dog,dog,270,0214_rot_s03_270_dog_20_n02111500_6559.png
subject-03,1,215,0.62096905708313,boat,bird,90,0215_rot_s03_90_bird_20_n02037110_8716.png
subject-03,1,216,0.720955848693848,airplane,airplane,270,0216_rot_s03_270_airplane_20_n02690373_8214.png
subject-03,1,217,1.04028797149658,elephant,elephant,0,0217_rot_s03_0_elephant_20_n02504458_493.png
subject-03,1,218,0.974476099014282,bear,bear,90,0218_rot_s03_90_bear_20_n02134418_10879.png
subject-03,1,219,0.928028106689453,cat,cat,0,0219_rot_s03_0_cat_20_n02123394_937.png
subject-03,1,220,0.843800067901611,boat,boat,180,0220_rot_s03_180_boat_20_n02951358_3819.png
subject-03,1,221,1.05769515037537,elephant,elephant,180,0221_rot_s03_180_elephant_20_n02504013_10719.png
subject-03,1,222,0.539545059204102,cat,cat,180,0222_rot_s03_180_cat_20_n02123045_436.png
subject-03,1,223,0.643347024917603,boat,boat,270,0223_rot_s03_270_boat_20_n03344393_2961.png
subject-03,1,224,0.987020015716553,bird,bird,270,0224_rot_s03_270_bird_20_n02028035_32824.png
subject-03,1,225,0.842802047729492,keyboard,keyboard,90,0225_rot_s03_90_keyboard_20_n03085013_23625.png
subject-03,1,226,0.794672012329102,boat,boat,270,0226_rot_s03_270_boat_20_n03344393_1533.png
subject-03,1,227,1.14249205589294,chair,knife,90,0227_rot_s03_90_knife_20_n03041632_84012.png
subject-03,1,228,0.974488973617554,airplane,airplane,270,0228_rot_s03_270_airplane_20_n02690373_1348.png
subject-03,1,229,0.800184011459351,bottle,bottle,0,0229_rot_s03_0_bottle_20_n03937543_1929.png
subject-03,1,230,1.32571196556091,bear,oven,270,0230_rot_s03_270_oven_20_n04111531_4671.png
subject-03,1,231,0.726164817810059,bird,bird,270,0231_rot_s03_270_bird_20_n02013706_652.png
subject-03,1,232,0.819649934768677,knife,knife,180,0232_rot_s03_180_knife_20_n03041632_20413.png
subject-03,1,233,1.05781698226929,dog,dog,270,0233_rot_s03_270_dog_20_n02087394_1428.png
subject-03,1,234,0.797605991363525,keyboard,keyboard,270,0234_rot_s03_270_keyboard_20_n03085013_22417.png
subject-03,1,235,0.754865169525146,truck,truck,270,0235_rot_s03_270_truck_20_n04467665_44390.png
subject-03,1,236,0.618798017501831,oven,oven,0,0236_rot_s03_0_oven_20_n04111531_17006.png
subject-03,1,237,0.912781953811646,knife,knife,180,0237_rot_s03_180_knife_20_n03041632_80317.png
subject-03,1,238,0.762431859970093,bicycle,bicycle,90,0238_rot_s03_90_bicycle_20_n03792782_47774.png
subject-03,1,239,1.07430505752563,truck,truck,90,0239_rot_s03_90_truck_20_n03796401_16046.png
subject-03,1,240,0.750462055206299,bicycle,bicycle,90,0240_rot_s03_90_bicycle_20_n03792782_15016.png
subject-03,1,241,0.871577024459839,dog,dog,90,0241_rot_s03_90_dog_20_n02100236_1662.png
subject-03,1,242,0.703464984893799,airplane,airplane,180,0242_rot_s03_180_airplane_20_n02690373_15097.png
subject-03,1,243,1.06119012832642,keyboard,keyboard,270,0243_rot_s03_270_keyboard_20_n04505470_6662.png
subject-03,1,244,0.833032846450806,bird,bird,0,0244_rot_s03_0_bird_20_n02017213_15918.png
subject-03,1,245,0.696977138519287,oven,oven,90,0245_rot_s03_90_oven_20_n04111531_10727.png
subject-03,1,246,1.04674792289734,dog,dog,270,0246_rot_s03_270_dog_20_n02109961_4280.png
subject-03,1,247,0.842602968215942,bottle,bottle,0,0247_rot_s03_0_bottle_20_n04560804_9710.png
subject-03,1,248,0.702261924743652,bear,bear,0,0248_rot_s03_0_bear_20_n02134418_1017.png
subject-03,1,249,0.896086931228638,keyboard,clock,270,0249_rot_s03_270_clock_20_n03196217_5433.png
subject-03,1,250,0.791920900344849,bicycle,bicycle,90,0250_rot_s03_90_bicycle_20_n02835271_8747.png
subject-03,1,251,0.868218183517456,dog,dog,0,0251_rot_s03_0_dog_20_n02089973_9526.png
subject-03,1,252,0.893502950668335,elephant,bear,180,0252_rot_s03_180_bear_20_n02133161_5235.png
subject-03,1,253,0.609377861022949,boat,boat,0,0253_rot_s03_0_boat_20_n03662601_8410.png
subject-03,1,254,0.613145112991333,clock,clock,180,0254_rot_s03_180_clock_20_n04548280_2313.png
subject-03,1,255,0.815181970596313,elephant,elephant,180,0255_rot_s03_180_elephant_20_n02504458_1623.png
subject-03,1,256,1.00078988075256,car,truck,0,0256_rot_s03_0_truck_20_n03417042_11000.png
subject-03,1,257,0.768613815307617,bird,bird,270,0257_rot_s03_270_bird_20_n01614925_1860.png
subject-03,1,258,0.876441955566406,boat,boat,270,0258_rot_s03_270_boat_20_n02951358_9837.png
subject-03,1,259,0.694187879562378,oven,oven,0,0259_rot_s03_0_oven_20_n04111531_7045.png
subject-03,1,260,0.570080041885376,cat,cat,180,0260_rot_s03_180_cat_20_n02123394_6853.png
subject-03,1,261,0.755808115005493,bird,bird,270,0261_rot_s03_270_bird_20_n02028035_8327.png
subject-03,1,262,0.653612852096558,oven,oven,0,0262_rot_s03_0_oven_20_n04111531_73.png
subject-03,1,263,0.823384046554565,car,car,180,0263_rot_s03_180_car_20_n03100240_16210.png
subject-03,1,264,0.757354021072388,oven,oven,90,0264_rot_s03_90_oven_20_n04111531_7728.png
subject-03,1,265,0.715289831161499,airplane,airplane,90,0265_rot_s03_90_airplane_20_n02690373_7293.png
subject-03,1,266,0.827122211456299,bear,bear,90,0266_rot_s03_90_bear_20_n02133161_5267.png
subject-03,1,267,1.35659694671631,cat,bird,180,0267_rot_s03_180_bird_20_n01843383_6001.png
subject-03,1,268,0.666595220565796,bear,bear,180,0268_rot_s03_180_bear_20_n02134084_41588.png
